title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
docs: Add SQLChatMessageHistory docstring,2024-07-08T15:46:39Z,2024-07-11T14:24:28Z,2024-07-11T14:24:28Z,1,,70.63027777777778,1,87,Merged
docs(llamacpp): fix copy paste error,2024-07-08T18:54:06Z,2024-07-08T20:06:05Z,2024-07-08T20:06:05Z,1,,1.1997222222222221,1,0,Merged
"Community: Missing ""stream"" parameter in cloudflare_workersai",2024-07-08T20:39:25Z,2024-07-18T02:09:39Z,2024-07-18T02:09:39Z,2,,221.5038888888889,1,170,Merged
core[minor]: IndexManager,2024-07-08T21:03:08Z,,2024-09-18T14:07:25Z,1,,1721.0713888888888,1,522,Closed
core[patch]: support conversion of runnables to tools,2024-07-08T21:29:41Z,2024-07-10T23:29:59Z,2024-07-10T23:29:59Z,11,,50.005,7,2023,Merged
core[minor]: Add ToolMessage.raw_output,2024-07-08T21:51:58Z,2024-07-10T20:11:11Z,2024-07-10T20:11:11Z,6,,46.320277777777775,12,287,Merged
community[minor]: Add Riza Python/JS code execution tool,2024-07-08T22:23:13Z,2024-07-19T17:03:22Z,2024-07-19T17:03:22Z,4,,258.6691666666667,3,415,Merged
multiple: use modern installer in poetry,2024-07-08T23:56:04Z,2024-07-09T01:50:48Z,2024-07-09T01:50:49Z,1,,1.9122222222222223,3,0,Merged
docs: intro nit,2024-07-09T02:40:49Z,,2024-09-02T18:23:43Z,16,,1335.715,2,0,Closed
"docs: template readme update, fix docstring typo in a runnable",2024-07-09T03:43:53Z,2024-07-09T21:03:31Z,2024-07-09T21:03:31Z,1,,17.327222222222222,2,197,Merged
experimental: Add config to convert_to_graph_documents,2024-07-09T10:17:43Z,2024-07-30T17:01:06Z,2024-07-30T17:01:06Z,3,,510.72305555555556,1,476,Merged
qdrant: New sparse embeddings provider interface - PART 1,2024-07-09T11:21:08Z,2024-07-12T00:07:25Z,2024-07-12T00:07:25Z,1,,60.771388888888886,8,331,Merged
community: creation score_threshold in flashrank_rerank.py,2024-07-09T11:24:37Z,2024-07-26T13:34:39Z,2024-07-26T13:34:39Z,10,,410.1672222222222,1,250,Merged
"parsed_json is expected to be a list of dictionaries, but it seems to…",2024-07-09T12:03:26Z,2024-08-22T19:09:43Z,2024-08-22T19:09:43Z,3,,1063.1047222222223,1,300,Merged
docs: Add MiniMaxChat docstrings,2024-07-09T14:19:24Z,2024-07-11T14:55:03Z,2024-07-11T14:55:03Z,1,,48.594166666666666,1,83,Merged
core: Move json parsing in base chat model / output parser to bg thread,2024-07-09T16:09:35Z,2024-07-09T19:26:36Z,2024-07-09T19:26:36Z,4,,3.283611111111111,6,226,Merged
openai: Create msg chunk in bg thread,2024-07-09T16:10:20Z,2024-07-09T19:01:51Z,2024-07-09T19:01:51Z,1,,2.858611111111111,1,1698,Merged
Faster Stream,2024-07-09T16:31:39Z,2024-07-09T19:01:36Z,2024-07-09T19:01:36Z,5,APPROVED,2.4991666666666665,4,103,Merged
community[minor]:  [GoogleApiYoutubeLoader] Replace API used in _get_document_for_channel from search to playlistItem,2024-07-09T17:58:18Z,2024-07-19T18:04:34Z,2024-07-19T18:04:34Z,6,,240.10444444444445,2,220,Merged
rfc: tool call id as part of runnable config,2024-07-09T18:17:18Z,,2024-07-10T01:03:30Z,1,,6.77,2,0,Closed
"core[minor], integrations...[patch]: Support ToolCall as Tool input and ToolMessage as Tool output",2024-07-09T20:49:06Z,2024-07-11T21:54:02Z,2024-07-11T21:54:02Z,14,,49.08222222222222,22,1433,Merged
core[patch]: Add encoding options when create prompt template from a file,2024-07-10T08:28:00Z,2024-07-16T13:35:09Z,2024-07-16T13:35:09Z,2,,149.11916666666667,2,68,Merged
docs: Fix column positioning in the text splitting section for AI21SemanticTextSplitter,2024-07-10T11:19:55Z,2024-07-11T13:38:04Z,2024-07-11T13:38:04Z,1,,26.3025,1,0,Merged
community[minor]: Add graph store extractors,2024-07-10T11:59:38Z,2024-07-11T14:35:32Z,2024-07-11T14:35:32Z,2,,26.598333333333333,7,175,Merged
docs: fix spelling mistake in concepts.mdx: Fouth -> Fourth,2024-07-10T12:41:00Z,2024-07-10T14:35:54Z,2024-07-10T14:35:55Z,1,,1.915,1,89,Merged
community[minor]: passthrough auth parameter on requests to Ollama-LLMs,2024-07-10T12:49:32Z,2024-07-25T15:48:35Z,2024-07-25T15:48:35Z,3,,362.9841666666667,2,1068,Merged
core[minor]: Add dispatching for custom events,2024-07-10T18:02:10Z,2024-07-11T02:25:12Z,2024-07-11T02:25:12Z,6,,8.383888888888889,8,4110,Merged
community: Fix Bug in Azure Search Vectorstore search asyncronously,2024-07-10T18:47:46Z,2024-07-12T01:32:19Z,2024-07-12T01:32:19Z,1,,30.7425,1,1224,Merged
langchain: add document_variable_name to create_stuff_documents_chain,2024-07-10T18:59:59Z,2024-07-12T02:31:46Z,2024-07-12T02:31:46Z,3,,31.529722222222222,1,302,Merged
[Core] Inherit RT Tags/Meta,2024-07-10T19:16:06Z,,2024-08-23T00:28:43Z,2,,1037.2102777777777,2,53,Closed
community[patch]: Make AzureML endpoint return AI messages for type assistant,2024-07-10T19:19:20Z,2024-07-11T19:45:30Z,2024-07-11T19:45:30Z,1,,24.43611111111111,1,27,Merged
LangChain Community: VectorStores: Azure Cosmos DB Filtered Vector Search,2024-07-10T20:52:47Z,2024-07-23T23:59:23Z,2024-07-23T23:59:23Z,6,,315.11,4,1483,Merged
community[minor]: Add ApertureDB as a vectorstore,2024-07-10T21:17:58Z,2024-07-16T16:33:00Z,2024-07-16T16:33:00Z,15,,139.25055555555556,8,1525,Merged
community: added support for C in RecursiveCharacterTextSplitter,2024-07-10T22:12:08Z,2024-07-11T16:47:48Z,2024-07-11T16:47:48Z,1,,18.594444444444445,1,102,Merged
core: mermaid: Render metadata key-value pairs when drawing mermaid graph,2024-07-11T01:11:03Z,2024-07-11T16:22:23Z,2024-07-11T16:22:23Z,5,,15.188888888888888,8,54,Merged
baidu qianfan streaming token_usage,2024-07-11T09:50:59Z,2024-07-15T19:52:31Z,2024-07-15T19:52:31Z,2,,106.02555555555556,1,1698,Merged
docs[patch]: Adds guide on passing additional params to a tool,2024-07-11T11:49:22Z,,2024-07-12T17:55:52Z,2,CHANGES_REQUESTED,30.108333333333334,2,14,Closed
core[patch]: propagate `parse_docstring` to tool decorator,2024-07-11T14:14:26Z,2024-07-11T20:11:46Z,2024-07-11T20:11:46Z,3,,5.955555555555556,4,676,Merged
core[patch]: Adds curry utils function,2024-07-11T18:20:26Z,,2024-07-19T16:28:07Z,1,,190.12805555555556,2,32,Closed
core[patch]: Tool accept RunnableConfig,2024-07-11T19:41:43Z,2024-07-11T22:13:17Z,2024-07-11T22:13:17Z,5,,2.526111111111111,2,16,Merged
core[patch]: Update typing for template format to include jinja2 as a Literal,2024-07-11T20:10:50Z,2024-07-16T13:09:43Z,2024-07-16T13:09:43Z,1,,112.98138888888889,1,37,Merged
"core[minor],langchain[minor]: RFC test out indexing abstraction",2024-07-11T20:29:00Z,,2024-08-09T16:36:23Z,2,,692.1230555555555,9,50,Closed
docs: Add NVIDIA NIMs to Model Tab and Feature Table,2024-07-11T20:34:13Z,2024-07-26T18:20:52Z,2024-07-26T18:20:52Z,3,,357.7775,2,67,Merged
openai: raw response headers,2024-07-11T21:27:00Z,2024-07-16T16:54:55Z,2024-07-16T16:54:55Z,4,,115.46527777777777,5,0,Merged
milvus[patch]: Fix Milvus vectorstore for newer versions of langchain-core,2024-07-11T21:48:44Z,2024-07-12T01:51:18Z,2024-07-12T01:51:18Z,1,,4.042777777777777,1,125,Merged
"langchain: default to langsmith sdk for pulling prompts, fallback to langchainhub",2024-07-11T22:58:43Z,2024-08-11T20:30:52Z,2024-08-11T20:30:52Z,2,,741.5358333333334,1,71,Merged
fix azure_openai.py: some keys do not exists,2024-07-11T23:56:19Z,2024-07-15T17:17:06Z,2024-07-15T17:17:06Z,1,,89.3463888888889,1,385,Merged
docs[patch]: Update tool child run docs,2024-07-12T00:39:11Z,2024-07-13T14:52:37Z,2024-07-13T14:52:37Z,3,,38.22388888888889,4,17,Merged
core: docstrings `runnables` update,2024-07-12T00:44:41Z,2024-07-12T15:27:07Z,2024-07-12T15:27:07Z,4,,14.707222222222223,15,69,Merged
Del schema,2024-07-12T00:47:37Z,,2024-09-17T21:19:57Z,3,,1628.5388888888888,1,18,Closed
qdrant: test new QdrantVectorStore,2024-07-12T03:11:50Z,2024-07-12T23:59:30Z,2024-07-12T23:59:30Z,1,,20.794444444444444,8,293,Merged
qdrant: Documentation for the new QdrantVectorStore class,2024-07-12T03:28:08Z,2024-07-15T17:39:23Z,2024-07-15T17:39:23Z,6,,86.1875,3,117,Merged
qdrant: Bump patch version,2024-07-12T04:37:13Z,2024-07-12T21:48:50Z,2024-07-12T21:48:50Z,1,,17.19361111111111,1,88,Merged
docs: fix numeric errors in tools_chain.ipynb,2024-07-12T06:12:41Z,2024-07-12T15:26:26Z,2024-07-12T15:26:26Z,1,,9.229166666666666,1,137,Merged
docs: update custom_chat_model.ipynb,2024-07-12T06:36:38Z,2024-07-12T10:48:22Z,2024-07-12T10:48:22Z,1,,4.195555555555556,1,26,Merged
community: replace it with Tencent Cloud SDK,2024-07-12T07:49:21Z,2024-07-31T13:05:39Z,2024-07-31T13:05:39Z,2,,461.27166666666665,3,149,Merged
community[patch]: update typo document content returned from semanticscholar ,2024-07-12T09:06:50Z,2024-07-12T15:40:47Z,2024-07-12T15:40:47Z,2,,6.565833333333333,1,28,Merged
text_splitters: add request parameters for function HTMLHeaderTextSplitter.split_text…,2024-07-12T10:31:39Z,2024-07-15T16:43:56Z,2024-07-15T16:43:56Z,1,,78.20472222222222,1,338,Merged
core[minor]: rename ToolMessage.raw_output -> artifact,2024-07-12T15:14:21Z,2024-07-12T16:52:44Z,2024-07-12T16:52:44Z,3,,1.6397222222222223,9,0,Merged
community[minor]: add document transformer for extracting links,2024-07-12T15:30:49Z,2024-07-23T02:01:21Z,2024-07-23T02:01:21Z,12,,250.5088888888889,5,179,Merged
feat: Add ChatTongyi structured output,2024-07-12T15:46:34Z,2024-07-15T19:57:22Z,2024-07-15T19:57:22Z,1,,76.18,2,106,Merged
langchain: Update ContextualCompressionRetriever base_retriever type to RetrieverLike,2024-07-12T17:38:24Z,2024-07-21T18:23:19Z,2024-07-21T18:23:19Z,1,,216.7486111111111,1,1706,Merged
core[minor]: Add BaseIndex abstraction,2024-07-12T20:49:34Z,,2024-09-18T14:14:05Z,10,,1625.4086111111112,7,2062,Closed
"standard-tests[patch]: check for ToolCall[""type""]",2024-07-12T21:12:50Z,2024-07-12T23:17:35Z,2024-07-12T23:17:35Z,1,,2.0791666666666666,1,0,Merged
core docstrings `tracers` update,2024-07-12T21:28:55Z,2024-07-15T15:37:09Z,2024-07-15T15:37:09Z,1,,66.13722222222222,12,69,Merged
core: docstrings `utils` update,2024-07-12T22:06:25Z,2024-07-15T15:36:00Z,2024-07-15T15:36:00Z,1,,65.49305555555556,15,69,Merged
docs: Spell check fixes,2024-07-13T00:03:04Z,2024-07-15T15:51:43Z,2024-07-15T15:51:43Z,1,,63.810833333333335,13,185,Merged
[bug-fix] langchain-Fix bug in OutputFixingParser,2024-07-13T03:19:56Z,,2024-07-17T20:09:16Z,1,,112.82222222222222,2,135,Closed
docs: Add docstrings for CassandraChatMessageHistory class and package namespace function.,2024-07-13T07:37:51Z,2024-08-23T15:49:42Z,2024-08-23T15:49:42Z,2,,992.1975,2,220,Merged
community: Fix KeyError in NotionDB loader when 'name' is missing,2024-07-13T09:26:17Z,2024-08-01T13:55:40Z,2024-08-01T13:55:40Z,2,,460.4897222222222,1,1874,Merged
community: upgrade default model for ChatAnyscale,2024-07-13T19:18:10Z,2024-07-15T15:34:59Z,2024-07-15T15:34:59Z,1,,44.280277777777776,1,68,Merged
JsonOutputKeyToolsParser Corrections,2024-07-14T10:20:32Z,,2024-07-19T17:32:25Z,1,CHANGES_REQUESTED,127.19805555555556,1,1698,Closed
community: add bm25s integration,2024-07-15T07:30:07Z,,2024-09-02T07:46:24Z,5,CHANGES_REQUESTED,1176.2713888888889,5,202,Closed
community[minor]: Add ability to specify file encoding and json encoding for FileChatMessageHistory,2024-07-15T09:10:04Z,2024-07-19T17:53:21Z,2024-07-19T17:53:21Z,5,,104.7213888888889,1,193,Merged
docs: updated Tongyi package,2024-07-15T09:33:21Z,2024-07-15T16:25:36Z,2024-07-15T16:25:36Z,1,,6.870833333333334,1,29,Merged
community[patch]: Update TavilySearch to use TavilyClient instead of the deprecated Client,2024-07-15T14:21:11Z,2024-07-16T13:35:28Z,2024-07-16T13:35:28Z,3,,23.238055555555555,1,277,Merged
community[patch]: use asyncio.sleep instead of sleep in OpenAI Assistant async,2024-07-15T16:39:00Z,2024-07-15T18:14:39Z,2024-07-15T18:14:39Z,2,,1.5941666666666667,1,190,Merged
Docs: Add how to dispatch custom callback events,2024-07-15T17:38:41Z,2024-07-16T21:38:32Z,2024-07-16T21:38:32Z,8,,27.9975,6,274,Merged
core: docstrings `vectorstores` update,2024-07-15T22:11:05Z,2024-07-16T16:58:11Z,2024-07-16T16:58:11Z,1,,18.785,3,69,Merged
Cookbook for applying RAG locally using open source models and tools on CPU,2024-07-15T22:47:52Z,2024-07-16T19:17:10Z,2024-07-16T19:17:10Z,1,,20.488333333333333,2,394,Merged
core: docstrings `langchain_core/` files update,2024-07-15T23:38:04Z,2024-07-16T13:21:52Z,2024-07-16T13:21:52Z,1,,13.73,13,69,Merged
baidu qianfan AiMessage with usage_metadata,2024-07-16T01:55:53Z,2024-07-16T13:30:51Z,2024-07-16T13:30:51Z,1,,11.582777777777778,1,47,Merged
docs: Fix grammar error in retrievers tutorial,2024-07-16T03:49:17Z,2024-07-16T13:30:41Z,2024-07-16T13:30:42Z,1,,9.69,1,27,Merged
community: change the class of `qianfan_ak` and `qianfan_sk` parameters,2024-07-16T06:00:39Z,2024-07-16T13:17:49Z,2024-07-16T13:17:49Z,1,,7.286111111111111,1,139,Merged
GraphCypherQAChain: Dynamic inputs cypher generation,2024-07-16T09:08:00Z,2024-07-19T18:03:14Z,2024-07-19T18:03:14Z,3,,80.92055555555555,1,513,Merged
Docs: Fix Concepts Integration Tools Link,2024-07-16T09:14:20Z,2024-07-16T14:29:30Z,2024-07-16T14:29:30Z,1,,5.252777777777778,1,101,Merged
community[minor]: added new document loaders based on dedoc library,2024-07-16T09:31:39Z,2024-07-23T02:04:53Z,2024-07-23T02:04:53Z,14,,160.55388888888888,8,1788,Merged
langchain: Add callback support for tool calling agent,2024-07-16T10:42:54Z,,2024-07-16T19:05:27Z,1,CHANGES_REQUESTED,8.375833333333333,1,1223,Closed
community: added stream and astream to chatyandexgpt,2024-07-16T12:26:58Z,,2024-08-16T08:51:46Z,1,,740.4133333333333,1,68,Closed
community: Add MiniMaxChat bind_tools and structured output,2024-07-16T15:21:26Z,2024-07-29T19:51:52Z,2024-07-29T19:51:52Z,1,,316.5072222222222,2,147,Merged
community[minor]: Add keybert-based link extractor,2024-07-16T15:27:20Z,2024-07-19T16:25:07Z,2024-07-19T16:25:07Z,1,,72.96305555555556,4,219,Merged
community[minor]: GLiNER link extraction,2024-07-16T16:35:43Z,2024-07-19T15:34:55Z,2024-07-19T15:34:55Z,7,,70.98666666666666,5,190,Merged
community[minor]: Add Hierarchy link extractor,2024-07-16T16:43:06Z,2024-07-19T13:42:26Z,2024-07-19T13:42:26Z,3,,68.9888888888889,3,131,Merged
docs(infobip.ipynb): fix typo,2024-07-17T03:06:13Z,2024-07-17T13:33:34Z,2024-07-17T13:33:34Z,1,,10.455833333333333,1,0,Merged
community: Azure Search Vector Store is missing Access Token Authentication,2024-07-17T07:38:07Z,2024-08-26T22:41:50Z,2024-08-26T22:41:50Z,3,,975.0619444444444,4,271,Merged
"removed deprecated classes from pipelineai.ipynb, added support for LangChain v0.2 for PipelineAI integration",2024-07-17T07:58:50Z,2024-07-17T13:48:32Z,2024-07-17T13:48:32Z,1,,5.828333333333333,2,349,Merged
core[patch]: Fix utils.json_schema.dereference_refs (#24335  KeyError: 400 in JSON schema processing),2024-07-17T09:15:48Z,2024-07-19T17:31:00Z,2024-07-19T17:31:00Z,2,,56.25333333333333,2,532,Merged
neo4j: Fix test for order-insensitive comparison and floating-point precision issues,2024-07-17T09:29:14Z,2024-07-17T13:28:26Z,2024-07-17T13:28:26Z,1,,3.986666666666667,1,3083,Merged
openai[patch]: fix key collision and _astream,2024-07-17T14:18:55Z,2024-07-17T16:59:26Z,2024-07-17T16:59:26Z,1,,2.6752777777777776,1,99,Merged
community: Fix SQLDatabse.from_databricks issue when ran from Job,2024-07-17T14:26:52Z,2024-07-17T16:40:12Z,2024-07-17T16:40:12Z,1,,2.2222222222222223,1,315,Merged
langchain-aws InMemoryVectorStore documentation updates,2024-07-17T15:17:55Z,2024-07-28T19:09:51Z,2024-07-28T19:09:51Z,10,,267.86555555555555,2,1420,Merged
Cookbook: Add Visual RAG example using VDMS,2024-07-17T16:43:44Z,2024-07-22T15:16:07Z,2024-07-22T15:16:07Z,1,,118.53972222222222,2,324,Merged
couchbase: Add chat message history,2024-07-17T17:16:51Z,2024-07-17T22:22:42Z,2024-07-17T22:22:42Z,3,,5.0975,8,554,Merged
core[patch]: Fix regression requiring input_variables in few chat prompt templates,2024-07-17T18:26:41Z,2024-07-17T22:14:58Z,2024-07-17T22:14:58Z,1,,3.8047222222222223,2,174,Merged
"community[minor]: gmail search add email fields from, date, to and cc",2024-07-17T19:30:09Z,2024-07-19T13:41:20Z,2024-07-19T13:41:20Z,5,,42.18638888888889,1,1363,Merged
core[minor]: Add minimal document indexer,2024-07-17T19:30:48Z,,2024-08-05T18:10:05Z,6,,454.65472222222223,9,441,Closed
openai[patch]: use model_name in AzureOpenAI.ls_model_name,2024-07-17T19:45:14Z,2024-07-17T22:24:05Z,2024-07-17T22:24:05Z,2,,2.6475,2,0,Merged
docs: tools concepts ,2024-07-17T21:46:47Z,2024-07-18T00:08:16Z,2024-07-18T00:08:16Z,13,,2.3580555555555556,1,0,Merged
docs: Adds MongoDBAtlasVectorSearch to VectorStore list compatible with Indexing API,2024-07-17T23:29:43Z,2024-07-18T13:37:29Z,2024-07-18T13:37:29Z,1,,14.129444444444445,1,338,Merged
[community]: adding artifact to Tavily search,2024-07-18T00:11:14Z,2024-08-02T04:12:11Z,2024-08-02T04:12:11Z,3,,364.0158333333333,1,94,Merged
community: fix tool appending logic and update planner prompt in OpenAPI agent toolkit,2024-07-18T06:34:08Z,2024-07-18T13:37:46Z,2024-07-18T13:37:46Z,1,,7.060555555555555,1,554,Merged
community[patch]: Fix spelling error in ConversationVectorStoreTokenBufferMemory doc-string,2024-07-18T07:59:54Z,2024-07-18T12:27:36Z,2024-07-18T12:27:36Z,1,,4.461666666666667,1,69,Merged
[fix] baidu qianfan AiMessage with usage_metadata,2024-07-18T08:35:28Z,2024-07-18T13:28:17Z,2024-07-18T13:28:17Z,1,,4.880277777777778,1,39,Merged
community: Add stop sequence support for ExllamaV2-loaded models,2024-07-18T09:59:29Z,,2024-08-31T19:24:44Z,2,,1065.4208333333333,1,565,Closed
docs: update tool calling how-to to pass functions to bind_tools,2024-07-18T14:36:22Z,2024-07-18T15:53:49Z,2024-07-18T15:53:49Z,1,,1.2908333333333333,1,0,Merged
improve docs on tools,2024-07-18T14:43:02Z,2024-07-18T15:52:12Z,2024-07-18T15:52:13Z,2,,1.1527777777777777,1,0,Merged
standard-tests[patch]: Add pytest assert rewrites,2024-07-18T17:55:32Z,2024-07-18T21:41:11Z,2024-07-18T21:41:12Z,1,,3.7608333333333333,5,74,Merged
Update README.md,2024-07-18T19:36:28Z,2024-07-18T21:02:35Z,2024-07-18T21:02:35Z,1,,1.4352777777777779,1,1698,Merged
core: pydantic output parser streaming fix,2024-07-18T20:01:15Z,2024-08-23T01:00:09Z,2024-08-23T01:00:09Z,5,,844.9816666666667,3,0,Merged
"core,groq,openai,mistralai,robocorp,fireworks,anthropic[patch]: Update BaseModel subclass and instance checks to handle both v1 and proper namespaces",2024-07-18T20:12:19Z,2024-07-22T20:07:40Z,2024-07-22T20:07:40Z,3,,95.9225,26,1180,Merged
langchain: Remove multiagent return_direct validation,2024-07-18T21:18:06Z,2024-07-20T03:27:43Z,2024-07-20T03:27:43Z,1,,30.16027777777778,1,341,Merged
community[patch]: gpt-4o-mini costs,2024-07-18T22:44:36Z,2024-07-19T19:02:44Z,2024-07-19T19:02:44Z,2,,20.302222222222223,1,0,Merged
fix RAG with quantized embeddings notebook,2024-07-18T23:10:03Z,2024-07-22T13:44:03Z,2024-07-22T13:44:03Z,1,,86.56666666666666,1,224,Merged
[Community][minor]: Added langchain_version while calling discover API,2024-07-19T06:30:10Z,2024-08-26T12:47:49Z,2024-08-26T12:47:49Z,4,,918.2941666666667,4,181,Merged
docs: Update langchain-openai package version in chat_token_usage_tracking,2024-07-19T10:39:55Z,2024-07-19T13:07:37Z,2024-07-19T13:07:37Z,1,,2.4616666666666664,1,413,Merged
docs: Add ChatSparkLLM docstrings,2024-07-19T16:22:39Z,2024-07-20T03:19:14Z,2024-07-20T03:19:14Z,1,,10.943055555555556,2,109,Merged
core: ensure `iterator_` in scope for `_atransform_stream_with_config` except,2024-07-19T19:04:27Z,2024-07-20T03:24:04Z,2024-07-20T03:24:04Z,1,,8.326944444444445,1,2301,Merged
community: Update aerospike-vector-search client to 1.0.0 to support aerospike-vector-search server 0.9.0,2024-07-19T20:52:26Z,,2024-08-30T01:32:59Z,5,,988.6758333333333,6,437,Closed
core[minor]: Relax constraints on type checking for tools and parsers,2024-07-19T21:04:42Z,2024-07-20T01:47:34Z,2024-07-20T01:47:34Z,2,,4.714444444444444,7,213,Merged
community: remove integration test deps,2024-07-19T22:55:37Z,2024-08-23T23:25:18Z,2024-08-23T23:25:18Z,1,,840.4947222222222,2,15,Merged
community: Fix FastEmbedEmbeddings,2024-07-20T04:36:17Z,2024-07-30T16:42:47Z,2024-07-30T16:42:47Z,5,,252.10833333333332,4,338,Merged
community: add flag to toggle progress bar,2024-07-20T04:47:19Z,2024-07-20T13:18:03Z,2024-07-20T13:18:03Z,1,,8.512222222222222,3,144,Merged
community: fix QianfanChatEndpoint default model,2024-07-20T07:51:31Z,2024-07-20T13:00:29Z,2024-07-20T13:00:29Z,1,,5.149444444444445,1,83,Merged
community: Improve QianfanChatEndpoint tool result to model,2024-07-20T08:14:29Z,2024-07-22T15:29:01Z,2024-07-22T15:29:01Z,3,,55.242222222222225,2,320,Merged
[Vector Store] Fix function `add_texts` in `TencentVectorDB`,2024-07-20T14:21:11Z,2024-07-22T13:50:23Z,2024-07-22T13:50:23Z,1,,47.486666666666665,2,191,Merged
langchain: Copy libs/standard-tests folder when building devcontainer,2024-07-20T14:33:15Z,2024-07-22T13:46:39Z,2024-07-22T13:46:39Z,1,,47.223333333333336,1,761,Merged
