title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
zabbix_host: added zabbix host property (description),2017-06-21T14:59:07Z,2017-10-11T20:26:44Z,2017-10-11T20:26:44Z,6,,2693.4602777777777,1,341,Merged
nxos_vxlan_vtep,2017-06-21T15:19:21Z,2017-06-24T18:09:12Z,2017-06-24T18:09:12Z,3,,74.83083333333333,4,534,Merged
Fix nxos_system name-server parsing,2017-06-21T15:42:40Z,2017-07-17T15:15:43Z,2017-07-17T15:15:43Z,1,,623.5508333333333,1,991,Merged
New module: support Alibaba Cloud ECS (cloud/alicloud/alicloud_instance),2017-06-21T16:17:01Z,,2018-03-01T00:04:50Z,6,CHANGES_REQUESTED,6055.796944444444,7,299,Closed
route53_health_check: bugfix: actually do updates,2017-06-21T17:03:07Z,,2017-06-27T19:33:14Z,1,,146.50194444444443,1,816,Closed
route53_health_check: bugfix: port comparison,2017-06-21T17:24:08Z,,2017-09-07T20:04:19Z,3,,1874.6697222222222,1,1464,Closed
Correct documentation for deployment_mode flag,2017-06-21T18:46:03Z,2018-08-28T00:05:32Z,2018-08-28T00:05:32Z,1,,10373.324722222222,1,923,Merged
Fix of argument error in #25940,2017-06-21T22:56:23Z,2017-06-22T06:59:37Z,2017-06-22T06:59:37Z,1,,8.053888888888888,1,3793,Merged
New module - Adds bigip_qkview module,2017-06-21T23:07:12Z,2017-06-28T16:31:18Z,2017-06-28T16:31:18Z,1,,161.40166666666667,2,1266,Merged
New module: support Alibaba Cloud VSwitch (cloud/alicloud/alicloud_vswitch),2017-06-22T03:50:28Z,,2017-08-22T01:56:30Z,1,,1462.1005555555555,5,292,Closed
vyos net_system implementation,2017-06-22T08:51:01Z,2017-06-23T14:38:12Z,2017-06-23T14:38:12Z,1,,29.78638888888889,2,673,Merged
Add necessary key for secrets.py,2017-06-22T09:07:39Z,2017-06-28T20:04:25Z,2017-06-28T20:04:25Z,1,,154.94611111111112,1,93,Merged
Small fix in the error output,2017-06-22T11:37:19Z,2017-06-24T19:07:24Z,2017-06-24T19:07:24Z,1,,55.50138888888889,1,560,Merged
add 2 quota variables for openstack: loadbalancer and pool,2017-06-22T13:15:35Z,2017-09-05T14:14:12Z,2017-09-05T14:14:12Z,1,,1800.9769444444444,1,1349,Merged
updated ansible-test integration to skip any files in test/integration/targets/ that aren't directories,2017-06-22T13:19:57Z,2017-06-22T20:03:43Z,2017-06-22T20:03:43Z,1,,6.729444444444445,1,1530,Merged
Added shell out errors,2017-06-22T13:40:09Z,,2018-04-05T18:44:19Z,1,,6893.069444444444,2,283,Closed
"openbsd_pkg: Fix when failed, PEP8-compliant",2017-06-22T15:17:48Z,2017-08-17T22:20:03Z,2017-08-17T22:20:03Z,5,,1351.0375,2,547,Merged
"pkg5_publisher: Fix on failed, PEP8 compliancy",2017-06-22T15:25:34Z,2017-08-26T22:30:06Z,2017-08-26T22:30:06Z,1,,1567.0755555555556,2,424,Merged
cloud/amazon/ec2_group: allow removal by id,2017-06-22T16:49:10Z,2017-06-26T13:07:29Z,2017-06-26T13:07:29Z,7,,92.30527777777777,2,850,Merged
Initial commits for integration of HPE OneView resources with Ansible,2017-06-22T20:29:29Z,2017-08-03T02:54:33Z,2017-08-03T02:54:33Z,57,,990.4177777777778,8,2671,Merged
Adds docker_secret module,2017-06-22T21:28:21Z,,2017-07-06T00:02:05Z,13,,314.5622222222222,6,2146,Closed
Move ping and win_ping closer together,2017-06-22T22:58:30Z,2017-06-28T18:08:04Z,2017-06-28T18:08:04Z,1,,139.15944444444443,4,467,Merged
New module: access Cisco ACI (network/aci/aci_rest),2017-06-23T00:24:59Z,2017-07-17T15:32:13Z,2017-07-17T15:32:13Z,6,,591.1205555555556,6,886,Merged
Compatibility of gce.py (Google Cloud Ansible inventory) with Python 3,2017-06-23T03:54:13Z,2017-08-18T04:27:04Z,2017-08-18T04:27:04Z,7,,1344.5475,1,445,Merged
added RETURN structure to ec2_remote_facts.py,2017-06-23T12:03:41Z,2018-08-29T22:22:10Z,2018-08-29T22:22:10Z,2,,10378.308055555555,1,674,Merged
added integration tests for dpkg_selections,2017-06-23T13:29:55Z,2017-06-29T14:53:43Z,2017-06-29T14:53:43Z,1,,145.39666666666668,4,1529,Merged
Handle exception when capital letter used in S3 bucket name.,2017-06-23T14:25:56Z,2017-08-29T15:11:28Z,2017-08-29T15:11:28Z,2,,1608.7588888888888,1,4074,Merged
haproxy: allow to set backend into drain mode,2017-06-23T15:02:24Z,,2017-07-04T06:11:14Z,2,,255.1472222222222,1,739,Closed
ec2_remote_facts: ensure instance.instance_profile is not None before casting,2017-06-23T15:04:22Z,2017-06-23T16:33:56Z,2017-06-23T16:33:56Z,4,,1.4927777777777778,1,1191,Merged
Add reference to VNET resource group,2017-06-23T18:21:26Z,2017-07-31T22:29:51Z,2017-07-31T22:29:51Z,9,,916.1402777777778,1,699,Merged
Lambda modules refactored to use new ansible.module_utils.aws.core.,2017-06-24T17:32:57Z,,2017-08-28T21:25:12Z,13,CHANGES_REQUESTED,1563.8708333333334,9,1509,Closed
Remove default value for timeout parameter elasticsearch_plugin module Fixes #21989,2017-06-24T20:16:19Z,,2017-09-01T18:46:42Z,2,CHANGES_REQUESTED,1654.506388888889,1,1242,Closed
New module: GitHub Enterprise Organizations API [source_control/github_organization],2017-06-25T15:35:10Z,,2020-08-17T02:02:11Z,15,,27562.450277777778,1,571,Closed
virt_net: Properly error out on modify with unknown xml,2017-06-25T20:04:35Z,,2019-02-27T19:18:23Z,1,,14687.23,1,1754,Closed
Fix proposal for the mount module issue when two or more swap entries are needed in fstab,2017-06-25T22:45:47Z,,2019-09-03T12:30:21Z,1,,19189.742777777778,2,9334,Closed
Add Test Suite for vmware_vswitch,2017-06-26T04:05:39Z,2017-06-30T14:18:21Z,2017-06-30T14:18:21Z,1,,106.21166666666667,5,386,Merged
Fix Python3 Errors in Azure Cloud Module,2017-06-26T06:22:08Z,2017-06-29T15:30:27Z,2017-06-29T15:30:27Z,1,,81.13861111111112,9,1296,Merged
Ec2 asg facts fixes,2017-06-26T06:33:01Z,2017-06-27T21:04:15Z,2017-06-27T21:04:15Z,3,,38.52055555555555,1,726,Merged
Handle wait_for_deployment_completion during Azure deployment.,2017-06-26T08:18:50Z,2017-09-12T17:07:32Z,2017-09-12T17:07:33Z,1,,1880.8116666666667,1,1086,Merged
New module: Manage RabbitMQ global parameters [messaging/rabbitmq_global_parameter],2017-06-26T08:47:47Z,2018-09-24T14:24:59Z,2018-09-24T14:24:59Z,3,,10925.62,1,285,Merged
win_iis_webapplication: Parameter fixes and check-mode,2017-06-26T09:32:03Z,2017-06-28T02:16:06Z,2017-06-28T02:16:06Z,6,,40.73416666666667,2,441,Merged
"Fixing module failure on missing new_name,  introduced in 20622",2017-06-26T11:06:45Z,2017-06-26T15:38:48Z,2017-06-26T15:38:48Z,1,,4.534166666666667,1,196,Merged
azure_rm_storageaccount module: add 'access_tier' module parameter,2017-06-26T12:09:22Z,2017-08-30T20:23:20Z,2017-08-30T20:23:20Z,1,,1568.2327777777778,1,273,Merged
"win_say: Fix issue, add integration tests",2017-06-26T12:45:14Z,2017-06-28T20:28:45Z,2017-06-28T20:28:45Z,7,,55.72527777777778,4,462,Merged
openstack: os_volume: add optional scheduler_hints param,2017-06-26T12:51:15Z,2017-07-04T09:51:07Z,2017-07-04T09:51:07Z,3,,188.99777777777777,1,531,Merged
iam_cert: allow paths to be specified so slurp is not necessary for remote host…,2017-06-26T14:27:28Z,2017-07-17T19:00:55Z,2017-07-17T19:00:55Z,21,,508.5575,1,327,Merged
Fix ansible ad-hoc to respect ANSIBLE_STDOUT_CALLBACK,2017-06-26T14:29:59Z,2017-06-26T20:01:07Z,2017-06-26T20:01:07Z,3,,5.518888888888889,1,403,Merged
Azure load balancer support,2017-06-26T14:41:18Z,2017-08-29T21:29:44Z,2017-08-29T21:29:44Z,1,,1542.8072222222222,6,1002,Merged
elb_application_lb: python 3 fixes,2017-06-26T15:11:48Z,2017-06-26T19:06:54Z,2017-06-26T19:06:54Z,1,,3.9183333333333334,1,270,Merged
Add identity_api_version opt in OpenStack modules,2017-06-26T15:12:29Z,2018-01-26T21:08:13Z,2018-01-26T21:08:13Z,1,,5141.928888888889,2,1427,Merged
azure_rm_deployment: collect tags from existing Resource Group,2017-06-26T15:23:08Z,2018-08-09T07:04:31Z,2018-08-09T07:04:31Z,5,,9807.689722222221,1,291,Merged
Update ec2.py,2017-06-26T15:25:39Z,,2018-11-16T17:52:47Z,3,,12194.452222222222,1,1967,Closed
auto tb on vvv+ or debug,2017-06-26T15:52:09Z,2017-06-28T14:08:39Z,2017-06-28T14:08:39Z,1,,46.275,1,445,Merged
add PHP Executable path for Composer,2017-06-26T15:56:08Z,2017-06-29T21:08:31Z,2017-06-29T21:08:31Z,4,,77.2063888888889,1,349,Merged
Fixed the exception handling logic for the delete_group function.,2017-06-26T16:08:28Z,2017-06-30T18:12:51Z,2017-06-30T18:12:51Z,5,,98.07305555555556,1,4617,Merged
Openssl csr fixes,2017-06-26T16:16:56Z,2017-07-13T13:42:49Z,2017-07-13T13:42:49Z,1,,405.4313888888889,1,740,Merged
module_utils/ec2: fix policy sorting for python 3,2017-06-26T16:38:15Z,,2017-08-01T11:40:05Z,3,,859.0305555555556,1,236,Closed
ec2.py: filter by client-token if id is specified - fixes #26021,2017-06-26T18:40:09Z,2017-08-17T19:17:14Z,2017-08-17T19:17:14Z,1,,1248.6180555555557,1,314,Merged
[WIP] Document AnsibleModule Arg spec ,2017-06-26T18:46:01Z,,2017-10-24T14:08:24Z,3,,2875.3730555555558,6,134,Closed
Update os_security_group.py,2017-06-26T18:51:52Z,,2018-10-14T04:24:14Z,2,,11385.539444444445,1,640,Closed
nxos_pim_rp_address fixes,2017-06-26T21:00:04Z,2017-06-29T14:22:27Z,2017-06-29T14:22:27Z,2,,65.37305555555555,4,538,Merged
bigip_iapp_service: Support full path templates,2017-06-26T22:00:28Z,2017-06-28T16:35:01Z,2017-06-28T16:35:01Z,1,,42.575833333333335,2,1275,Merged
Include error message when ansiballz_setup fails,2017-06-27T03:32:34Z,2017-06-28T16:45:39Z,2017-06-28T16:45:39Z,2,CHANGES_REQUESTED,37.21805555555556,1,1433,Merged
Fix nxos_switchport and unit test,2017-06-27T12:02:46Z,2017-07-06T13:28:37Z,2017-07-06T13:28:37Z,6,,217.43083333333334,6,671,Merged
fix nxos_feature,2017-06-27T12:44:38Z,2017-06-29T05:35:02Z,2017-06-29T05:35:02Z,1,,40.84,1,657,Merged
added integration tests for rpm_key,2017-06-27T13:04:44Z,2017-06-29T08:46:43Z,2017-06-29T08:46:43Z,1,,43.69972222222222,4,1520,Merged
Openssl_cert module,2017-06-27T13:20:27Z,,2017-08-16T11:41:14Z,10,CHANGES_REQUESTED,1198.346388888889,5,1026,Closed
openssl_privatekey: check whether exisiting key complies with user values,2017-06-27T13:57:22Z,,2017-07-24T09:12:53Z,1,,643.2586111111111,2,932,Closed
Add nxos_acl_interface integration tests,2017-06-27T14:24:30Z,,2017-07-10T17:11:14Z,3,,314.7788888888889,9,955,Closed
nxos_pim updates,2017-06-27T15:07:27Z,2017-06-28T23:40:20Z,2017-06-28T23:40:20Z,1,,32.54805555555556,4,530,Merged
New module: manage Citrix Netscaler content switching actions configuration (network/netscaler/netscaler_cs_action) ,2017-06-27T15:29:12Z,2017-06-28T13:46:47Z,2017-06-28T13:46:47Z,1,,22.293055555555554,14,1435,Merged
New module: AWS Direct Connect connection,2017-06-27T17:04:01Z,2017-08-23T15:56:20Z,2017-08-23T15:56:20Z,9,,1366.8719444444444,10,519,Merged
Add set_fact_persistent action and module.,2017-06-27T17:04:41Z,2017-08-02T19:57:58Z,2017-08-02T19:57:58Z,2,,866.8880555555555,8,1973,Merged
fix for nxos_acl_interface idempotency,2017-06-27T18:45:28Z,2017-07-05T16:05:47Z,2017-07-05T16:05:47Z,5,,189.3386111111111,3,1951,Merged
filetree: Add documentation for lookup plugin,2017-06-27T18:47:36Z,2017-07-04T22:20:46Z,2017-07-04T22:20:46Z,2,,171.55277777777778,1,297,Merged
Correct note syntax so Docker on non-Linux note shows up,2017-06-27T21:02:24Z,2017-06-28T09:06:57Z,2017-06-28T09:06:57Z,2,,12.075833333333334,1,919,Merged
win_find: fix for empty nested directories,2017-06-28T03:04:30Z,2017-06-28T21:06:10Z,2017-06-28T21:06:10Z,1,,18.02777777777778,2,719,Merged
"add vyos, openvswitch to network-all playbook",2017-06-28T06:36:13Z,2017-06-28T07:57:56Z,2017-06-28T07:57:56Z,1,,1.3619444444444444,1,689,Merged
cloudstack: add nic operation,2017-06-28T07:22:26Z,2017-07-07T11:41:59Z,2017-07-07T11:41:59Z,7,,220.32583333333332,2,1488,Merged
add connection plugin for buildah,2017-06-28T09:18:50Z,2017-07-12T02:36:26Z,2017-07-12T02:36:26Z,12,,329.29333333333335,6,843,Merged
"manage "","" in parted module when locale is not english",2017-06-28T09:52:10Z,,2017-06-29T13:55:47Z,1,,28.060277777777777,1,1040,Closed
cloud: ovirt_disks: Fix download of the qcow disk,2017-06-28T10:39:32Z,2017-06-29T12:15:26Z,2017-06-29T12:15:26Z,3,,25.598333333333333,1,3689,Merged
ovirt: ovirt_host_storage_facts,2017-06-28T14:55:18Z,2017-07-19T11:25:48Z,2017-07-19T11:25:48Z,8,,500.5083333333333,1,469,Merged
Add testsuite for VMware Distributed vSwitch,2017-06-28T17:27:23Z,2017-06-30T14:16:49Z,2017-06-30T14:16:49Z,1,,44.82388888888889,2,288,Merged
hacking/test-module: fix for python3,2017-06-28T17:39:28Z,2017-07-11T20:21:51Z,2017-07-11T20:21:51Z,6,,314.7063888888889,1,281,Merged
Move metadata extraction into a library function,2017-06-28T20:21:43Z,2017-06-29T01:10:27Z,2017-06-29T01:10:27Z,1,,4.812222222222222,2,371,Merged
Added function to convert camelCase to snake_case for powershell,2017-06-28T22:48:07Z,2017-07-19T23:57:05Z,2017-07-19T23:57:05Z,2,,505.14944444444444,3,1145,Merged
New Module: Manage Avi Networks VRF Context (network/avi/avi_vrfcontext),2017-06-28T23:12:11Z,2017-07-31T14:23:29Z,2017-07-31T14:23:29Z,1,,783.1883333333334,1,1390,Merged
New Module: Manage Avi Networks Cluster objs (network/avi/avi_cluster),2017-06-28T23:22:28Z,2017-07-31T14:14:28Z,2017-07-31T14:14:28Z,1,,782.8666666666667,1,1385,Merged
New module: gunicorn,2017-06-28T23:31:40Z,2017-07-10T06:36:43Z,2017-07-10T06:36:43Z,1,,271.08416666666665,1,1380,Merged
New Module: Manage Avi Networks IPAM DNS provider profiles (network/avi/avi_ipamdnsproviderprofile),2017-06-28T23:32:43Z,2017-07-31T14:21:06Z,2017-07-31T14:21:06Z,1,,782.8063888888889,1,1428,Merged
New Module: Manage Avi Networks Microservicegroup (network/avi/avi_microservicegroup),2017-06-28T23:36:42Z,2017-07-31T14:29:11Z,2017-07-31T14:29:11Z,1,,782.8747222222222,1,1408,Merged
New Module: Manage Avi Networks Serviceengine (network/avi/avi_serviceengine),2017-06-28T23:40:52Z,2017-07-31T14:22:17Z,2017-07-31T14:22:17Z,1,,782.6902777777777,1,1399,Merged
New Module: Manage Avi Networks ActionGroupConfig (network/avi/avi_actiongroupconfig),2017-06-28T23:45:28Z,2017-07-31T14:07:43Z,2017-07-31T14:07:43Z,1,,782.3708333333333,1,1413,Merged
New Module: Manage Avi Networks AlertConfig (network/avi/avi_alertconfig),2017-06-28T23:47:53Z,2017-07-31T14:08:05Z,2017-07-31T14:08:06Z,1,,782.3366666666667,1,1391,Merged
New Module: Manage Avi Networks AlertEmailConfig (network/avi/avi_alertemailconfig),2017-06-28T23:50:52Z,2017-07-31T14:11:24Z,2017-07-31T14:11:24Z,1,,782.3422222222222,1,1406,Merged
New Module: Manage Avi Networks AlertScriptConfig (network/avi/avi_alertscriptconfig),2017-06-28T23:53:26Z,2017-07-31T14:12:16Z,2017-07-31T14:12:16Z,1,,782.3138888888889,1,1409,Merged
New Module: Manage Avi Networks AlertSyslogConfig (network/avi/avi_alertsyslogconfig),2017-06-28T23:56:11Z,2017-07-31T14:12:55Z,2017-07-31T14:12:55Z,1,,782.2788888888889,1,1413,Merged
yum: added example for `exclude` parameter.,2017-06-29T00:18:44Z,2017-06-29T18:21:50Z,2017-06-29T18:21:50Z,1,,18.051666666666666,1,341,Merged
iam_managed_policy improvements,2017-06-29T03:11:38Z,2017-07-14T01:30:41Z,2017-07-14T01:30:42Z,8,,358.3175,1,703,Merged
"Remove unnecessary ""our"" word.",2017-06-29T03:43:32Z,2017-06-29T18:22:47Z,2017-06-29T18:22:47Z,1,,14.654166666666667,1,1010,Merged
Split up testing IAM policies and automate creating them,2017-06-29T04:08:58Z,2017-07-14T04:50:55Z,2017-07-14T04:50:55Z,1,,360.69916666666666,9,829,Merged
cloudformation module - show only relevant events,2017-06-29T08:33:54Z,,2020-08-19T09:02:16Z,2,,27528.472777777777,2,13765,Closed
win_wakeonlan: New module to send Wake-On-Lan packets,2017-06-29T11:42:10Z,2017-07-09T21:15:23Z,2017-07-09T21:15:23Z,10,,249.5536111111111,5,459,Merged
Clarify docs for set_stats module,2017-06-29T15:01:01Z,2017-06-29T20:29:13Z,2017-06-29T20:29:13Z,2,,5.47,1,651,Merged
add rc service module and sysrc utils,2017-06-29T15:02:02Z,,2020-08-26T09:51:41Z,5,CHANGES_REQUESTED,27690.8275,2,841,Closed
Add integration test for fact delegation,2017-06-29T16:02:35Z,,2017-08-03T15:41:42Z,6,CHANGES_REQUESTED,839.6519444444444,2,933,Closed
Remove legacy integration test make targets.,2017-06-29T16:28:00Z,2017-06-29T19:34:55Z,2017-06-29T19:34:55Z,2,,3.1152777777777776,6,684,Merged
Calling connection.close() instead of self.close() to actually close the connection,2017-06-29T17:35:44Z,2017-06-30T02:16:45Z,2017-06-30T02:16:45Z,1,,8.68361111111111,1,1489,Merged
Add -F to usermod -p to force user password update,2017-06-29T18:00:44Z,2018-01-26T18:30:33Z,2018-01-26T18:30:33Z,1,,5064.496944444444,1,2182,Merged
Make iosxr check_args call module_util/iosxr check_args. Fixes #25501,2017-06-29T20:17:58Z,2017-07-05T16:50:53Z,2017-07-05T16:50:54Z,1,,140.54861111111111,1,1474,Merged
yum: using install to update specified packages,2017-06-29T22:09:05Z,2017-08-15T14:20:11Z,2017-08-15T14:20:11Z,2,,1120.185,1,550,Merged
Replace 'simple module development' topic,2017-06-29T23:46:47Z,2017-07-14T02:06:01Z,2017-07-14T02:06:01Z,3,,338.32055555555553,2,943,Merged
Update CHANGELOG for new AWS modules,2017-06-30T04:38:32Z,2017-08-03T04:14:33Z,2017-08-03T04:14:33Z,2,,815.6002777777778,1,849,Merged
Support check mode for efs_facts,2017-06-30T06:02:14Z,2017-07-05T13:06:08Z,2017-07-05T13:06:08Z,1,,127.065,2,664,Merged
"Support quiesce, memory in vmware guest snapshot",2017-06-30T06:21:30Z,2017-06-30T16:34:38Z,2017-06-30T16:34:38Z,4,,10.21888888888889,1,414,Merged
win_user_right: add module with tests,2017-06-30T08:23:09Z,2017-08-10T21:52:08Z,2017-08-10T21:52:08Z,6,CHANGES_REQUESTED,997.4830555555556,7,941,Merged
ipa_sudorule: Fix issue #25863,2017-06-30T12:34:34Z,2017-09-27T07:52:00Z,2017-09-27T07:52:00Z,1,,2131.2905555555553,1,1062,Merged
Tell people to look for an existing module PR,2017-06-30T13:32:52Z,2017-06-30T19:16:26Z,2017-06-30T19:16:26Z,1,,5.726111111111111,1,265,Merged
prevent decode errors when displaying failures,2017-06-30T13:34:02Z,,2017-06-30T19:46:04Z,3,,6.200555555555556,1,555,Closed
Rename ec2_facts to ec2_metadata_facts,2017-06-30T14:51:42Z,2017-07-18T20:11:10Z,2017-07-18T20:11:10Z,2,,437.32444444444445,3,212,Merged
Pip flexible versions,2017-06-30T19:18:21Z,,2018-11-26T16:26:09Z,1,,12333.13,2,457,Closed
NEW: Adds a serverless binary path option to the serverless module,2017-06-30T21:13:39Z,2017-07-07T15:08:27Z,2017-07-07T15:08:27Z,1,,161.91333333333333,1,914,Merged
New Module: Manage Windows local group membership (win_group_member),2017-07-01T02:42:15Z,2017-07-31T18:10:58Z,2017-07-31T18:10:58Z,10,,735.4786111111111,5,1573,Merged
Add testcases for github_issue,2017-07-01T05:55:30Z,2017-08-30T18:50:46Z,2017-08-30T18:50:46Z,2,,1452.921111111111,4,337,Merged
ec2 launch configuration boto3 upgrade,2017-07-02T07:47:08Z,,2017-07-03T10:28:00Z,2,,26.68111111111111,3000,980,Closed
Add ec2_group tag support,2017-07-02T09:34:37Z,,2017-08-08T16:47:35Z,2,,895.2161111111111,2,1175,Closed
module redis: add a write_config option to make config changes persistent,2017-07-02T12:32:38Z,,2020-08-19T07:52:02Z,4,,27451.323333333334,1,877,Closed
win_secedit: Added module with tests/diff mode,2017-07-02T22:11:55Z,2017-07-14T18:00:30Z,2017-07-14T18:00:30Z,7,,283.8097222222222,6,847,Merged
ec2_group: fix TypeError bug #26291,2017-07-03T02:24:52Z,2017-07-03T20:59:44Z,2017-07-03T20:59:44Z,1,,18.58111111111111,1,1005,Merged
Add testcase for vmware_vm_facts,2017-07-03T09:49:32Z,2017-07-14T14:03:46Z,2017-07-14T14:03:47Z,1,,268.2372222222222,2,288,Merged
ec2 launch configuration boto3 upgrade,2017-07-03T12:10:03Z,2017-08-08T12:11:06Z,2017-08-08T12:11:06Z,66,,864.0175,2,1017,Merged
Add Pure Storage Host Group module,2017-07-03T13:49:37Z,2017-08-02T14:22:06Z,2017-08-02T14:22:06Z,1,,720.5413888888888,1,589,Merged
Add Pure Storage Protection Groups module,2017-07-03T13:50:39Z,2017-08-02T14:20:59Z,2017-08-02T14:20:59Z,2,,720.5055555555556,1,580,Merged
Add Pure Storage Volume module,2017-07-03T13:51:24Z,2017-07-28T10:24:31Z,2017-07-28T10:24:32Z,2,,596.5519444444444,1,581,Merged
updated readme with vault and 2.4 inv plugins,2017-07-03T15:22:17Z,2017-07-24T20:37:59Z,2017-07-24T20:37:59Z,3,,509.26166666666666,1,398,Merged
Add new module digital_ocean_sshkey_facts,2017-07-03T18:28:57Z,2017-10-25T15:34:39Z,2017-10-25T15:34:39Z,11,,2733.095,1,195,Merged
nxos_pim_interface,2017-07-03T18:44:34Z,2017-07-12T19:39:43Z,2017-07-12T19:39:44Z,1,,216.91916666666665,5,536,Merged
nxos_bgp_neighbor_af does not want required_together,2017-07-03T20:56:45Z,2017-08-09T19:54:34Z,2017-08-09T19:54:34Z,1,,886.9636111111112,3,655,Merged
Add new module digital_ocean_floating_ip_facts,2017-07-03T21:08:04Z,2018-01-07T03:21:57Z,2018-01-07T03:21:57Z,4,,4494.231388888889,1,224,Merged
JBoss module now supports HTTP and CLI deployments,2017-07-04T01:03:57Z,,2018-04-07T22:57:27Z,7,,6669.891666666666,1,1453,Closed
Add transformed json output in junos_command,2017-07-04T06:19:27Z,2017-07-10T16:35:28Z,2017-07-10T16:35:28Z,1,,154.26694444444445,1,1011,Merged
module/spotinst: Add Spotinst as a new cloud provider,2017-07-04T10:00:57Z,2017-12-11T20:08:38Z,2017-12-11T20:08:38Z,27,,3850.1280555555554,2,1207,Merged
