title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
:lock: :robot: CI Update lock files for scipy-dev CI build(s) :lock: :robot:,2024-04-01T05:02:55Z,2024-04-01T09:17:49Z,2024-04-01T09:17:49Z,1,APPROVED,4.248333333333333,1,130,Merged
:lock: :robot: CI Update lock files for cirrus-arm CI build(s) :lock: :robot:,2024-04-01T05:02:58Z,2024-04-01T09:18:11Z,2024-04-01T09:18:11Z,1,APPROVED,4.253611111111111,1,130,Merged
:lock: :robot: CI Update lock files for main CI build(s) :lock: :robot:,2024-04-01T05:07:34Z,2024-04-01T09:18:41Z,2024-04-01T09:18:41Z,1,APPROVED,4.185277777777777,9,130,Merged
Enhance docstring for LinearRegression.fit,2024-04-01T14:06:22Z,,2024-09-29T10:01:51Z,3,REVIEW_REQUIRED,4339.924722222222,1,447,Closed
DOC add examples to two docstrings for calibration,2024-04-01T15:33:20Z,,2024-09-22T10:43:17Z,7,REVIEW_REQUIRED,4171.1658333333335,1,1309,Closed
MNT bump to Cython=3.0.10,2024-04-01T16:32:11Z,2024-04-03T14:39:38Z,2024-04-03T14:39:39Z,2,APPROVED,46.12416666666667,14,393,Merged
DOC Fix typo `LogisticRegressionCV` docstring,2024-04-02T10:21:46Z,2024-04-02T12:07:24Z,2024-04-02T12:07:24Z,1,APPROVED,1.7605555555555557,1,735,Merged
DOC Separate predefined scorer names from the ones requiring make_scorer,2024-04-02T13:29:42Z,2024-04-11T08:17:09Z,2024-04-11T08:17:09Z,30,APPROVED,210.79083333333332,1,512,Merged
Update developer documentation to describe meson builds,2024-04-02T15:16:52Z,2024-04-03T16:04:32Z,2024-04-03T16:04:32Z,11,APPROVED,24.794444444444444,4,119,Merged
FEA add CumulativeAccuracyDisplay,2024-04-02T16:55:37Z,,2024-04-27T15:43:42Z,20,REVIEW_REQUIRED,598.8013888888889,2,698,Closed
DOC Add links to miscellaneous examples in docstrings,2024-04-02T18:50:23Z,2024-04-05T13:44:18Z,2024-04-05T13:44:18Z,2,APPROVED,66.89861111111111,1,586,Merged
API Standardize `X` as `inverse_transform` input parameter,2024-04-02T19:11:36Z,2024-04-29T15:08:26Z,2024-04-29T15:08:26Z,26,APPROVED,643.9472222222222,12,1938,Merged
CI Use check-sdist to check sdist rather than check-manifest,2024-04-03T08:42:46Z,2024-04-09T13:00:01Z,2024-04-09T13:00:01Z,5,APPROVED,148.2875,3,331,Merged
MAINT Add project.urls to pyproject.toml,2024-04-03T16:00:27Z,2024-04-04T13:49:20Z,2024-04-04T13:49:20Z,3,APPROVED,21.814722222222223,2,2131,Merged
MAINT cleanup utils.__init__: deprecate tosequence,2024-04-03T16:46:33Z,2024-04-05T20:43:24Z,2024-04-05T20:43:24Z,2,APPROVED,51.9475,4,569,Merged
RFE and RFECV allow features_to_select to be larger than available,2024-04-03T17:06:03Z,2024-04-17T15:06:01Z,2024-04-17T15:06:01Z,10,APPROVED,333.99944444444446,2,493,Merged
DOC: typo lar not lars,2024-04-03T19:03:48Z,2024-04-03T23:02:31Z,2024-04-03T23:02:31Z,1,APPROVED,3.9786111111111113,1,475,Merged
DOC: use f-strings in example,2024-04-03T19:17:11Z,2024-04-04T08:48:40Z,2024-04-04T08:48:40Z,2,APPROVED,13.524722222222222,1,1238,Merged
"MAINT cleanup utils.__init__: move IS_PYPY, _IS_WASM, _IS_32BIT into utils.fixes",2024-04-03T19:48:50Z,2024-04-08T09:07:27Z,2024-04-08T09:07:27Z,3,APPROVED,109.31027777777778,28,668,Merged
CI Update Pyodide to 0.25.1,2024-04-04T04:16:20Z,2024-04-04T13:55:54Z,2024-04-04T13:55:54Z,1,APPROVED,9.659444444444444,1,793,Merged
[MRG] Fix LocalOutlierFactor's output for data with duplicated samples,2024-04-05T12:17:51Z,2024-05-30T14:22:41Z,2024-05-30T14:22:41Z,6,APPROVED,1322.0805555555555,3,993,Merged
Release 1.4.2,2024-04-05T12:23:17Z,2024-04-09T14:02:00Z,2024-04-09T14:02:00Z,1,,97.64527777777778,9,1228,Merged
MAINT Move 1.4.2 changelog entries into 1.5,2024-04-05T16:33:26Z,2024-04-08T10:35:50Z,2024-04-08T10:35:50Z,4,APPROVED,66.04,2,135,Merged
DOC: Fix typo in svm.rst,2024-04-07T21:58:18Z,2024-04-08T07:09:12Z,2024-04-08T07:09:12Z,1,APPROVED,9.181666666666667,1,781,Merged
:lock: :robot: CI Update lock files for pypy CI build(s) :lock: :robot:,2024-04-08T05:02:55Z,2024-04-08T07:07:28Z,2024-04-08T07:07:28Z,1,APPROVED,2.075833333333333,1,130,Merged
:lock: :robot: CI Update lock files for cirrus-arm CI build(s) :lock: :robot:,2024-04-08T05:02:57Z,2024-04-08T07:07:50Z,2024-04-08T07:07:51Z,1,APPROVED,2.0813888888888887,1,130,Merged
:lock: :robot: CI Update lock files for scipy-dev CI build(s) :lock: :robot:,2024-04-08T05:02:58Z,2024-04-08T07:06:43Z,2024-04-08T07:06:43Z,1,APPROVED,2.0625,1,130,Merged
:lock: :robot: CI Update lock files for main CI build(s) :lock: :robot:,2024-04-08T05:08:15Z,2024-04-08T13:31:42Z,2024-04-08T13:31:42Z,2,APPROVED,8.390833333333333,8,130,Merged
BLD Fix build dependency in meson build,2024-04-08T09:53:42Z,2024-04-09T14:27:51Z,2024-04-09T14:27:51Z,2,APPROVED,28.569166666666668,3,3877,Merged
MAINT Set 1.4.2 release month,2024-04-08T15:00:12Z,2024-04-08T16:01:39Z,2024-04-08T16:01:39Z,1,APPROVED,1.0241666666666667,1,0,Merged
MAINT Replace ruff deprecated --show-source argument,2024-04-09T10:23:48Z,2024-04-09T14:20:27Z,2024-04-09T14:20:27Z,1,APPROVED,3.944166666666667,2,285,Merged
CI Add last failure date to automatic issue,2024-04-09T15:43:58Z,2024-04-10T08:53:11Z,2024-04-10T08:53:11Z,2,APPROVED,17.15361111111111,1,812,Merged
MAINT Update SECURITY.md for 1.4.2,2024-04-09T20:18:49Z,2024-04-10T05:39:48Z,2024-04-10T05:39:48Z,1,APPROVED,9.349722222222223,1,0,Merged
DOC Add 1.4.2 to News,2024-04-09T20:26:36Z,2024-04-10T06:00:47Z,2024-04-10T06:00:47Z,1,APPROVED,9.569722222222222,1,293,Merged
DOC update license year to 2024,2024-04-09T20:44:05Z,2024-04-10T06:04:57Z,2024-04-10T06:04:57Z,1,APPROVED,9.347777777777777,1,0,Merged
MNT remove author and license in GLM files,2024-04-09T20:48:56Z,2024-05-13T07:58:57Z,2024-05-13T07:58:57Z,5,APPROVED,803.1669444444444,7,406,Merged
MNT upgrade black version,2024-04-10T12:50:23Z,2024-04-10T15:06:55Z,2024-04-10T15:06:55Z,2,APPROVED,2.2755555555555556,156,321,Merged
MNT upgrade mypy version,2024-04-10T12:56:29Z,2024-04-10T17:08:21Z,2024-04-10T17:08:21Z,2,APPROVED,4.197777777777778,3,81,Merged
DOC replace pandas with Polars in examples/gaussian_process/plot_gpr_co2.py,2024-04-10T13:47:01Z,2024-05-17T08:13:51Z,2024-05-17T08:13:51Z,10,APPROVED,882.4472222222222,13,256,Merged
MAINT Clean up deprecations for 1.5: in make_sparse_coded_signal,2024-04-10T17:50:07Z,2024-04-17T11:55:01Z,2024-04-17T11:55:01Z,4,APPROVED,162.08166666666668,2,74,Merged
MAINT Clean up deprecations for 1.5: in Displays,2024-04-10T18:30:27Z,2024-04-11T11:53:20Z,2024-04-11T11:53:20Z,2,APPROVED,17.38138888888889,2,49,Merged
MAINT Clean up deprecations for 1.5: in linear_model._bayes,2024-04-10T19:28:56Z,2024-04-11T11:55:21Z,2024-04-11T11:55:21Z,4,APPROVED,16.440277777777776,2,66,Merged
MAINT Clean up deprecations for 1.5: in inspection._partial_dependence,2024-04-10T20:49:24Z,2024-04-12T08:18:28Z,2024-04-12T08:18:28Z,1,APPROVED,35.48444444444444,3,76,Merged
MAINT Clean up deprecations for 1.5: in graphical_lasso,2024-04-11T12:47:47Z,2024-04-12T08:17:26Z,2024-04-12T08:17:26Z,1,APPROVED,19.49416666666667,2,57,Merged
MNT git ignore black upgrade,2024-04-11T12:55:12Z,2024-04-11T19:11:08Z,2024-04-11T19:11:08Z,2,APPROVED,6.265555555555555,1,68,Merged
MAINT Clean up deprecations for 1.5: in NearestCentroid,2024-04-11T13:18:54Z,2024-05-02T11:25:14Z,2024-05-02T11:25:15Z,4,APPROVED,502.10555555555555,2,500,Merged
MAINT Clean up deprecations for 1.5: in AdditiveChi2Sampler,2024-04-11T13:34:54Z,2024-04-26T15:51:47Z,2024-04-26T15:51:47Z,2,APPROVED,362.2813888888889,2,73,Merged
MAINT Fix badge links and underscores in `README.rst` file,2024-04-11T14:05:19Z,2024-04-12T06:53:50Z,2024-04-12T06:53:50Z,1,APPROVED,16.808611111111112,1,240,Merged
MAINT Clean up deprecations for 1.5: in LinearSV*,2024-04-11T15:18:40Z,2024-04-12T07:49:27Z,2024-04-12T07:49:27Z,2,APPROVED,16.513055555555557,38,486,Merged
MAINT Clean up deprecations for 1.5: in KBinsDiscretizer,2024-04-11T15:23:41Z,2024-04-11T17:59:05Z,2024-04-11T17:59:05Z,2,APPROVED,2.59,7,491,Merged
BLD Fix more build dependencies in meson build,2024-04-12T11:18:52Z,2024-04-15T08:34:41Z,2024-04-15T08:34:41Z,4,APPROVED,69.26361111111112,13,2123,Merged
Fix ColumnTransformer in parallel with joblib's auto memmapping,2024-04-12T14:22:10Z,2024-04-22T07:25:16Z,2024-04-22T07:25:16Z,3,APPROVED,233.05166666666668,4,1048,Merged
FIX remove the computed stop_words_ attribute of text vectorizer,2024-04-12T14:40:54Z,2024-04-22T13:10:46Z,2024-04-22T13:10:46Z,2,APPROVED,238.49777777777777,3,2146,Merged
DOC Adds Links to plot_svm_scale_c.py Example,2024-04-14T01:13:04Z,2024-04-15T07:03:09Z,2024-04-15T07:03:09Z,1,APPROVED,29.834722222222222,2,1369,Merged
:lock: :robot: CI Update lock files for scipy-dev CI build(s) :lock: :robot:,2024-04-15T05:02:43Z,2024-04-15T06:49:09Z,2024-04-15T06:49:09Z,1,APPROVED,1.7738888888888888,1,130,Merged
:lock: :robot: CI Update lock files for pypy CI build(s) :lock: :robot:,2024-04-15T05:02:46Z,2024-04-15T06:50:26Z,2024-04-15T06:50:26Z,1,APPROVED,1.7944444444444445,1,130,Merged
:lock: :robot: CI Update lock files for cirrus-arm CI build(s) :lock: :robot:,2024-04-15T05:02:47Z,2024-04-15T06:49:56Z,2024-04-15T06:49:56Z,1,APPROVED,1.7858333333333334,1,130,Merged
:lock: :robot: CI Update lock files for main CI build(s) :lock: :robot:,2024-04-15T05:07:28Z,2024-04-15T06:51:08Z,2024-04-15T06:51:08Z,1,APPROVED,1.7277777777777779,7,130,Merged
FIX Accept d2_absolute_error_score as named scorer,2024-04-15T08:41:53Z,2024-04-18T10:18:08Z,2024-04-18T10:18:08Z,2,APPROVED,73.60416666666667,2,2035,Merged
MAINT Bump threadpoolctl min version for 1.5,2024-04-15T14:40:21Z,2024-04-23T16:19:13Z,2024-04-23T16:19:13Z,13,APPROVED,193.64777777777778,26,292,Merged
BLD Avoid misleading OpenMP warning with Apple Clang,2024-04-15T14:57:35Z,2024-04-18T07:58:57Z,2024-04-18T07:58:57Z,14,APPROVED,65.02277777777778,1,798,Merged
MAINT Clean-up utils.__init__: move tests into corresponding test files,2024-04-15T16:51:23Z,2024-04-30T15:27:25Z,2024-04-30T15:27:25Z,3,APPROVED,358.60055555555556,4,179,Merged
FIX CalibratedClassifierCV with string targets,2024-04-15T19:00:11Z,2024-04-16T10:05:04Z,2024-04-16T10:05:04Z,3,APPROVED,15.081388888888888,3,611,Merged
CI Use Meson to build sdist,2024-04-16T07:39:33Z,2024-04-16T09:42:47Z,2024-04-16T09:42:47Z,2,APPROVED,2.053888888888889,1,632,Merged
API Deprecate utils.parallel_backend and utils.register_parallel_backend,2024-04-16T14:17:26Z,2024-04-17T08:15:19Z,2024-04-17T08:15:19Z,1,APPROVED,17.96472222222222,7,80,Merged
MAINT Clean up deprecations for 1.5: in log_loss,2024-04-16T17:01:31Z,2024-04-29T08:05:54Z,2024-04-29T08:05:54Z,24,APPROVED,303.0730555555556,3,130,Merged
DOC fix description of sample_weight in KBinsDiscretizer,2024-04-17T08:13:45Z,2024-04-17T10:10:25Z,2024-04-17T10:10:25Z,2,APPROVED,1.9444444444444444,1,1324,Merged
CI Update ruff invoke command,2024-04-17T11:39:46Z,2024-04-17T14:38:15Z,2024-04-17T14:38:16Z,1,APPROVED,2.9747222222222223,1,74,Merged
MAINT Fix target versions in TODOs,2024-04-17T15:46:39Z,2024-04-19T10:37:46Z,2024-04-19T10:37:46Z,2,APPROVED,42.85194444444444,3,80,Merged
DOC minor improvements of Features in Histogram Gradient Boosting Trees,2024-04-19T08:12:48Z,2024-04-19T10:53:54Z,2024-04-19T10:53:54Z,1,APPROVED,2.685,1,283,Merged
fixed error that prevented parametrizing custom estimators that implements `__call__`,2024-04-19T10:10:37Z,2024-04-22T09:07:34Z,2024-04-22T09:07:34Z,4,APPROVED,70.94916666666667,2,217,Merged
TST make sure test_pca_sparse passes on all random seeds,2024-04-19T12:23:32Z,2024-04-26T15:52:50Z,2024-04-26T15:52:50Z,2,APPROVED,171.48833333333334,1,1417,Merged
DOC Enhanced example visualization to RFE,2024-04-19T12:36:18Z,2024-04-22T13:19:41Z,2024-04-22T13:19:41Z,3,APPROVED,72.72305555555556,1,824,Merged
DOC document cython typedefs,2024-04-21T12:41:06Z,2024-04-23T13:56:24Z,2024-04-23T13:56:24Z,4,APPROVED,49.255,1,214,Merged
MNT replace cdef extern from by cimport libc...,2024-04-21T12:54:04Z,2024-04-22T08:14:17Z,2024-04-22T08:14:17Z,1,APPROVED,19.336944444444445,2,238,Merged
:lock: :robot: CI Update lock files for cirrus-arm CI build(s) :lock: :robot:,2024-04-22T05:02:57Z,2024-04-22T08:39:23Z,2024-04-22T08:39:23Z,1,APPROVED,3.607222222222222,1,130,Merged
:lock: :robot: CI Update lock files for scipy-dev CI build(s) :lock: :robot:,2024-04-22T05:03:04Z,2024-04-29T07:16:03Z,2024-04-29T07:16:03Z,1,APPROVED,170.2163888888889,1,130,Merged
:lock: :robot: CI Update lock files for main CI build(s) :lock: :robot:,2024-04-22T05:07:43Z,2024-04-22T08:38:17Z,2024-04-22T08:38:17Z,1,APPROVED,3.5094444444444446,11,130,Merged
"DOC add ""polars"" to options of transform in `set_output`",2024-04-23T09:56:14Z,2024-04-23T10:56:32Z,2024-04-23T10:56:32Z,1,APPROVED,1.005,4,1382,Merged
DOC add links to examples/linear_model/plot_bayesian_ridge_curvefit.py,2024-04-23T18:32:30Z,2024-04-25T15:10:00Z,2024-04-25T15:10:00Z,3,APPROVED,44.625,1,1559,Merged
Replace PYODIDE_PACKAGE_ABI with PYODIDE,2024-04-24T11:37:54Z,2024-04-24T14:18:40Z,2024-04-24T14:18:40Z,2,APPROVED,2.6794444444444445,2,349,Merged
DOC Add links to AgglomerativeClustering examples in docs and the user guide,2024-04-25T08:09:12Z,2024-04-25T11:54:28Z,2024-04-25T11:54:28Z,1,APPROVED,3.7544444444444443,2,1396,Merged
CI Fix wheel builder on osx,2024-04-25T08:19:36Z,2024-04-26T15:22:28Z,2024-04-26T15:22:28Z,2,APPROVED,31.047777777777778,1,902,Merged
TST Make test_neighbors_metric robust to rng,2024-04-25T13:23:46Z,2024-04-26T15:21:13Z,2024-04-26T15:21:13Z,2,APPROVED,25.9575,1,495,Merged
DOC persistence page revamp,2024-04-25T13:46:32Z,2024-05-13T14:40:26Z,2024-05-13T14:40:26Z,7,APPROVED,432.8983333333333,1,366,Merged
CI Revert PyPy lock file after threadpoolctl min version bump,2024-04-25T15:32:54Z,2024-04-29T07:18:27Z,2024-04-29T07:18:27Z,1,APPROVED,87.75916666666667,1,545,Merged
DOC add links to examples/linear_model/plot_elastic_net_precomputed_gram_matrix_with_weighted_samples.py,2024-04-25T17:40:01Z,2024-05-06T14:57:39Z,2024-05-06T14:57:39Z,6,APPROVED,261.2938888888889,2,1480,Merged
DOC Fix `cosine_similarity` docstring return,2024-04-26T05:17:39Z,2024-04-26T12:42:35Z,2024-04-26T12:42:35Z,1,APPROVED,7.415555555555556,1,782,Merged
ENH use Scipy isotonic_regression,2024-04-26T07:17:15Z,2024-05-15T13:08:18Z,2024-05-15T13:08:18Z,4,APPROVED,461.85083333333336,3,254,Merged
FEA Add Information Gain and Information Gain Ratio feature selection functions,2024-04-28T06:45:33Z,,2024-06-04T15:57:21Z,9,APPROVED,897.1966666666667,7,375,Closed
GOV inactive members and emeritus,2024-04-28T15:10:41Z,,2024-05-27T17:30:31Z,3,REVIEW_REQUIRED,698.3305555555555,1,951,Closed
:lock: :robot: CI Update lock files for main CI build(s) :lock: :robot:,2024-04-29T05:07:34Z,2024-04-29T07:13:00Z,2024-04-29T07:13:00Z,1,APPROVED,2.0905555555555555,11,130,Merged
MAINT pymin_conda_defaults_openblas,2024-04-29T09:11:12Z,2024-05-02T14:23:02Z,2024-05-02T14:23:02Z,1,APPROVED,77.19722222222222,3,471,Merged
Fix potential github action smells,2024-04-29T14:54:31Z,,2024-05-13T02:09:38Z,10,REVIEW_REQUIRED,323.25194444444446,8,1648,Closed
DOC: rephrase the role of core devs,2024-04-29T17:22:20Z,2024-05-02T11:34:15Z,2024-05-02T11:34:15Z,22,APPROVED,66.1986111111111,6,216,Merged
Deprecate  `cv_values_` in favour of `cv_results_` in `RidgeCV` estimators,2024-04-30T06:18:05Z,2024-05-02T14:54:42Z,2024-05-02T14:54:42Z,5,APPROVED,56.610277777777775,3,818,Merged
DOC add Tidelift to sponsors,2024-04-30T09:50:49Z,2024-05-07T11:39:53Z,2024-05-07T11:39:53Z,2,APPROVED,169.8177777777778,2,63,Merged
DOC Add link to AgglomerativeClustering example in docs,2024-04-30T23:23:32Z,2024-05-25T11:35:43Z,2024-05-25T11:35:43Z,3,APPROVED,588.2030555555556,1,230,Merged
DOC mention ot put mixin on the left in developer guide,2024-05-01T06:52:20Z,2024-05-02T14:20:07Z,2024-05-02T14:20:07Z,1,APPROVED,31.463055555555556,1,131,Merged
FIX HistGradientBoosting raising ValueError with monotonic_cst and categorical_feature,2024-05-01T07:15:44Z,2024-05-03T15:34:02Z,2024-05-03T15:34:02Z,2,APPROVED,56.305,3,1469,Merged
MNT consolidate target type tags,2024-05-01T09:29:55Z,,2024-09-05T14:11:26Z,5,REVIEW_REQUIRED,3052.6919444444443,15,1196,Closed
DOC Add links to digit denoising examples in docs and the user guide,2024-05-02T08:58:43Z,2024-05-13T10:01:45Z,2024-05-13T10:01:45Z,1,APPROVED,265.05055555555555,2,357,Merged
MAINT Follow-up inverse_transform standardization and deprecation clean-up,2024-05-02T12:06:24Z,2024-05-03T12:48:51Z,2024-05-03T12:48:51Z,1,APPROVED,24.7075,1,242,Merged
ENH add possibility to have a callable for verbose_feature_names_out of ColumnTransformer,2024-05-02T14:35:51Z,2024-07-24T07:39:47Z,2024-07-24T07:39:47Z,10,APPROVED,1985.0655555555556,3,1302,Merged
ENH Add missing `base.is_clusterer()` function,2024-05-02T20:19:03Z,2024-05-22T10:29:53Z,2024-05-22T10:29:53Z,11,APPROVED,470.18055555555554,4,482,Merged
DOC move d2_log_loss_score in the classification metrics section,2024-05-03T05:55:04Z,2024-05-06T09:27:10Z,2024-05-06T09:27:10Z,7,APPROVED,75.535,3,1459,Merged
Loosened to `dist <= stop_thresh` to converge in on 1D constant data,2024-05-05T07:49:59Z,2024-05-17T14:57:47Z,2024-05-17T14:57:47Z,9,APPROVED,295.13,3,1437,Merged
:lock: :robot: CI Update lock files for cirrus-arm CI build(s) :lock: :robot:,2024-05-06T05:02:54Z,2024-05-06T08:59:57Z,2024-05-06T08:59:57Z,1,APPROVED,3.950833333333333,1,130,Merged
:lock: :robot: CI Update lock files for scipy-dev CI build(s) :lock: :robot:,2024-05-06T05:02:55Z,2024-05-06T09:01:04Z,2024-05-06T09:01:04Z,1,APPROVED,3.9691666666666667,1,130,Merged
:lock: :robot: CI Update lock files for main CI build(s) :lock: :robot:,2024-05-06T05:07:56Z,2024-05-06T09:03:03Z,2024-05-06T09:03:03Z,1,APPROVED,3.9186111111111113,10,130,Merged
Fix tolerance for seed-sensitive test `test_pca_solver_equivalence` ,2024-05-06T16:22:44Z,2024-05-07T09:19:03Z,2024-05-07T09:19:03Z,1,APPROVED,16.93861111111111,1,13,Merged
MAINT set version to 1.6.dev0 and add 1.6 changelog,2024-05-06T17:08:00Z,2024-05-07T08:45:52Z,2024-05-07T08:45:53Z,2,APPROVED,15.63111111111111,4,0,Merged
DOC Update release docs,2024-05-06T21:40:41Z,2024-05-07T11:50:47Z,2024-05-07T11:50:47Z,1,APPROVED,14.168333333333333,1,142,Merged
DOC Improve `plot_precision_recall`,2024-05-07T06:02:57Z,2024-07-02T08:56:13Z,2024-07-02T08:56:13Z,5,APPROVED,1346.8877777777777,1,1367,Merged
DOC Mention the renaming of check_estimator_sparse_data in 1.5 changelog,2024-05-07T09:37:10Z,2024-05-07T11:49:31Z,2024-05-07T11:49:31Z,2,APPROVED,2.2058333333333335,1,296,Merged
DOC updates for D2 log loss,2024-05-07T11:42:56Z,2024-05-07T14:16:11Z,2024-05-07T14:16:11Z,3,APPROVED,2.5541666666666667,2,1330,Merged
Corrected grammar in error message,2024-05-07T21:16:57Z,,2024-08-13T13:48:07Z,1,REVIEW_REQUIRED,2344.5194444444446,2,210,Closed
FEA SLEP006: Metadata routing for `learning_curve`,2024-05-08T08:05:12Z,2024-05-17T12:44:37Z,2024-05-17T12:44:37Z,6,APPROVED,220.65694444444443,6,162,Merged
MAINT: specify C17 as C standard in meson.build,2024-05-08T18:18:38Z,2024-05-13T07:53:27Z,2024-05-13T07:53:27Z,2,APPROVED,109.58027777777778,1,1298,Merged
DOC add link for NearestCentroid example,2024-05-09T12:58:53Z,2024-06-10T14:45:32Z,2024-06-10T14:45:32Z,4,APPROVED,769.7775,1,1301,Merged
Update supported python versions in docs,2024-05-09T19:24:10Z,2024-05-09T22:11:16Z,2024-05-09T22:11:16Z,1,APPROVED,2.785,1,185,Merged
DOC fix gp predic doc typo,2024-05-10T02:54:40Z,2024-05-11T21:29:56Z,2024-05-11T21:29:56Z,1,APPROVED,42.58777777777778,1,83,Merged
FIX 1d sparse array validation,2024-05-10T09:08:30Z,2024-05-13T11:28:17Z,2024-05-13T11:28:17Z,2,APPROVED,74.32972222222222,4,70,Merged
MAINT fix redirected link for `Matthews Correlation Coefficient`,2024-05-10T13:11:21Z,2024-05-13T09:43:52Z,2024-05-13T09:43:52Z,1,APPROVED,68.54194444444444,1,387,Merged
ENH `check_scoring()` has `raise_exc` for multimetric scoring,2024-05-10T16:10:12Z,2024-05-24T09:30:46Z,2024-05-24T09:30:46Z,14,APPROVED,329.34277777777777,8,331,Merged
Added link to plot_adaboost_regression.py example,2024-05-11T11:40:41Z,2024-05-25T12:46:35Z,2024-05-25T12:46:35Z,2,APPROVED,337.09833333333336,1,204,Merged
DOC Update warm start example in ensemble user guide,2024-05-11T12:00:27Z,2024-05-13T08:49:23Z,2024-05-13T08:49:23Z,3,APPROVED,44.815555555555555,1,1543,Merged
DOC Added reference to documentation for SpectralBiclustering class,2024-05-11T13:15:06Z,,2024-07-04T10:57:49Z,2,REVIEW_REQUIRED,1293.7119444444445,1,376,Closed
DOC Add warm start section for tree ensembles,2024-05-12T05:16:29Z,2024-05-14T12:30:17Z,2024-05-14T12:30:17Z,3,APPROVED,55.23,2,1402,Merged
:lock: :robot: CI Update lock files for cirrus-arm CI build(s) :lock: :robot:,2024-05-13T05:02:58Z,2024-05-13T10:22:36Z,2024-05-13T10:22:36Z,1,APPROVED,5.327222222222222,1,130,Merged
:lock: :robot: CI Update lock files for scipy-dev CI build(s) :lock: :robot:,2024-05-13T05:03:04Z,2024-05-13T13:19:29Z,2024-05-13T13:19:29Z,1,APPROVED,8.27361111111111,1,130,Merged
:lock: :robot: CI Update lock files for main CI build(s) :lock: :robot:,2024-05-13T05:07:45Z,2024-05-13T10:23:28Z,2024-05-13T10:23:28Z,1,APPROVED,5.2619444444444445,9,130,Merged
CI Fix wheel builder windows,2024-05-13T10:53:39Z,2024-05-13T14:34:38Z,2024-05-13T14:34:38Z,3,APPROVED,3.6830555555555557,2,63,Merged
