title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
 docs(gatsby-plugin-image): fixing a typo.,2021-03-04T14:46:08Z,2021-03-05T12:16:26Z,2021-03-05T12:16:26Z,2,REVIEW_REQUIRED,21.505,1,1256,Merged
fix(gatsby-transformer-sharp): Fix options override (#29897),2021-03-04T17:27:09Z,2021-03-04T20:43:42Z,2021-03-04T20:43:42Z,1,REVIEW_REQUIRED,3.2758333333333334,1,115,Merged
"chore: fix spelling, remove whitespace and fix links",2021-03-04T21:50:28Z,2021-03-05T12:16:16Z,2021-03-05T12:16:16Z,1,REVIEW_REQUIRED,14.43,13,0,Merged
docs: clarify env variable prefix in gatsby-source-filesystem docs,2021-03-04T22:25:41Z,2021-03-05T11:08:47Z,2021-03-05T11:08:47Z,1,REVIEW_REQUIRED,12.718333333333334,1,278,Merged
feat(gatsby-source-wordpress): Add WP_GATSBY_PREVIEW_DEBUG env var to enable preview debug mode,2021-03-05T00:52:28Z,2021-03-09T19:25:27Z,2021-03-09T19:25:27Z,1,REVIEW_REQUIRED,114.54972222222223,2,135,Merged
fix(gatsby): Add `allowNamespace` option to ESLint config,2021-03-05T09:14:15Z,2021-03-25T09:03:06Z,2021-03-25T09:03:06Z,2,REVIEW_REQUIRED,479.81416666666667,3,358,Merged
feat(gatsby): Add darkmode support to Fast Refresh overlay,2021-03-05T10:13:06Z,2021-03-09T11:18:16Z,2021-03-09T11:18:16Z,1,APPROVED,97.08611111111111,1,978,Merged
chore(docs): Remove unused features files,2021-03-05T10:42:09Z,2021-03-05T11:42:19Z,2021-03-05T11:42:19Z,1,REVIEW_REQUIRED,1.0027777777777778,3,188,Merged
"fix(gatsyby): improve error messages for errors outside of react""",2021-03-05T11:47:53Z,2021-03-10T22:47:08Z,2021-03-10T22:47:08Z,5,APPROVED,130.9875,3,1327,Merged
feat(gatsby): improve error messages at runtime (#29970),2021-03-05T12:51:36Z,,2021-04-07T10:23:01Z,1,REVIEW_REQUIRED,789.5236111111111,6,115,Closed
chore(gatsby-plugin-postcss): Update README to show correct usage,2021-03-05T13:23:46Z,2021-03-08T10:17:24Z,2021-03-08T10:17:24Z,1,REVIEW_REQUIRED,68.8938888888889,1,704,Merged
"Revert ""fix(gatsby-plugin-sass): Change `modules` option around""",2021-03-05T14:38:45Z,2021-03-05T20:01:45Z,2021-03-05T20:01:45Z,1,APPROVED,5.383333333333334,3,51,Merged
chore(docs): Add link to art direction docs,2021-03-05T15:28:47Z,2021-03-08T08:19:43Z,2021-03-08T08:19:43Z,1,REVIEW_REQUIRED,64.8488888888889,1,1401,Merged
chore(gatsby-source-wordpress): Remove version from README,2021-03-06T17:01:48Z,2021-03-08T08:19:14Z,2021-03-08T08:19:14Z,1,REVIEW_REQUIRED,39.29055555555556,1,36,Merged
"chore: fix spelling, grammar, links, whitespace and end of files",2021-03-06T23:22:36Z,2021-03-08T08:14:08Z,2021-03-08T08:14:08Z,1,REVIEW_REQUIRED,32.85888888888889,10,0,Merged
fix(gatsby-plugin-image): broken documentation links,2021-03-07T00:59:37Z,2021-03-08T08:10:39Z,2021-03-08T08:10:39Z,1,REVIEW_REQUIRED,31.183888888888887,1,1246,Merged
Update debugging-the-build-process.md,2021-03-07T04:23:29Z,,2021-03-08T08:06:56Z,1,REVIEW_REQUIRED,27.724166666666665,1,1317,Closed
chore(deps): update minor and patch for gatsby-plugin-sass,2021-03-08T01:26:58Z,2021-03-09T09:38:22Z,2021-03-09T09:38:22Z,1,REVIEW_REQUIRED,32.19,2,2003,Merged
chore: adjust npm release dist tag for v2,2021-03-08T10:24:56Z,2021-03-08T13:31:24Z,2021-03-08T13:31:24Z,2,REVIEW_REQUIRED,3.1077777777777778,1,158,Merged
"test(e2e): add test suite for sass, less and stylus",2021-03-08T12:10:18Z,2021-03-09T11:17:03Z,2021-03-09T11:17:03Z,1,REVIEW_REQUIRED,23.1125,28,180,Merged
chore: make ./starters/upgrade-starters.sh executable,2021-03-08T14:11:45Z,2021-03-09T08:55:32Z,2021-03-09T08:55:32Z,1,REVIEW_REQUIRED,18.72972222222222,1,905,Merged
fix(gatsby-source-contentful): Set image source format,2021-03-08T14:44:44Z,2021-03-08T16:10:04Z,2021-03-08T16:10:04Z,1,APPROVED,1.4222222222222223,1,163,Merged
feat: enable better cssOptions override for modules,2021-03-08T21:28:48Z,2021-03-25T12:34:52Z,2021-03-25T12:34:52Z,9,REVIEW_REQUIRED,399.1011111111111,16,803,Merged
fix(gatsby): set program.verbose when VERBOSE env var is used,2021-03-09T09:28:44Z,2021-03-09T12:22:37Z,2021-03-09T12:22:37Z,1,REVIEW_REQUIRED,2.8980555555555556,2,271,Merged
fix(gatsby): don't ignore SOURCE_FILE_CHANGED event,2021-03-09T09:43:47Z,2021-03-09T10:59:49Z,2021-03-09T10:59:49Z,2,REVIEW_REQUIRED,1.2672222222222222,1,758,Merged
"chore(docs): Update ""Upgrading NodeJS""",2021-03-09T10:32:45Z,2021-03-10T09:13:27Z,2021-03-10T09:13:27Z,7,REVIEW_REQUIRED,22.678333333333335,1,74,Merged
fix(gatsby): don't ignore SOURCE_FILE_CHANGED event (#30127),2021-03-09T11:05:27Z,2021-03-09T18:15:14Z,2021-03-09T18:15:14Z,1,APPROVED,7.163055555555555,1,115,Merged
chore(docs): Add Fast Refresh entry,2021-03-09T13:56:20Z,2021-03-18T09:01:03Z,2021-03-18T09:01:04Z,14,REVIEW_REQUIRED,211.07861111111112,3,162,Merged
fix(gatsby-source-contentful): Set image source format (#30103),2021-03-09T14:26:48Z,2021-03-09T16:06:24Z,2021-03-09T16:06:24Z,1,REVIEW_REQUIRED,1.66,1,114,Merged
fix(gatsby): don't ignore SOURCE_FILE_CHANGED event (#30127),2021-03-09T14:28:06Z,2021-03-09T17:13:33Z,2021-03-09T17:13:33Z,1,REVIEW_REQUIRED,2.7575,1,114,Merged
fix(gatsby): set program.verbose when VERBOSE env var is used (#30123),2021-03-09T14:29:24Z,2021-03-09T17:14:19Z,2021-03-09T17:14:19Z,1,REVIEW_REQUIRED,2.748611111111111,2,114,Merged
fix(gatsby): freeze the schema only after rebuilding with SitePage (#30132),2021-03-09T14:30:23Z,2021-03-09T17:15:18Z,2021-03-09T17:15:18Z,1,REVIEW_REQUIRED,2.748611111111111,2,114,Merged
fix(gatsby): set program.verbose when VERBOSE env var is used (#30123),2021-03-09T14:37:11Z,2021-03-09T18:15:39Z,2021-03-09T18:15:39Z,1,APPROVED,3.641111111111111,2,115,Merged
docs(gatsby-plugin-image): Add a troubleshooting section,2021-03-09T16:09:31Z,2021-03-09T18:32:12Z,2021-03-09T18:32:12Z,1,REVIEW_REQUIRED,2.3780555555555556,1,284,Merged
fix(gatsby-plugin-image): Handle placeholder in plugin toolkit,2021-03-09T17:47:07Z,2021-03-10T09:32:06Z,2021-03-10T09:32:06Z,1,REVIEW_REQUIRED,15.749722222222223,2,149,Merged
chore(docs): Adding maintenance window for v2,2021-03-09T20:24:37Z,2021-03-11T08:52:13Z,2021-03-11T08:52:13Z,5,REVIEW_REQUIRED,36.46,2,1304,Merged
fix(gatsby-plugin-netlify): Add an allow list for redirect options,2021-03-10T11:27:17Z,2021-03-11T09:57:35Z,2021-03-11T09:57:35Z,7,REVIEW_REQUIRED,22.505,1,252,Merged
fix(gatsby-plugin-mdx): fix html field resolver to work with webpack@5,2021-03-10T11:59:27Z,2021-03-10T15:10:44Z,2021-03-10T15:10:44Z,2,REVIEW_REQUIRED,3.1880555555555556,5,847,Merged
chore(docs): Update deploying-to-digitalocean-droplet,2021-03-10T14:22:28Z,2021-03-11T08:46:09Z,2021-03-11T08:46:09Z,1,REVIEW_REQUIRED,18.39472222222222,1,573,Merged
chore: Add Fast Refresh/Hot Reloading E2E tests,2021-03-10T15:00:41Z,2021-03-15T09:48:13Z,2021-03-15T09:48:13Z,3,APPROVED,114.79222222222222,16,571,Merged
fix(gatsby-plugin-image): Handle placeholder in plugin toolkit (#30141),2021-03-10T18:07:26Z,2021-03-10T20:44:49Z,2021-03-10T20:44:49Z,1,REVIEW_REQUIRED,2.6230555555555557,2,114,Merged
fix(gatsby-plugin-mdx): fix html field resolver to work with webpack@5 (#30158),2021-03-10T18:17:28Z,2021-03-10T20:45:37Z,2021-03-10T20:45:37Z,1,APPROVED,2.4691666666666667,5,157,Merged
contentful <3 gatsby v3 (#29675),2021-03-10T18:25:12Z,2021-03-10T20:46:09Z,2021-03-10T20:46:10Z,1,REVIEW_REQUIRED,2.3491666666666666,1,114,Merged
fix(docs): update conceptual gatsby image doc,2021-03-10T20:50:23Z,2021-03-11T08:44:27Z,2021-03-11T08:44:27Z,1,REVIEW_REQUIRED,11.901111111111112,1,451,Merged
feat(gatsby-plugin-functions): Add the ability to run functions locally and on Gatsby Cloud ,2021-03-11T11:58:03Z,2021-04-16T16:08:10Z,2021-04-16T16:08:10Z,25,REVIEW_REQUIRED,868.1686111111111,48,315,Merged
fix(gatsby): workaround some webpack issues causing first save after running gatsby develop to not have any effect,2021-03-11T11:58:25Z,2021-03-11T19:49:06Z,2021-03-11T19:49:06Z,2,REVIEW_REQUIRED,7.844722222222222,3,1724,Merged
fix(gatsby): work around webpack watching issue,2021-03-11T12:19:15Z,,2021-06-25T10:21:16Z,2,REVIEW_REQUIRED,2542.033611111111,3,799,Closed
chore(docs): Fix typo in migration guide,2021-03-11T14:45:53Z,2021-03-11T16:04:52Z,2021-03-11T16:04:52Z,1,REVIEW_REQUIRED,1.3163888888888888,1,422,Merged
chore(dosc): Update deploying-to-digitalocean-droplet,2021-03-11T23:13:34Z,2021-03-15T09:06:12Z,2021-03-15T09:06:12Z,1,REVIEW_REQUIRED,81.87722222222222,1,404,Merged
chore(starters): Update WordPress blog README,2021-03-12T04:37:12Z,2021-03-15T08:23:23Z,2021-03-15T08:23:23Z,1,REVIEW_REQUIRED,75.76972222222223,1,1077,Merged
fix(gatsby): be less aggressive when marking builtin methods as unsafe,2021-03-12T11:16:50Z,2021-03-15T12:05:03Z,2021-03-15T12:05:03Z,2,REVIEW_REQUIRED,72.80361111111111,3,456,Merged
fix(gatsby-plugin-netlify): upgrade webpack-assets-manifest for compatibility with webpack@5,2021-03-12T12:24:12Z,2021-03-15T20:08:05Z,2021-03-15T20:08:05Z,1,REVIEW_REQUIRED,79.73138888888889,4,275,Merged
fix(gatsby-plugin-image): image partial rendering,2021-03-12T14:24:01Z,2021-03-19T12:15:21Z,2021-03-19T12:15:21Z,13,REVIEW_REQUIRED,165.85555555555555,4,394,Merged
fix(contentful): Add restricted content model names,2021-03-13T10:05:08Z,,2021-09-07T09:35:15Z,4,CHANGES_REQUESTED,4271.501944444444,1,325,Closed
chore(docs): Fix link to markdown-syntax,2021-03-13T21:45:35Z,2021-03-15T08:59:02Z,2021-03-15T08:59:02Z,1,REVIEW_REQUIRED,35.22416666666667,1,76,Merged
chore(docs): Update using-web-fonts,2021-03-14T19:41:19Z,2021-03-15T08:48:39Z,2021-03-15T08:48:39Z,1,REVIEW_REQUIRED,13.122222222222222,1,117,Merged
fix(gatsby-source-contentful): Improve network error handling,2021-03-15T13:38:57Z,2021-03-29T08:38:23Z,2021-03-29T08:38:23Z,14,REVIEW_REQUIRED,330.99055555555555,4,236,Merged
fix(gatsby-plugin-netlify): Add an allow list for redirect options (#30155),2021-03-15T17:54:48Z,2021-03-15T20:19:14Z,2021-03-15T20:19:14Z,1,REVIEW_REQUIRED,2.4072222222222224,1,114,Merged
Add Qovery deployment,2021-03-15T18:07:35Z,,2021-05-06T12:34:30Z,3,REVIEW_REQUIRED,1242.4486111111112,1,46,Closed
chore(docs): Updated tutorial deployment step.,2021-03-15T18:48:24Z,2021-03-16T19:28:12Z,2021-03-16T19:28:12Z,3,REVIEW_REQUIRED,24.663333333333334,1,165,Merged
chore(docs): Update deploying-to-digitalocean-droplet,2021-03-16T06:13:07Z,2021-03-16T09:35:16Z,2021-03-16T09:35:16Z,1,REVIEW_REQUIRED,3.3691666666666666,1,163,Merged
docs: release notes for v3.1,2021-03-16T08:08:30Z,2021-03-16T21:44:47Z,2021-03-16T21:44:47Z,2,REVIEW_REQUIRED,13.604722222222222,1,241,Merged
fix(gatsby-plugin-image): Better StaticImage errors,2021-03-16T11:35:17Z,2021-03-17T09:04:47Z,2021-03-17T09:04:47Z,3,REVIEW_REQUIRED,21.491666666666667,6,332,Merged
chore(gatsby-source-wordpress): updates for gatsby v3,2021-03-17T00:02:05Z,2021-03-26T15:46:07Z,2021-03-26T15:46:07Z,1,REVIEW_REQUIRED,231.73388888888888,7,294,Merged
docs: Update beta/deprecation status of image plugins,2021-03-17T10:25:34Z,2021-03-17T14:16:38Z,2021-03-17T14:16:38Z,1,REVIEW_REQUIRED,3.851111111111111,2,98,Merged
fix(gatsby): be less aggressive when marking builtin methods as unsafe (#30216),2021-03-17T11:04:59Z,2021-03-17T12:58:57Z,2021-03-17T12:58:57Z,1,APPROVED,1.8994444444444445,3,116,Merged
docs: Add info on using CMS images,2021-03-17T15:31:38Z,2021-03-17T17:13:35Z,2021-03-17T17:13:35Z,7,REVIEW_REQUIRED,1.6991666666666667,1,63,Merged
fix(gatsby): do not fail on 3rd-party schemas with relay-classic support,2021-03-17T22:45:50Z,2021-03-18T17:59:25Z,2021-03-18T17:59:25Z,9,APPROVED,19.226388888888888,2,2145,Merged
fix(gatsby-plugin-image): Better StaticImage errors (#30271),2021-03-18T07:51:36Z,2021-03-18T12:12:32Z,2021-03-18T12:12:32Z,1,REVIEW_REQUIRED,4.348888888888889,6,116,Merged
docs: Fixes to image CDN doc,2021-03-18T09:23:17Z,2021-03-18T10:56:24Z,2021-03-18T10:56:24Z,2,REVIEW_REQUIRED,1.5519444444444443,1,46,Merged
fix(gatsby-plugin-image): Only use default breakpoints for fullwidth,2021-03-18T09:56:04Z,2021-03-19T13:46:19Z,2021-03-19T13:46:19Z,1,REVIEW_REQUIRED,27.8375,2,239,Merged
"chore(docs): Add ""Debugging Incremental Builds""",2021-03-18T10:28:11Z,2021-03-23T11:49:09Z,2021-03-23T11:49:09Z,10,APPROVED,121.34944444444444,3,135,Merged
docs: Add background images docs,2021-03-18T10:41:41Z,2021-03-18T13:28:11Z,2021-03-18T13:28:11Z,2,REVIEW_REQUIRED,2.775,1,275,Merged
"fix(gatsby,gatsby-cli): Correct behavior for reporter.error with pluginName",2021-03-18T11:25:23Z,2021-03-23T12:02:01Z,2021-03-23T12:02:01Z,3,REVIEW_REQUIRED,120.61055555555555,8,939,Merged
chore: Update styling READMEs CSS modules info,2021-03-18T13:04:47Z,2021-03-18T15:14:07Z,2021-03-18T15:14:07Z,1,REVIEW_REQUIRED,2.1555555555555554,4,70,Merged
Require files from the .cache directory so user can run es/commonjs,2021-03-18T18:07:51Z,2021-03-25T14:36:42Z,2021-03-25T14:36:42Z,6,,164.48083333333332,1,282,Merged
fix(gatsby): Fix argument order for `onPreRouteUpdate`,2021-03-18T21:53:49Z,2023-04-12T09:28:53Z,2023-04-12T09:28:54Z,1,REVIEW_REQUIRED,18107.584444444445,1,1400,Merged
chore(docs): Fix typo in createPages doc,2021-03-19T07:33:48Z,2021-03-22T08:52:38Z,2021-03-22T08:52:38Z,1,REVIEW_REQUIRED,73.31388888888888,1,1280,Merged
docs(gatsby-plugin-image): Add docs for customizing default options,2021-03-19T10:15:59Z,2021-05-06T13:38:00Z,2021-05-06T13:38:00Z,3,REVIEW_REQUIRED,1155.3669444444445,3,1099,Merged
docs(gatsby-plugin-image): Warn about `styled(StaticImage)` usage,2021-03-19T10:21:07Z,2021-03-25T11:46:14Z,2021-03-25T11:46:14Z,3,REVIEW_REQUIRED,145.41861111111112,1,186,Merged
feat(gatsby-plugin-image): data-srcset should be used to prevent overly eager loading on chrome,2021-03-19T12:59:09Z,2021-03-19T16:57:52Z,2021-03-19T16:57:52Z,10,REVIEW_REQUIRED,3.9786111111111113,5,41,Merged
fix(gatsby-source-wordpress): requestConcurrency,2021-03-19T14:17:48Z,2021-03-25T11:06:25Z,2021-03-25T11:06:25Z,1,REVIEW_REQUIRED,140.81027777777777,1,512,Merged
docs(gatsby-plugin-image): Add GraphCMS to supported list,2021-03-19T17:08:28Z,2021-03-20T11:22:29Z,2021-03-20T11:22:29Z,1,REVIEW_REQUIRED,18.23361111111111,1,38,Merged
fix(gatsby-source-wordpress): improve error message for folks who've never used WP_DEBUG,2021-03-19T20:59:24Z,2021-03-22T18:45:24Z,2021-03-22T18:45:24Z,1,REVIEW_REQUIRED,69.76666666666667,1,174,Merged
fix(gatsby-source-wordpress): schema customization errors,2021-03-20T00:49:33Z,2021-03-24T18:50:14Z,2021-03-24T18:50:14Z,8,REVIEW_REQUIRED,114.01138888888889,12,580,Merged
chore(gatsby): don't terminate dev server if graphql wasn't imported from gatsby,2021-03-21T14:44:54Z,2021-03-22T15:40:31Z,2021-03-22T15:40:31Z,1,REVIEW_REQUIRED,24.926944444444445,3,235,Merged
fix(gatsby): Fix wrong resolve id for CommentJson type,2021-03-22T13:42:58Z,2021-03-22T15:35:13Z,2021-03-22T15:35:14Z,1,REVIEW_REQUIRED,1.8708333333333333,1,2185,Merged
test: introduce e2e tests for Contentful,2021-03-22T15:11:27Z,2021-04-20T12:03:20Z,2021-04-20T12:03:20Z,6,REVIEW_REQUIRED,692.8647222222222,44,338,Merged
feat: add cache to fetchRemoteFile and integrate with gatsby-source-contentful & gatsby-transformer-sqip,2021-03-22T15:13:30Z,,2021-10-07T13:57:25Z,19,REVIEW_REQUIRED,4774.731944444445,20,647,Closed
chore(gatsby-source-contentful): updates to downloadLocal description,2021-03-22T18:38:55Z,2021-03-23T08:47:46Z,2021-03-23T08:47:46Z,1,APPROVED,14.1475,1,178,Merged
chore(contentful): create compiled files in dist instead of .,2021-03-23T11:06:23Z,2021-03-29T08:38:57Z,2021-03-29T08:38:57Z,4,REVIEW_REQUIRED,141.5427777777778,1,116,Merged
fix(gatsby-plugin-image): print error details,2021-03-23T11:54:43Z,2021-05-06T11:58:49Z,2021-05-06T11:58:49Z,1,REVIEW_REQUIRED,1056.0683333333334,1,402,Merged
fix(gatsby-remark-images): fix unresolved promise,2021-03-23T12:43:01Z,2021-03-23T14:48:57Z,2021-03-23T14:48:58Z,2,REVIEW_REQUIRED,2.098888888888889,1,1197,Merged
feat(gatsby-source-contentful): Increase Contentful sync by up to 10x,2021-03-23T13:55:44Z,2021-03-30T08:50:07Z,2021-03-30T08:50:07Z,4,REVIEW_REQUIRED,162.9063888888889,5,197,Merged
fix(gatsby-remark-images): fix unresolved promise (#30418),2021-03-23T14:51:42Z,2021-03-23T16:27:41Z,2021-03-23T16:27:41Z,1,REVIEW_REQUIRED,1.5997222222222223,1,114,Merged
fix(gatsby): update nested input types when rebuilding SitePage,2021-03-23T14:54:37Z,2021-03-23T18:42:49Z,2021-03-23T18:42:49Z,1,APPROVED,3.8033333333333332,2,227,Merged
fix(gatsby): update nested input types when rebuilding SitePage (#30426),2021-03-23T18:53:17Z,2021-03-29T09:35:39Z,2021-03-29T09:35:39Z,1,REVIEW_REQUIRED,134.7061111111111,2,114,Merged
fix(deps): update starters and examples - gatsby,2021-03-23T20:15:59Z,2021-03-26T18:49:55Z,2021-03-26T18:49:55Z,1,REVIEW_REQUIRED,70.56555555555556,7,4296,Merged
fix(webpack-theme-component-shadowing): Support shadowing in yarn-style workspaces with Webpack 5,2021-03-23T21:23:44Z,2021-04-29T09:56:08Z,2021-04-29T09:56:09Z,9,APPROVED,876.54,22,2925,Merged
 feat(gatsby): do not store result in variable,2021-03-24T08:41:54Z,,2021-03-26T14:38:05Z,3,REVIEW_REQUIRED,53.93638888888889,1,674,Closed
fix(gatsby-plugin-image): Breakpoints prop not being passed to StaticImage component,2021-03-24T22:15:17Z,2021-05-05T16:15:14Z,2021-05-05T16:15:14Z,1,REVIEW_REQUIRED,1001.9991666666666,1,215,Merged
perf(gatsby): Optimise `distinct` queries,2021-03-25T11:41:15Z,2021-03-25T14:28:47Z,2021-03-25T14:28:47Z,1,REVIEW_REQUIRED,2.792222222222222,1,140,Merged
fix(gatsby): Handle arrays of dates in distinct,2021-03-25T15:28:04Z,2021-03-26T16:42:42Z,2021-03-26T16:42:42Z,1,REVIEW_REQUIRED,25.24388888888889,2,68,Merged
docs: Release Notes for 3.2,2021-03-25T15:39:54Z,2021-03-30T17:10:43Z,2021-03-30T17:10:43Z,1,REVIEW_REQUIRED,121.51361111111112,1,237,Merged
fix(gatsby-plugin-image): Correctly calculate aspect ratio when width and height are both set,2021-03-25T17:23:43Z,2021-03-26T16:47:03Z,2021-03-26T16:47:04Z,1,REVIEW_REQUIRED,23.38888888888889,2,133,Merged
fix(gatsby-remark-images): GATSBY_EMPTY_ALT figcaption generation,2021-03-25T18:44:17Z,2021-10-30T09:21:35Z,2021-10-30T09:21:36Z,7,REVIEW_REQUIRED,5246.621666666667,1,1179,Merged
fix(gatsby-legacy-polyfills): add dom collections to polyfills,2021-03-26T09:06:19Z,2021-03-29T10:12:15Z,2021-03-29T10:12:15Z,1,REVIEW_REQUIRED,73.0988888888889,1,973,Merged
fix(gatsby-plugin-mdx): timeToRead returns NaN when word count is undefined,2021-03-26T12:40:22Z,2021-03-26T18:30:09Z,2021-03-26T18:30:09Z,1,REVIEW_REQUIRED,5.829722222222222,1,1694,Merged
fix(gatsby-cli): Update docs links in error-map,2021-03-26T13:25:55Z,2021-04-06T13:45:44Z,2021-04-06T13:45:44Z,1,REVIEW_REQUIRED,264.3302777777778,1,62,Merged
chore(gatsby-source-wordpress): use node interface inheritance instead of @nodeInterface,2021-03-26T14:44:38Z,2021-03-26T19:50:23Z,2021-03-26T19:50:23Z,1,REVIEW_REQUIRED,5.095833333333333,1,243,Merged
fix(gatsby): merge inherited interfaces when merging types,2021-03-26T17:57:57Z,2021-03-26T18:58:09Z,2021-03-26T18:58:09Z,1,APPROVED,1.0033333333333334,2,617,Merged
Change the 'idKey' parameter's default value,2021-03-26T19:58:05Z,2021-04-19T20:05:39Z,2021-04-19T20:05:39Z,1,APPROVED,576.1261111111111,1,1327,Merged
fix(gatsby-example-using-remark) fix broken example for typescript users,2021-03-27T02:00:23Z,2021-04-06T09:27:03Z,2021-04-06T09:27:04Z,1,REVIEW_REQUIRED,247.44444444444446,1,1213,Merged
chore(README): Adjust heading hierarchy,2021-03-29T00:30:11Z,2021-03-29T07:42:41Z,2021-03-29T07:42:41Z,1,REVIEW_REQUIRED,7.208333333333333,1,888,Merged
chore(deps): update dependency danger to ^10.6.4,2021-03-29T00:32:28Z,2021-04-02T14:21:27Z,2021-04-02T14:21:28Z,1,REVIEW_REQUIRED,109.8163888888889,2,1963,Merged
chore(deps): update dependency npm-packlist to ^2.1.5,2021-03-29T00:33:15Z,2021-04-21T08:22:13Z,2021-04-21T08:22:13Z,1,REVIEW_REQUIRED,559.8161111111111,2,1855,Merged
fix(deps): update minor and patch for gatsby-plugin-netlify-cms,2021-03-29T00:39:32Z,2021-04-21T08:31:44Z,2021-04-21T08:31:44Z,1,REVIEW_REQUIRED,559.87,2,10653,Merged
fix(gatsby-plugin-image): Correctly calculate aspect ratio when width and height are both set (#30466),2021-03-29T09:06:38Z,2021-03-29T11:22:10Z,2021-03-29T11:22:10Z,1,REVIEW_REQUIRED,2.258888888888889,2,114,Merged
fix(gatsby): merge inherited interfaces when merging types (#30501),2021-03-29T09:08:46Z,,2021-04-12T13:08:07Z,1,REVIEW_REQUIRED,339.9891666666667,2,114,Closed
fix(contentful): set proper defaults for gatsby-plugin-image,2021-03-29T14:13:28Z,2021-03-30T10:46:02Z,2021-03-30T10:46:02Z,1,REVIEW_REQUIRED,20.54277777777778,1,83,Merged
feat(gatsby-source-contentful): update docs and improve errors,2021-03-29T14:51:01Z,2021-03-30T10:46:30Z,2021-03-30T10:46:30Z,1,REVIEW_REQUIRED,19.924722222222222,3,219,Merged
chore: Update sharp to 0.28.0,2021-03-29T16:18:01Z,2021-04-01T07:57:20Z,2021-04-01T07:57:20Z,1,REVIEW_REQUIRED,63.655277777777776,6,263,Merged
fix: use cpuCount for all parallel parts,2021-03-30T08:58:49Z,2021-04-22T16:28:42Z,2021-04-22T16:28:42Z,7,REVIEW_REQUIRED,559.4980555555555,4,594,Merged
fix(gatsby-source-contentful): Contentful page limit backoff,2021-03-30T10:27:48Z,2021-03-30T12:17:53Z,2021-03-30T12:17:53Z,1,REVIEW_REQUIRED,1.8347222222222221,1,30,Merged
fix(gatsby): merge inherited interfaces when merging types (#30501),2021-03-30T13:18:07Z,2021-03-30T15:35:59Z,2021-03-30T15:35:59Z,1,APPROVED,2.2977777777777777,2,114,Merged
fix(gatsby-plugin-mdx): timeToRead returns NaN when word count is 0 (#30489),2021-03-30T13:18:40Z,2021-03-30T15:36:24Z,2021-03-30T15:36:25Z,1,APPROVED,2.2955555555555556,1,114,Merged
fix(gatsby-plugin-image): Force render if props have changed (#30491),2021-03-30T13:19:11Z,2021-03-30T15:37:06Z,2021-03-30T15:37:07Z,1,APPROVED,2.298611111111111,2,114,Merged
fix(gatsby): Handle arrays of dates in distinct (#30460),2021-03-30T13:19:45Z,2021-03-30T15:37:29Z,2021-03-30T15:37:29Z,1,APPROVED,2.2955555555555556,2,114,Merged
