title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Fix crash when circular reference in variance annotations,2022-04-03T17:58:07Z,2022-04-04T15:33:47Z,2022-04-04T15:33:47Z,2,APPROVED,21.594444444444445,6,810,Merged
fix(48540): Extract to typedef from (invalid) type with comments in JS file causes assertion failure,2022-04-03T23:11:58Z,2022-04-05T23:51:33Z,2022-04-05T23:51:34Z,5,APPROVED,48.65972222222222,5,12,Merged
"fix(48541): Refactoring to ""extract to inner/local function"" crashes in concise arrow function",2022-04-04T06:48:26Z,2022-04-04T19:27:49Z,2022-04-04T19:27:49Z,1,APPROVED,12.65638888888889,8,12,Merged
fix(48542): Crash in signature help in declaration list contextually typed by union,2022-04-04T08:26:53Z,2022-04-04T21:05:21Z,2022-04-04T21:05:21Z,3,APPROVED,12.641111111111112,3,12,Merged
"fix(48544): Crash in ""convert to default export"" when using an import(...) type",2022-04-04T12:13:18Z,2022-04-05T23:53:02Z,2022-04-05T23:53:02Z,1,REVIEW_REQUIRED,35.66222222222222,3,12,Merged
Properly check singleton labeled tuple before unwrapping,2022-04-04T18:02:28Z,2022-04-04T22:53:41Z,2022-04-04T22:53:41Z,3,APPROVED,4.853611111111111,5,712,Merged
Remove nightly-only flagging for nodenext features,2022-04-04T19:15:33Z,2022-04-04T21:07:32Z,2022-04-04T21:07:32Z,2,APPROVED,1.8663888888888889,1,19,Merged
"Ensure late painted statements are only transformed once, so inner substitutions are consistently read",2022-04-04T20:16:36Z,2022-04-06T23:36:42Z,2022-04-06T23:36:42Z,2,APPROVED,51.335,5,12,Merged
fix(48557): Add missing JSDoc parameters ,2022-04-04T20:28:26Z,2022-05-02T20:21:37Z,2022-05-02T20:21:38Z,3,APPROVED,671.8863888888889,3,808,Merged
Only report isDefinition when FAR is triggered on a definition,2022-04-05T01:50:36Z,2022-04-06T00:04:18Z,2022-04-06T00:04:18Z,1,APPROVED,22.22833333333333,271,1547,Merged
"fix(48556): never cannot be spread into object, but it can be spread into JSX props",2022-04-05T13:27:58Z,2022-04-21T23:31:16Z,2022-04-21T23:31:17Z,2,APPROVED,394.055,10,12,Merged
More refactoring of tsc baselines to help with easier updates,2022-04-05T17:04:25Z,2022-04-06T21:10:08Z,2022-04-06T21:10:08Z,2,APPROVED,28.095277777777778,293,169,Merged
Run API tests with 'strict' and 'exactOptionalProperties'.,2022-04-05T19:31:08Z,2022-04-05T20:35:21Z,2022-04-05T20:35:21Z,1,APPROVED,1.0702777777777779,1,366,Merged
[WIP] Contextual narrowing to object,2022-04-05T22:22:07Z,,2022-04-28T19:11:15Z,3,REVIEW_REQUIRED,548.8188888888889,21,61,Closed
Update DOM for 4.7 beta,2022-04-05T22:35:50Z,2022-04-05T23:47:25Z,2022-04-05T23:47:25Z,2,REVIEW_REQUIRED,1.1930555555555555,19,81,Merged
Write more useful types in `.types` test outputs,2022-04-05T22:50:23Z,2022-04-07T16:51:17Z,2022-04-07T16:51:17Z,1,APPROVED,42.015,428,689,Merged
"Instead of maintaining cache id etc, reset the ""working"" exports map cache.",2022-04-05T23:41:46Z,2022-04-15T22:11:30Z,2022-04-15T22:11:30Z,2,REVIEW_REQUIRED,238.49555555555557,2,38,Merged
Add additional tests for intra expression inference,2022-04-06T08:24:16Z,2022-04-06T23:17:53Z,2022-04-06T23:17:53Z,3,APPROVED,14.893611111111111,5,32,Merged
Permit type alias variance annotations only for certain object types,2022-04-06T14:09:11Z,2022-04-06T21:04:42Z,2022-04-06T21:04:43Z,1,APPROVED,6.925277777777778,4,252,Merged
Preserve the distributivity of inlined conditional types in declaration emit,2022-04-06T17:56:40Z,2022-04-07T00:21:46Z,2022-04-07T00:21:47Z,6,APPROVED,6.418333333333333,5,584,Merged
Improve prop type key when mapping over tuple,2022-04-07T16:34:31Z,,2022-04-25T14:14:01Z,1,REVIEW_REQUIRED,429.65833333333336,5,1750,Closed
"If we are updating dts of any of the file and it affects global scope, everything needs update in signature and dts emit",2022-04-07T17:14:30Z,2022-04-21T04:05:11Z,2022-04-21T04:05:11Z,1,REVIEW_REQUIRED,322.84472222222223,4,171,Merged
Reuse type nodes from optional parameters even when not written as a union with `undefined`,2022-04-07T22:54:22Z,2022-04-08T21:28:36Z,2022-04-08T21:28:36Z,1,APPROVED,22.570555555555554,51,1507,Merged
Don't have type annotations on suggested object literal methods,2022-04-08T00:47:08Z,2022-04-11T18:33:03Z,2022-04-11T18:33:03Z,2,APPROVED,89.76527777777778,4,451,Merged
chore: disallows unicode escape sequence in JSX,2022-04-08T05:06:05Z,2023-08-09T22:59:40Z,2023-08-09T22:59:40Z,4,CHANGES_REQUESTED,11729.893055555556,7,12,Merged
Explore fewer constraints in getResolvedBaseConstraint,2022-04-08T16:33:16Z,2022-04-09T14:06:02Z,2022-04-09T14:06:02Z,1,APPROVED,21.54611111111111,1,13,Merged
Fix the issue with not serializing impliedFormat when signature and version of the file are same,2022-04-08T22:05:36Z,2022-04-11T19:39:57Z,2022-04-11T19:39:57Z,1,APPROVED,69.5725,4,317,Merged
Don't skip tests named *Fourslash.ts,2022-04-08T22:21:53Z,2022-04-11T18:45:45Z,2022-04-11T18:45:45Z,1,APPROVED,68.39777777777778,2,2003,Merged
"During emit, if shape signature for the file is same as version, then update it with emitted d.ts file",2022-04-08T22:39:50Z,2022-04-21T18:00:35Z,2022-04-21T18:00:35Z,12,APPROVED,307.34583333333336,183,348,Merged
Clean up FAR aggregation,2022-04-09T00:15:34Z,2022-05-19T00:26:17Z,2022-05-19T00:26:17Z,1,APPROVED,960.1786111111111,36,530,Merged
allow PrivateIdentifier in QualifiedName,2022-04-11T09:27:34Z,,2022-05-04T22:08:54Z,1,CHANGES_REQUESTED,564.6888888888889,6,78,Closed
Fix nightly: Make LKG and nightly declaration emit the same for public API,2022-04-11T16:00:20Z,2022-04-11T19:33:57Z,2022-04-11T19:33:57Z,1,APPROVED,3.560277777777778,1,816,Merged
Variance annotations on class expressions + deferred valiation,2022-04-11T21:50:43Z,2022-04-12T13:34:34Z,2022-04-12T13:34:34Z,1,APPROVED,15.730833333333333,6,13,Merged
Handle declaration file names consistently,2022-04-11T22:47:43Z,2022-04-12T18:43:57Z,2022-04-12T18:43:57Z,2,APPROVED,19.93722222222222,13,0,Merged
fix(48653): Missing syntax error for new A?.b(),2022-04-12T18:24:20Z,2022-06-02T21:21:36Z,2022-06-02T21:21:37Z,7,APPROVED,1226.9544444444443,7,12,Merged
More permissive parsing of instantiation expressions,2022-04-12T21:26:52Z,2022-04-13T13:16:43Z,2022-04-13T13:16:44Z,3,APPROVED,15.830833333333333,6,13,Merged
Fixed an issue with contextual type for intersection properties,2022-04-13T14:01:07Z,2022-05-09T23:03:49Z,2022-05-09T23:03:49Z,8,APPROVED,633.045,5,1505,Merged
Move legacy decorators into separate transform,2022-04-13T15:37:12Z,2022-06-03T16:36:29Z,2022-06-03T16:36:29Z,10,APPROVED,1224.9880555555555,12,209,Merged
Update signatures to avoid post-LKG error,2022-04-13T20:29:09Z,2022-04-13T23:36:35Z,2022-04-13T23:36:35Z,1,APPROVED,3.1238888888888887,1,851,Merged
Fixed multiple prologue directives with parameter properties,2022-04-13T23:28:48Z,2022-04-14T16:29:15Z,2022-04-14T16:29:16Z,3,APPROVED,17.0075,6,188,Merged
Don't run scheduled GitHub actions on forks,2022-04-14T08:24:13Z,2022-04-25T18:37:54Z,2022-04-25T18:37:54Z,1,APPROVED,274.22805555555556,5,483,Merged
Constraints for mapped types with filtering 'as' clauses,2022-04-14T15:09:00Z,2022-04-18T21:24:23Z,2022-04-18T21:24:23Z,1,APPROVED,102.25638888888889,6,13,Merged
Handles time on vfs and write non empty shadowed files in baseline even if they were not read,2022-04-14T18:16:26Z,2022-04-21T18:50:29Z,2022-04-21T18:50:29Z,4,REVIEW_REQUIRED,168.5675,130,634,Merged
Implementation for Inlay Hints for Tuple Labels,2022-04-18T04:50:29Z,,2022-08-15T14:26:26Z,1,CHANGES_REQUESTED,2865.599166666667,15,1370,Closed
Fix: verification of incremental correctness that was not working because of using wrote writeFile,2022-04-18T18:39:24Z,2022-04-22T16:30:58Z,2022-04-22T16:30:58Z,5,REVIEW_REQUIRED,93.85944444444445,36,349,Merged
Eagerly resolve module specifiers for auto-import completions in `--moduleResolution node12+`,2022-04-18T22:01:30Z,2022-04-27T23:07:16Z,2022-04-27T23:07:16Z,5,APPROVED,217.0961111111111,26,2468,Merged
Add missing source property to Intl formatRangeToParts methods,2022-04-18T22:06:13Z,2022-05-09T22:57:42Z,2022-05-09T22:57:43Z,1,APPROVED,504.85805555555555,3,807,Merged
feat(48743): No autocompletion in parameter object destructuring in JavaScript files,2022-04-18T23:24:15Z,2022-04-27T21:00:01Z,2022-04-27T21:00:03Z,1,APPROVED,213.5961111111111,2,12,Merged
Don't go past import in cross-project renaming,2022-04-18T23:45:41Z,2022-05-03T14:32:44Z,2022-05-03T14:32:45Z,13,APPROVED,350.7841666666667,9,1760,Merged
"fix `typeof import(""path"").Foo.#private`",2022-04-19T12:06:40Z,,2022-05-06T09:17:51Z,8,REVIEW_REQUIRED,405.18638888888887,6,810,Closed
Fix constructor code when there is code between prologue statements and super call,2022-04-19T14:37:11Z,2022-04-19T16:19:25Z,2022-04-19T16:19:25Z,3,APPROVED,1.7038888888888888,5,877,Merged
Fix `getExportSymbolOfValueSymbolIfExported`,2022-04-19T18:08:18Z,2022-04-26T20:39:21Z,2022-04-26T20:39:21Z,6,APPROVED,170.5175,5,1164,Merged
Ensure enum aliases referenced in other enum members do not get marked as referenced,2022-04-19T18:59:25Z,2022-04-19T22:23:25Z,2022-04-19T22:23:26Z,1,APPROVED,3.4,5,807,Merged
Fix meta property symbol lookup,2022-04-19T20:44:35Z,2022-04-20T00:57:06Z,2022-04-20T00:57:06Z,3,APPROVED,4.208611111111111,19,188,Merged
Fix emit for undefined SourceFile,2022-04-20T00:36:30Z,2022-04-22T18:18:53Z,2022-04-22T18:18:53Z,12,APPROVED,65.7063888888889,2,545,Merged
Fix handling of prologue statements when there are parameter property declarations,2022-04-20T00:57:00Z,2022-04-20T15:49:22Z,2022-04-20T15:49:23Z,3,APPROVED,14.872777777777777,5,463,Merged
Pick PR #48687 to release-4.6,2022-04-20T16:33:34Z,2022-05-03T19:32:27Z,2022-05-03T19:32:27Z,2,APPROVED,314.9813888888889,6,72,Merged
Build improvements,2022-04-20T17:18:19Z,2022-06-08T16:48:34Z,2022-06-08T16:48:35Z,46,APPROVED,1175.5041666666666,320,8297,Merged
fix(48759): import<T> is valid syntax in nightly,2022-04-20T19:54:28Z,2022-04-29T21:19:21Z,2022-04-29T21:19:21Z,5,APPROVED,217.41472222222222,8,12,Merged
Allow return type in conditional if body is followed by a colon,2022-04-20T21:01:48Z,,2022-06-13T21:31:04Z,1,APPROVED,1296.4877777777779,13,231,Closed
Format completion snippet text before escaping,2022-04-20T23:29:01Z,2022-04-21T20:40:14Z,2022-04-21T20:40:15Z,5,APPROVED,21.186944444444446,2,987,Merged
"Run `mocha` using `process.execPath` instead of harcoding `""node""`",2022-04-21T09:41:56Z,2022-05-04T15:23:09Z,2022-05-04T15:23:09Z,1,APPROVED,317.68694444444446,1,358,Merged
Add ES2022 `Intl.Segmenter` type,2022-04-21T11:54:40Z,2022-05-06T00:09:07Z,2022-05-06T00:09:08Z,2,APPROVED,348.24083333333334,13,807,Merged
Document encodeURIComponent/encodeURI's argument as unencoded,2022-04-21T15:10:54Z,2022-05-04T15:13:47Z,2022-05-04T15:13:48Z,1,APPROVED,312.04805555555555,6,786,Merged
Fixed string literal completions for partially-typed strings when overload could get matched,2022-04-22T12:17:41Z,2022-04-22T15:36:14Z,2022-04-22T15:36:16Z,1,APPROVED,3.3091666666666666,2,130,Merged
fix(48673): Find all reference doesn't work on access modifier for constructor,2022-04-22T17:24:15Z,2022-05-09T21:56:57Z,2022-05-09T21:56:58Z,3,APPROVED,412.545,9,12,Merged
Fix auto-import completions sometimes not updating existing imports,2022-04-22T18:49:11Z,2022-04-22T22:32:52Z,2022-04-22T22:32:52Z,1,REVIEW_REQUIRED,3.7280555555555557,3,1331,Merged
Add Node v18 to CI,2022-04-24T13:46:43Z,2022-04-27T15:50:23Z,2022-04-27T15:50:23Z,1,APPROVED,74.06111111111112,11,195,Merged
Improve support for numeric string types,2022-04-25T13:43:20Z,2022-04-25T22:36:06Z,2022-04-25T22:36:07Z,1,APPROVED,8.879444444444445,10,1842,Merged
Fix type parameter comparability to consistently allow comparisons on unconstrained type parameters,2022-04-27T18:13:13Z,2022-05-09T19:22:01Z,2022-05-09T19:22:01Z,9,APPROVED,289.14666666666665,10,414,Merged
"When source file is redirected, set the prototype correctly in node factory",2022-04-27T19:07:17Z,2022-05-04T15:59:12Z,2022-05-04T15:59:12Z,3,APPROVED,164.86527777777778,4,14,Merged
"When building projects in watch mode, only schedule projects that need build or need update to bundle",2022-04-27T22:38:16Z,2022-05-23T18:40:58Z,2022-05-23T18:40:58Z,7,APPROVED,620.045,66,280,Merged
Dont reload config file when package.json change is detected,2022-04-27T23:12:16Z,2022-04-28T01:07:54Z,2022-04-28T01:07:54Z,1,APPROVED,1.9272222222222222,1,14,Merged
Add visible alias statements for non-visible binding patterns when emitting declaration,2022-04-28T07:23:07Z,2022-07-06T17:08:17Z,2022-07-06T17:08:19Z,16,APPROVED,1665.7527777777777,10,60,Merged
No error on toplevel return in JS,2022-04-28T15:56:43Z,2022-05-05T16:35:15Z,2022-05-05T16:35:15Z,9,CHANGES_REQUESTED,168.64222222222222,6,252,Merged
Start Node ESM stable version at Node16,2022-04-28T20:00:34Z,2022-05-03T23:29:40Z,2022-05-03T23:29:40Z,14,APPROVED,123.485,403,782,Merged
Use same error for iteration in <=ES5,2022-04-29T00:59:17Z,2022-04-29T17:45:21Z,2022-04-29T17:45:21Z,4,APPROVED,16.767777777777777,5,74,Merged
fix(48887) exposing rest helper functions externally,2022-04-29T18:57:35Z,2022-05-09T21:25:05Z,2022-05-09T21:25:05Z,2,APPROVED,242.45833333333334,5,308,Merged
"fix(48907): Fix first parameter's type of `JSON.parse`, and fix jsdoc.",2022-05-01T12:23:00Z,,2022-05-02T05:19:28Z,1,REVIEW_REQUIRED,16.941111111111113,1,807,Closed
Add a regression test for completion list in object literal involving inferred obj with optional members,2022-05-01T17:34:51Z,2022-05-02T19:27:49Z,2022-05-02T19:27:50Z,1,APPROVED,25.88277777777778,1,1999,Merged
fix(48918): add description of missing third parameter `value` of `Reflect.set`.,2022-05-02T17:21:41Z,,2022-06-01T23:47:25Z,2,CHANGES_REQUESTED,726.4288888888889,1,926,Closed
Temporarily revert unconstrained type parameter strictness in TS 4.7,2022-05-02T21:24:47Z,2022-05-02T22:49:16Z,2022-05-02T22:49:16Z,2,APPROVED,1.4080555555555556,7,1848,Merged
Skip ambient modules in globalThis,2022-05-03T17:02:42Z,2022-05-05T16:33:32Z,2022-05-05T16:33:33Z,11,APPROVED,47.513888888888886,6,411,Merged
Don’t let other completions shadow type keywords in type locations,2022-05-03T17:49:59Z,2022-05-04T15:35:29Z,2022-05-04T15:35:30Z,3,APPROVED,21.758333333333333,2,1106,Merged
"Revert ""Don't treat a colon in a conditional expression branch as part of an arrow function""",2022-05-03T17:53:24Z,2022-05-04T22:01:05Z,2022-05-04T22:01:05Z,2,APPROVED,28.128055555555555,33,562,Merged
Fix blocking of recursive dependencies in getNarrowedTypeOfSymbol,2022-05-03T18:13:19Z,2022-05-03T21:20:37Z,2022-05-03T21:20:38Z,1,APPROVED,3.1216666666666666,6,13,Merged
Cache file existence in synchronizeHostData,2022-05-03T21:28:33Z,,2022-05-20T21:07:23Z,3,CHANGES_REQUESTED,407.64722222222224,1,101,Closed
Add `fractionalSecond` part type to DateTimeFormat().formatToParts,2022-05-03T23:21:09Z,,2022-06-15T22:24:42Z,1,CHANGES_REQUESTED,1031.0591666666667,3000,964,Closed
Report error for invalid 'this' type during 'await',2022-05-04T02:53:34Z,2022-05-09T20:58:36Z,2022-05-09T20:58:36Z,2,APPROVED,138.08388888888888,3,14,Merged
Skip missing nodes in formatting,2022-05-04T17:23:57Z,2022-05-04T22:07:34Z,2022-05-04T22:07:34Z,2,APPROVED,4.726944444444444,2,845,Merged
fix(48948): constructor can't be the name of class accessors and generators,2022-05-04T18:05:12Z,2022-05-13T19:20:46Z,2022-05-13T19:20:47Z,2,APPROVED,217.25944444444445,13,12,Merged
"Revert ""feat(47595): allow using private fields in type queries""",2022-05-04T22:13:01Z,2022-05-04T23:50:30Z,2022-05-04T23:50:30Z,1,APPROVED,1.6247222222222222,6,213,Merged
fix(48878): TypeChecker.getTypeAtLocation throws runtime errors when passed valid nodes,2022-05-05T10:02:14Z,2022-05-05T20:07:32Z,2022-05-05T20:07:32Z,3,APPROVED,10.088333333333333,2,12,Merged
Fix node16 tests for module resolution,2022-05-05T17:12:20Z,2022-05-05T18:45:06Z,2022-05-05T18:45:06Z,3,APPROVED,1.5461111111111112,4,34,Merged
Harden combineProjectOutputForReferences against empty results,2022-05-05T18:14:26Z,2022-05-05T20:52:35Z,2022-05-05T20:52:35Z,1,APPROVED,2.6358333333333333,3,122,Merged
Use changeCompilerHostLikeToUseCache in synchronizeHostData,2022-05-06T00:33:19Z,2022-05-19T00:26:55Z,2022-05-19T00:26:55Z,4,APPROVED,311.8933333333333,2,229,Merged
Respect importModuleSpecifierEnding inside node_modules packages,2022-05-06T17:48:13Z,2022-05-06T19:58:13Z,2022-05-06T19:58:13Z,7,APPROVED,2.1666666666666665,4,807,Merged
Always recreate the file watcher when rename event occurs,2022-05-06T19:31:15Z,2022-06-09T00:54:57Z,2022-06-09T00:54:58Z,1,APPROVED,797.395,541,1253,Merged
Flag resolution mode assertions in non-nightly builds,2022-05-06T22:15:06Z,2022-05-06T23:31:40Z,2022-05-06T23:31:40Z,2,APPROVED,1.2761111111111112,5,161,Merged
fixes #48630 array binding pattern with only OmittedExpressions does not check RHS of for-of loop,2022-05-07T05:53:43Z,2022-05-31T18:06:19Z,2022-05-31T18:06:20Z,7,APPROVED,588.21,8,818,Merged
fix(49001): Missing properties quickfix does not add missing imports,2022-05-07T09:27:01Z,2022-05-09T22:52:15Z,2022-05-09T22:52:15Z,3,APPROVED,61.42055555555555,2,12,Merged
fix(48912): fractionalSecondDigits configure,2022-05-08T02:26:23Z,2022-05-09T22:24:24Z,2022-05-09T22:24:25Z,1,APPROVED,43.966944444444444,1,445,Merged
Fixed an issue with generic naked T not being allowed as async generator's return,2022-05-09T07:46:49Z,2022-07-14T22:51:03Z,2022-07-14T22:51:04Z,2,APPROVED,1599.0705555555555,4,443,Merged
Automatically enable `debugMode` when recording with Replay,2022-05-09T14:27:40Z,2023-06-22T18:19:32Z,2023-06-22T18:19:32Z,1,APPROVED,9819.864444444445,1,468,Merged
fix(44466): Fixes parsing contextual keyword casts as arrow functions,2022-05-09T17:23:58Z,2022-05-10T23:37:49Z,2022-05-10T23:37:50Z,9,APPROVED,30.230833333333333,5,821,Merged
Fix module specifier generation crash from typesVersions,2022-05-09T18:34:43Z,2022-05-09T19:48:24Z,2022-05-09T19:48:25Z,2,APPROVED,1.2280555555555555,2,998,Merged
Identify when file name is matched by default include spec,2022-05-09T21:32:38Z,2022-05-10T17:34:03Z,2022-05-10T17:34:04Z,1,APPROVED,20.023611111111112,95,14,Merged
Fixed an issue with quickInfo crashing on a function property returned from generic function,2022-05-10T18:12:54Z,2023-01-11T00:05:01Z,2023-01-11T00:05:01Z,15,APPROVED,5885.868611111111,4,64,Merged
fix: `getDefaultLibFilePath` should normalize `__dirname`,2022-05-10T18:49:31Z,2022-05-12T20:21:56Z,2022-05-12T20:21:56Z,1,APPROVED,49.540277777777774,1,3451,Merged
Allow referencing type-only exports as namespace members in ImportTypes and TypeQueries,2022-05-10T22:23:59Z,2022-05-11T18:44:59Z,2022-05-11T18:45:00Z,7,APPROVED,20.35,10,811,Merged
fix(49058): Language service crashes for static member in class with unresolved base members,2022-05-11T07:00:38Z,2022-05-16T21:29:40Z,2022-05-16T21:29:40Z,9,APPROVED,134.48388888888888,7,12,Merged
Limit type argument inference from binding patterns,2022-05-12T18:45:05Z,2022-05-24T16:05:35Z,2022-05-24T16:05:36Z,8,APPROVED,285.34166666666664,29,3341,Merged
Make watch/FS testing code friendlier for project loading in module transformation,2022-05-12T18:56:13Z,2022-05-12T23:43:45Z,2022-05-12T23:43:45Z,3,APPROVED,4.792222222222223,4,740,Merged
Merge 'decorators' into 'modifiers' on various nodes,2022-05-12T20:54:24Z,2022-06-10T00:24:02Z,2022-06-10T00:24:02Z,6,APPROVED,675.4938888888889,94,1364,Merged
