title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
[oneDNN] Add 2 new patterns for layernorm fusion,2023-07-19T22:29:34Z,2023-08-24T18:44:51Z,2023-08-24T18:44:51Z,1,APPROVED,860.2547222222222,2,920,Merged
[oneDNN] Fix for swish and mish fusion ,2023-07-20T00:42:11Z,2023-07-24T19:45:43Z,2023-07-24T19:45:43Z,1,APPROVED,115.05888888888889,1,801,Merged
[oneDNN] Fix failing resnet50 benchmark tests with V2,2023-07-20T00:49:26Z,2023-07-20T19:14:49Z,2023-07-20T19:14:49Z,1,APPROVED,18.423055555555557,1,310,Merged
PR https://github.com/tensorflow/tensorflow/pull/61309: Fix MSVC compile errors,2023-07-20T06:03:09Z,2023-07-25T18:53:56Z,2023-07-25T18:53:56Z,5,APPROVED,132.8463888888889,3,154,Merged
[INTEL oneDNN][Bug Fix]Use correct data type for dim size,2023-07-20T21:51:39Z,2023-07-25T08:49:48Z,2023-07-25T08:49:48Z,3,APPROVED,106.96916666666667,6,227,Merged
"Update to ACL 23.05.1, add ACL reorders",2023-07-21T16:46:10Z,2023-07-24T22:46:42Z,2023-07-24T22:46:43Z,2,APPROVED,78.00888888888889,10,101,Merged
[NextPluggableDevice] Add TF_TemporaryVariable C API,2023-07-24T02:15:21Z,2023-08-11T22:41:15Z,2023-08-11T22:41:15Z,13,APPROVED,452.4316666666667,2,376,Merged
[oneDNN]: Update oneDNN from v2.7.3 to v3.2 on Linux and Windows x86 builds,2023-07-24T16:07:56Z,2023-07-26T13:29:08Z,2023-07-26T13:29:08Z,3,APPROVED,45.35333333333333,23,585,Merged
[tosa] Support legalization of tfl.gather with multiple dynamic dimensions,2023-07-24T17:26:52Z,,2024-03-18T17:37:57Z,4,,5712.184722222222,1,315,Closed
Add additional xla parser fuzzer,2023-07-25T11:27:14Z,2023-08-16T18:38:20Z,2023-08-16T18:38:20Z,6,APPROVED,535.185,1,0,Merged
[Linaro:ARM_CI] Switch to building with clang by default,2023-07-25T14:16:47Z,2023-08-08T19:49:00Z,2023-08-08T19:49:00Z,2,APPROVED,341.53694444444443,4,130,Merged
[Linaro:ARM_CI] Reduce number of jobs run in parallel for testing,2023-07-25T14:39:25Z,2023-07-27T05:24:14Z,2023-07-27T05:24:14Z,2,APPROVED,38.746944444444445,2,110,Merged
curl upgrade to 8.1.2,2023-07-25T15:43:13Z,2023-07-27T16:44:18Z,2023-07-27T16:44:18Z,1,APPROVED,49.018055555555556,2,68,Merged
Limit the version of wrapt to be used to prevent unit test failures,2023-07-25T16:24:46Z,2023-07-25T18:58:05Z,2023-07-25T18:58:05Z,1,APPROVED,2.555277777777778,1,486,Merged
Add TF_PYTHON_VERSION env var to set Python version in macOS arm64 CI,2023-07-25T19:27:30Z,2023-07-25T23:14:55Z,2023-07-25T23:14:55Z,1,APPROVED,3.790277777777778,5,406,Merged
[oneDNN] Making hash map allocation a unique_ptr ,2023-07-25T23:59:26Z,2023-07-27T13:53:01Z,2023-07-27T13:53:01Z,1,APPROVED,37.893055555555556,1,175,Merged
ColumnReduceKernel: type casting fix and improvement,2023-07-26T10:04:10Z,2023-08-06T20:57:27Z,2023-08-06T20:57:27Z,11,APPROVED,274.8880555555556,2,130,Merged
[TFLite] Fix FlatBuffers package name in installed CMake files,2023-07-26T13:24:26Z,2023-07-31T17:35:31Z,2023-07-31T17:35:31Z,1,APPROVED,124.18472222222222,1,142,Merged
[NVIDIA TF] Avoid nullptr as row offsets to cusparseCreateCsr when rows != 0,2023-07-26T15:38:45Z,2023-07-28T18:27:21Z,2023-07-28T18:27:21Z,1,APPROVED,50.81,1,101,Merged
Update README.md,2023-07-26T18:48:45Z,,2023-07-27T13:41:22Z,1,,18.876944444444444,1,27,Closed
Update requirements.in,2023-07-27T00:31:59Z,2023-08-28T06:11:07Z,2023-08-28T06:11:07Z,1,APPROVED,773.6522222222222,1,20,Merged
Update tensorflow2 code,2023-07-27T05:31:02Z,,2023-08-24T14:59:41Z,1,CHANGES_REQUESTED,681.4775,2,334,Closed
[TFLite] Fix gemmlowp CMake integration,2023-07-27T09:54:05Z,2023-07-31T17:02:27Z,2023-07-31T17:02:27Z,11,APPROVED,103.13944444444445,5,389,Merged
[FTLite] Fix pthreadpool CMake integration,2023-07-27T11:40:21Z,2023-07-28T04:21:27Z,2023-07-28T04:21:27Z,1,APPROVED,16.685,2,295,Merged
[Linaro:ARM_CI] Stop using python venv for building and testing,2023-07-27T15:47:46Z,2023-07-28T07:00:38Z,2023-07-28T07:00:38Z,1,APPROVED,15.214444444444444,2,61,Merged
[Linaro:ARM_CI] Retry flaky tests on AARCH64 as temp measure,2023-07-27T15:58:19Z,2023-07-28T04:10:51Z,2023-07-28T04:10:51Z,1,APPROVED,12.20888888888889,2,85,Merged
Increase gemm rewrite tests tolerance,2023-07-27T16:16:41Z,2023-07-28T07:11:13Z,2023-07-28T07:11:13Z,1,APPROVED,14.908888888888889,1,239,Merged
Update the task library version in the examples,2023-07-27T17:03:28Z,2023-07-31T05:49:43Z,2023-07-31T05:49:43Z,1,APPROVED,84.77083333333333,6,125,Merged
Fix comments in .bazelrc,2023-07-27T20:06:55Z,2023-07-27T22:09:35Z,2023-07-27T22:09:35Z,1,APPROVED,2.0444444444444443,1,14,Merged
Target Monterey (12.0) as the minimum compatible os for arm64 wheels,2023-07-28T01:40:39Z,2023-07-28T19:11:29Z,2023-07-28T19:11:29Z,2,APPROVED,17.51388888888889,1,291,Merged
Fix unable to find lit module for xla unit tests,2023-07-31T08:55:42Z,2023-07-31T23:46:37Z,2023-07-31T23:46:37Z,2,APPROVED,14.848611111111111,1,83,Merged
Slight differences with AARCH64 so need to relax test,2023-07-31T09:40:55Z,2023-08-01T04:53:11Z,2023-08-01T04:53:11Z,1,APPROVED,19.204444444444444,1,208,Merged
Fix gemm_algorithm_picker bug for cublasLt.,2023-07-31T10:53:22Z,,2023-11-03T06:55:30Z,1,,2276.0355555555557,1,1227,Closed
Added required packages valid version check.,2023-08-01T16:15:37Z,,2023-08-27T13:08:05Z,1,,620.8744444444444,1,700,Closed
Minor typos were fixed,2023-08-02T07:29:23Z,2023-08-03T05:57:12Z,2023-08-03T05:57:12Z,1,APPROVED,22.46361111111111,1,99,Merged
Fix link failure in XLA unit tests,2023-08-02T11:38:05Z,2023-08-02T17:39:26Z,2023-08-02T17:39:26Z,1,APPROVED,6.0225,1,110,Merged
Fixed the broken link on faq.md,2023-08-02T17:34:55Z,2023-08-04T04:05:43Z,2023-08-04T04:05:43Z,1,APPROVED,34.513333333333335,1,61,Merged
custom implementation of the Riemann zeta function using mpmath library,2023-08-02T23:04:57Z,,2023-08-03T15:36:39Z,5,,16.528333333333332,1,1030,Closed
Amax for FP8 Convolutions in XLA,2023-08-02T23:43:44Z,2023-08-12T01:26:06Z,2023-08-12T01:26:06Z,13,APPROVED,217.7061111111111,16,249,Merged
Update release notes for TensorFlow 2.14.0,2023-08-02T23:52:25Z,2023-08-03T21:45:11Z,2023-08-03T21:45:11Z,1,APPROVED,21.879444444444445,1,252,Merged
[TFLite] Fix label_image CMake build,2023-08-03T12:03:42Z,,2023-09-06T17:59:56Z,1,APPROVED,821.9372222222222,1,902,Closed
version bump and formatting,2023-08-03T16:25:10Z,2023-08-03T20:24:28Z,2023-08-03T20:24:28Z,2,APPROVED,3.9883333333333333,5,81,Merged
[INTEL oneDNN] Refactoring: remove MKL ML API calls,2023-08-04T00:26:15Z,2023-09-01T19:53:12Z,2023-09-01T19:53:12Z,2,APPROVED,691.4491666666667,9,399,Merged
[TFLite] Fix cmake build kernel test fail,2023-08-04T08:45:06Z,,2023-09-06T17:05:37Z,1,APPROVED,800.3419444444445,1,703,Closed
[Linaro:ARM_CI] Rename scripts to be clearer about function,2023-08-04T09:50:20Z,2023-08-04T17:45:55Z,2023-08-04T17:45:55Z,1,APPROVED,7.926388888888889,7,114,Merged
Update setup.py on TF release branch with released version,2023-08-04T17:16:08Z,2023-08-04T19:05:07Z,2023-08-04T19:05:07Z,1,APPROVED,1.8163888888888888,1,0,Merged
Update requirements.in to bump keras-nightly and tf-estimator-nightly,2023-08-04T20:38:10Z,2023-08-07T18:35:25Z,2023-08-07T18:35:26Z,1,APPROVED,69.95416666666667,1,0,Merged
Fix link errors in build tests,2023-08-07T11:24:48Z,,2023-09-08T13:43:26Z,1,,770.3105555555555,1,84,Closed
[NVIDIA TF] Optimize embedding_lookup_sparse using new grad op [PART 3/3],2023-08-07T12:31:45Z,2023-09-11T23:28:07Z,2023-09-11T23:28:07Z,21,APPROVED,850.9394444444445,17,191,Merged
[Tosa] Changes for renaming Tosa Div Op to IntDiv,2023-08-07T21:23:14Z,,2024-05-07T17:49:09Z,2,APPROVED,6572.4319444444445,0,287,Closed
Use `tf.Unpack` when unrolling `tf.BatchMatMul`,2023-08-08T15:25:53Z,,2024-09-03T01:57:09Z,5,APPROVED,9394.521111111111,3,1496,Closed
[Linaro:ARM_CI] Run build tests,2023-08-08T16:42:54Z,2023-08-09T07:12:54Z,2023-08-09T07:12:54Z,1,APPROVED,14.5,1,298,Merged
[tosa] Change axis to I32Attr,2023-08-08T20:41:38Z,,2023-08-18T16:07:25Z,1,APPROVED,235.4297222222222,0,278,Closed
[tosa] Fix Rescale shift attr data type,2023-08-08T20:53:10Z,,2024-01-17T16:53:52Z,2,APPROVED,3884.0116666666668,0,277,Closed
[oneDNN]: Code cleanup,2023-08-08T21:54:47Z,2023-08-11T17:40:02Z,2023-08-11T17:40:03Z,1,APPROVED,67.75416666666666,8,235,Merged
Fixing build issue with Clang 16,2023-08-08T22:18:09Z,2023-08-10T05:58:53Z,2023-08-10T05:58:53Z,1,APPROVED,31.67888888888889,1,151,Merged
Support for asynchronous execution in TensorFlow DLPack interface,2023-08-08T23:26:06Z,,2023-08-09T20:44:49Z,1,CHANGES_REQUESTED,21.311944444444446,1,1277,Closed
Add a clarfying note that Tensorflow was written in C++,2023-08-10T14:11:37Z,,2023-08-24T15:51:57Z,1,CHANGES_REQUESTED,337.6722222222222,1,0,Closed
Remove tf_http_archive definitions of TF Python dependencies,2023-08-10T17:53:59Z,,2023-08-14T20:57:18Z,1,CHANGES_REQUESTED,99.05527777777777,0,0,Closed
[Linaro:ARM_CI] Enable tests that now pass,2023-08-11T10:36:53Z,2023-08-14T19:56:38Z,2023-08-14T19:56:38Z,1,APPROVED,81.32916666666667,2,74,Merged
put rocm config back in bazelrc,2023-08-11T19:28:17Z,2023-09-27T10:19:47Z,2023-09-27T10:19:47Z,2,APPROVED,1118.8583333333333,1,35,Merged
[XLA:CPU] Layer Norm XLA HLO Pattern Matcher with oneDNN custom call rewrite,2023-08-14T23:28:35Z,,2023-12-06T13:03:31Z,6,APPROVED,2725.5822222222223,16,567,Closed
Remove tf_http_archive external Python deps.,2023-08-15T00:09:50Z,,2023-08-15T04:41:52Z,1,,4.533888888888889,0,478,Closed
Update Abseil to fix MSVC compile error,2023-08-15T05:55:54Z,,2023-09-14T07:33:03Z,5,APPROVED,721.6191666666666,0,200,Closed
Remove tf_http_archive external Python deps,2023-08-15T06:15:51Z,,2023-09-22T01:47:28Z,3,CHANGES_REQUESTED,907.5269444444444,65,476,Closed
Updated Windows Release Build File,2023-08-15T18:15:02Z,,2023-08-21T11:40:14Z,2,APPROVED,137.42,1,555,Closed
[XLA:CPU][oneDNN] : Add OneDNN softmax rewriter,2023-08-15T22:15:33Z,,2023-12-13T14:16:26Z,2,APPROVED,2872.014722222222,15,688,Closed
Lowering tfl.reshape + TFL-to-TOSA/standard pattern organization,2023-08-16T13:30:12Z,,2023-08-21T17:15:46Z,1,,123.75944444444444,10,16414,Closed
[oneDNN] upgrade onednn version to 3.2.1,2023-08-16T21:27:04Z,2023-08-17T20:49:27Z,2023-08-17T20:49:27Z,1,APPROVED,23.373055555555556,2,40,Merged
Update to CONTRIBUTING.md,2023-08-17T04:04:08Z,,2023-12-15T06:34:50Z,5,CHANGES_REQUESTED,2882.5116666666668,1,0,Closed
Remove dependency on simple_console_for_windows,2023-08-17T23:40:23Z,2023-08-21T06:49:50Z,2023-08-21T06:49:50Z,2,APPROVED,79.1575,4,811,Merged
Allow merging compute-copy streams,2023-08-18T05:47:25Z,2024-05-02T21:55:54Z,2024-05-02T21:55:52Z,25,APPROVED,6208.141388888889,5,1194,Merged
fix: rename _SLICE_ERORR,2023-08-18T08:30:32Z,2023-09-13T17:47:41Z,2023-09-13T17:47:41Z,2,APPROVED,633.2858333333334,2,0,Merged
TFLite XNNPack Delegate: use kernel size of 5 for correspondingly named tests,2023-08-18T11:56:29Z,2023-08-31T07:01:53Z,2023-08-31T07:01:53Z,1,APPROVED,307.09,1,453,Merged
Register DEVICE_DEFAULT for Assign(Add/Sub)VariableOp,2023-08-18T11:58:21Z,2023-08-28T16:27:26Z,2023-08-28T16:27:27Z,1,APPROVED,244.48472222222222,1,147,Merged
[ROCm] Fixed error: call to 'min' is ambiguous,2023-08-18T12:39:36Z,2023-08-21T07:24:33Z,2023-08-21T07:24:33Z,1,APPROVED,66.74916666666667,1,85,Merged
Add CPU and GPU behavior notice and example to tf.nn.embedding_lookup function,2023-08-18T15:10:16Z,2023-10-04T07:23:16Z,2023-10-04T07:23:16Z,5,APPROVED,1120.2166666666667,1,975,Merged
Minor clarification for `Dataset.prefetch` docs,2023-08-19T01:01:42Z,,2023-11-05T03:48:12Z,1,CHANGES_REQUESTED,1874.775,1,167,Closed
New TFL-to-tensor pass,2023-08-21T17:13:23Z,,2023-11-21T16:36:03Z,7,,2207.3777777777777,10,12088,Closed
Enable rsync working on windows,2023-08-22T02:22:21Z,2023-08-22T19:34:07Z,2023-08-22T19:34:07Z,1,,17.19611111111111,1,662,Merged
Ensure that pywrap_quantize_model.so has correct RPATH,2023-08-22T10:22:27Z,2023-08-23T07:20:06Z,2023-08-23T07:20:06Z,1,APPROVED,20.960833333333333,1,186,Merged
Update args description of crop_to_bounding_box & pad_to_bounding_box,2023-08-22T16:48:11Z,2023-08-23T17:18:58Z,2023-08-23T17:18:58Z,4,APPROVED,24.513055555555557,1,1082,Merged
Prevent null pointer being passed to memcpy,2023-08-23T16:06:09Z,2023-09-06T14:40:45Z,2023-09-06T14:40:46Z,1,APPROVED,334.57666666666665,2,217,Merged
"Revert ""Update Windows Release Build File""",2023-08-23T18:04:27Z,2023-08-23T21:19:52Z,2023-08-23T21:19:52Z,1,REVIEW_REQUIRED,3.2569444444444446,1,61,Merged
Use eager tensor,2023-08-23T18:52:16Z,,2023-08-27T15:17:53Z,12,,92.42694444444444,1,757,Closed
Add py38 deprecation to RELEASE.md,2023-08-23T21:06:55Z,2023-08-23T22:08:25Z,2023-08-23T22:08:25Z,1,APPROVED,1.025,1,0,Merged
Add missing elem-wize functions to xla operation semantics doc,2023-08-25T03:25:55Z,2023-08-25T08:56:07Z,2023-08-25T08:56:07Z,1,APPROVED,5.503333333333333,1,156,Merged
Update SignatureRunner support information for C API,2023-08-25T07:47:11Z,2024-03-05T17:26:52Z,2024-03-05T17:26:52Z,2,APPROVED,4641.661388888889,1,153,Merged
Update requirements for TF-related projects to 2.15 versions.,2023-08-25T17:41:41Z,2023-09-08T05:14:01Z,2023-09-08T05:14:01Z,2,APPROVED,323.5388888888889,4,0,Merged
upgrade curl 8.1.2 -> 8.2.1 which has CVE fixes,2023-08-25T22:22:09Z,2023-08-30T01:22:22Z,2023-08-30T01:22:22Z,2,APPROVED,99.00361111111111,2,68,Merged
Dynamic Slice in Generic Pattern Matching for FP8 GEMMs in XLA,2023-08-25T22:46:59Z,2023-08-28T07:48:20Z,2023-08-28T07:48:20Z,2,APPROVED,57.0225,2,93,Merged
"r2.13 cherry-pick: 722817e2a28 ""Use LLD-16 as the linker when building.""",2023-08-28T16:42:30Z,2023-08-28T19:55:20Z,2023-08-28T19:55:20Z,1,APPROVED,3.213888888888889,2,118,Merged
"r2.13 cherry-pick: bf4a9d00b2a ""Add lld-16 to the build docker image.""",2023-08-28T16:47:51Z,2023-08-28T19:55:03Z,2023-08-28T19:55:03Z,1,APPROVED,3.12,1,118,Merged
"r2.14 cherry-pick: cd1ba129fbb ""Code cleanup""",2023-08-28T18:23:01Z,2023-08-28T21:06:37Z,2023-08-28T21:06:37Z,1,APPROVED,2.7266666666666666,8,118,Merged
"r2.14 cherry-pick: bf28a87b263 ""upgrade onednn version to 3.2.1""",2023-08-28T18:27:38Z,2023-08-28T21:06:56Z,2023-08-28T21:06:56Z,1,APPROVED,2.655,2,118,Merged
"r2.14 cherry-pick: 93596226a7d ""Remove dependency on simple_console_for_windows""",2023-08-28T18:33:37Z,2023-08-28T21:07:28Z,2023-08-28T21:07:28Z,1,APPROVED,2.5641666666666665,3,118,Merged
"r2.14 cherry-pick: 678544dcbe4 ""Add kokoro's dockerfile""",2023-08-28T18:37:09Z,2023-08-28T21:08:18Z,2023-08-28T21:08:18Z,1,APPROVED,2.5191666666666666,1,118,Merged
Fix TF-TPU build flags,2023-08-28T18:47:49Z,2023-08-28T19:54:05Z,2023-08-28T19:54:05Z,1,APPROVED,1.1044444444444443,3,26,Merged
"r2.14 cherry-pick: d14bacc5503 ""Upgrade patchelf to v0.18.0 to fix certain TF shared libaries having corrupted PT_NOTE program headers.""",2023-08-28T19:54:42Z,2023-08-28T21:00:16Z,2023-08-28T21:00:16Z,1,APPROVED,1.0927777777777778,2,118,Merged
"r2.13 cherry-pick: d14bacc5503 ""Upgrade patchelf to v0.18.0 to fix certain TF shared libaries having corrupted PT_NOTE program headers.""",2023-08-28T19:55:11Z,2023-08-28T21:00:03Z,2023-08-28T21:00:03Z,1,APPROVED,1.0811111111111111,2,118,Merged
"r2.14 cherry-pick: 75d692bb9de ""Remove deprecated ""distributions"" package from exports.""",2023-08-28T19:55:41Z,2023-08-28T21:08:37Z,2023-08-28T21:08:37Z,1,APPROVED,1.2155555555555555,2,118,Merged
[tosa] Add tf erf to tosa legalization,2023-08-28T22:58:26Z,2023-10-20T05:46:11Z,2023-10-20T05:46:11Z,1,APPROVED,1254.7958333333333,2,107,Merged
[Tosa] Fix legalization of BroadcastTo,2023-08-28T23:25:12Z,2023-10-09T04:09:35Z,2023-10-09T04:09:35Z,1,APPROVED,988.7397222222222,3,358,Merged
Updata atan2 xla doc,2023-08-29T00:25:01Z,2023-09-05T06:14:24Z,2023-09-05T06:14:24Z,4,APPROVED,173.82305555555556,1,151,Merged
Fix typos,2023-08-29T10:41:40Z,2023-10-13T09:53:55Z,2023-10-13T09:53:55Z,3,APPROVED,1079.2041666666667,3,226,Merged
Update parameter variable name variables.py,2023-08-29T19:33:20Z,,2023-09-12T15:51:37Z,1,,332.3047222222222,1,93,Closed
Update experimental_convert_saved_model_v1,2023-08-29T21:11:45Z,2023-09-12T04:27:43Z,2023-09-12T04:27:43Z,1,APPROVED,319.2661111111111,1,162,Merged
Add the FP8 ops: add e4m3 and e5m2 types,2023-08-29T21:49:39Z,2023-09-01T23:43:55Z,2023-09-01T23:43:55Z,2,APPROVED,73.90444444444445,34,64,Merged
"r2.14 cherry-pick: 418478c23b0 ""upgrade curl 8.1.2 -> 8.2.1 which has CVE fixes""",2023-08-30T02:11:04Z,2023-08-30T05:09:30Z,2023-08-30T05:09:30Z,1,APPROVED,2.973888888888889,2,118,Merged
"r2.14 cherry-pick: e3d3e94de18 ""adding missing file schannel_int.h""",2023-08-30T02:16:29Z,2023-08-30T05:10:13Z,2023-08-30T05:10:13Z,1,APPROVED,2.8955555555555557,1,118,Merged
Update rules_python version to 0.25.0,2023-08-30T05:40:50Z,2023-08-31T07:08:47Z,2023-08-31T07:08:47Z,1,APPROVED,25.465833333333332,1,70,Merged
Fix use of pypi packages by switching to release versions,2023-08-30T08:55:55Z,2023-08-30T13:46:28Z,2023-08-30T13:46:28Z,1,APPROVED,4.8425,3,75,Merged
Update OutputType in image_segmenter.md,2023-08-30T11:57:25Z,2023-09-07T03:48:16Z,2023-09-07T03:48:17Z,1,APPROVED,183.8475,1,451,Merged
Update RELEASE.md - link to dtensor fft blog post.,2023-08-30T17:19:38Z,2023-09-11T18:00:57Z,2023-09-11T18:00:57Z,3,APPROVED,288.68861111111113,1,0,Merged
Select in Generic Pattern Matching for FP8 GEMMs in XLA,2023-08-30T22:46:44Z,2023-08-31T20:00:31Z,2023-08-31T20:00:31Z,7,APPROVED,21.22972222222222,2,86,Merged
Ensure snapshot files are finished writing to fs,2023-08-31T14:04:30Z,2023-09-06T05:21:00Z,2023-09-06T05:21:00Z,1,APPROVED,135.275,1,236,Merged
[TFLite] Add gemmlowp to install CMake deps,2023-09-01T08:02:12Z,2023-09-08T05:32:57Z,2023-09-08T05:32:57Z,1,APPROVED,165.5125,1,609,Merged
[TFLite] Add missing includes,2023-09-01T10:37:37Z,2023-09-12T00:50:23Z,2023-09-12T00:50:23Z,1,APPROVED,254.21277777777777,1,388,Merged
[oneDNN] Remove StopGradient op seen in some LayerNorm patterns,2023-09-01T18:25:48Z,2024-05-02T08:55:29Z,2024-05-02T08:55:29Z,2,APPROVED,5846.494722222223,1,566,Merged
Add CPU_kernel with float16 for adjust_contrast_op.cc,2023-09-04T04:39:02Z,,2024-05-25T01:48:57Z,7,CHANGES_REQUESTED,6333.165277777778,1,418,Closed
Update .bazelignore,2023-09-05T18:29:05Z,,2023-09-06T14:31:11Z,1,CHANGES_REQUESTED,20.035,1,0,Closed
Update release notes for TensorFlow 2.13.1,2023-09-05T22:10:29Z,2023-09-11T16:47:58Z,2023-09-11T16:47:58Z,2,APPROVED,138.62472222222223,1,252,Merged
[TFLite] Fix cmake build kernel test fail when `-DTFLITE_ENABLE_GPU=OFF`,2023-09-06T02:43:27Z,2023-09-11T23:21:50Z,2023-09-11T23:21:51Z,1,APPROVED,140.63972222222222,1,943,Merged
[oneDNN] update sqlite from 3.40.1 to 3.43.0,2023-09-06T03:31:16Z,2023-09-15T02:46:24Z,2023-09-15T02:46:24Z,6,APPROVED,215.25222222222223,1,45,Merged
[Linaro:ARM_CI] Remove mention of XLA unit tests,2023-09-07T07:44:52Z,2023-09-07T16:34:59Z,2023-09-07T16:34:59Z,1,APPROVED,8.835277777777778,1,123,Merged
"r2.14 cherry-pick: 70ee782d213 ""[XLA:CPU] Refactor CpuExecutable so LLVM errors can be propagated""",2023-09-07T19:43:47Z,2023-09-08T18:30:11Z,2023-09-08T18:30:11Z,1,APPROVED,22.773333333333333,5,118,Merged
Switch to using new API generation.,2023-09-08T16:33:25Z,2023-09-14T22:53:51Z,2023-09-14T22:53:51Z,5,APPROVED,150.34055555555557,3,0,Merged
r2.14 cherry-pick: [XLA:CPU] Refactor CpuExecutable so LLVM errors can be propagated,2023-09-08T19:13:45Z,2023-09-08T20:39:03Z,2023-09-08T20:39:03Z,2,REVIEW_REQUIRED,1.4216666666666666,5,98,Merged
fix hipcc path,2023-09-09T19:46:42Z,2023-09-21T06:56:17Z,2023-09-21T06:56:17Z,2,APPROVED,275.15972222222223,1,41,Merged
Need to be more precise about version of TensorFlow IO,2023-09-11T10:01:36Z,2023-09-11T16:47:17Z,2023-09-11T16:47:17Z,1,APPROVED,6.761388888888889,1,89,Merged
[Linaro:ARM_CI] Update to clang-17,2023-09-11T15:52:42Z,2023-09-15T03:59:05Z,2023-09-15T03:59:06Z,2,APPROVED,84.10638888888889,2,74,Merged
add empty file test cases to utils_test.cc,2023-09-12T04:03:23Z,2024-01-12T06:00:31Z,2024-01-12T06:00:31Z,2,APPROVED,2929.952222222222,1,185,Merged
consistent lowercase testname syntax in examples/adding_an_op tests,2023-09-12T04:13:24Z,2023-09-13T03:55:31Z,2023-09-13T03:55:31Z,1,APPROVED,23.701944444444443,2,154,Merged
Set permissions to GITHUB_TOKEN,2023-09-12T16:52:02Z,2023-09-25T18:49:59Z,2023-09-25T18:49:59Z,1,APPROVED,313.9658333333333,15,444,Merged
Use different agent label for release testing and ci/nightlys,2023-09-13T14:25:27Z,2023-09-15T03:51:40Z,2023-09-15T03:51:40Z,1,APPROVED,37.43694444444444,2,191,Merged
[Tosa] Fix 2d tfl batch_matmul legalization,2023-09-14T20:55:50Z,2023-11-03T04:48:39Z,2023-11-03T04:48:39Z,2,APPROVED,1183.8802777777778,2,295,Merged
Clang Migration TF Windows,2023-09-15T09:08:00Z,2023-10-10T01:46:21Z,2023-10-10T01:46:21Z,19,APPROVED,592.6391666666667,13,1630,Merged
Use different namespace for each Android library,2023-09-15T18:56:22Z,2023-10-23T05:45:42Z,2023-10-23T05:45:42Z,1,,898.8222222222222,4,407,Merged
[oneDNN] Make oneDNN default on Windows,2023-09-15T19:17:39Z,2023-10-05T17:40:28Z,2023-10-05T17:40:28Z,10,CHANGES_REQUESTED,478.3802777777778,2,70,Merged
Strip `external/local_tsl` prefix during tar of tsl c headers,2023-09-17T03:55:47Z,2023-09-25T09:54:38Z,2023-09-25T09:54:38Z,1,APPROVED,197.98083333333332,1,1622,Merged
"[XLA][StreamExecutor] add empty implementation for host stream, avoid…",2023-09-18T07:34:20Z,,2024-07-09T06:19:59Z,6,APPROVED,7078.760833333334,1,59,Closed
Integrate in the  linaro fork of the TF docker,2023-09-18T14:56:55Z,2023-09-18T19:00:52Z,2023-09-18T19:00:52Z,2,APPROVED,4.065833333333333,29,186,Merged
Update oneDNN to v3.2.1 for aarch64,2023-09-19T09:45:15Z,2023-09-22T10:50:32Z,2023-09-22T10:50:32Z,2,APPROVED,73.08805555555556,17,400,Merged
Fix null pointer deref in gif_io.,2023-09-19T12:01:21Z,2023-10-05T18:28:26Z,2023-10-05T18:28:26Z,13,APPROVED,390.4513888888889,3,8171,Merged
