title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
🌐 Update Chinese translation for `docs/zh/docs/fastapi-people.md`,2024-04-23T00:26:41Z,2024-04-25T17:09:48Z,2024-04-25T17:09:48Z,1,,64.71861111111112,1,0,Merged
📝 Update `docs_src/path_params_numeric_validations/tutorial006.py`,2024-04-23T05:51:35Z,2024-08-28T23:39:15Z,2024-08-28T23:39:15Z,1,,3065.7944444444443,3,53,Merged
✏️ Fix typo in `fastapi/security/api_key.py`,2024-04-23T17:45:18Z,2024-04-23T22:29:18Z,2024-04-23T22:29:19Z,1,,4.733333333333333,1,0,Merged
🌐 Add Traditional Chinese translation for `docs/zh-hant/benchmarks.md`,2024-04-24T15:13:03Z,2024-04-27T14:30:57Z,2024-04-27T14:30:57Z,13,,71.29833333333333,1,66,Merged
🌐 Add Chinese translation for `docs/zh/docs/how-to/configure-swagger-ui.md`,2024-04-30T02:56:04Z,2024-05-05T21:34:13Z,2024-05-05T21:34:13Z,2,,138.63583333333332,1,0,Merged
♻️ Return status_code 409 when item already exists,2024-04-30T06:19:17Z,,2024-08-15T23:29:16Z,1,,2585.166388888889,0,894,Closed
🌐 Update Chinese translation for `/docs/advanced/security/http-basic-auth.md`,2024-05-01T15:57:08Z,2024-05-05T21:32:54Z,2024-05-05T21:32:54Z,1,,101.59611111111111,1,0,Merged
🔨 Specify `email-validator` dependency with dash,2024-05-02T10:40:18Z,2024-08-16T16:50:01Z,2024-08-16T16:50:01Z,2,,2550.1619444444445,28,235,Merged
⚙️ Record and show test coverage contexts (what test covers which line),2024-05-02T13:24:08Z,2024-08-16T01:57:38Z,2024-08-16T01:57:38Z,2,,2532.5583333333334,2,528,Merged
📝 Fixed typo in documentation - Body Fields page,2024-05-06T05:37:16Z,,2024-08-02T21:16:45Z,1,,2127.6580555555556,10,0,Closed
🌐 Update Chinese translation for `docs/zh/docs/tutorial/sql-databases.md`,2024-05-06T12:45:21Z,2024-05-07T21:00:23Z,2024-05-07T21:00:23Z,2,,32.25055555555556,1,0,Merged
🌐 Update Spanish translation for `docs/es/docs/index.md`,2024-05-07T14:51:31Z,,2024-06-28T07:47:20Z,5,,1240.9302777777777,1,355,Closed
🌐 Add Turkish translation for `docs/tr/docs/tutorial/request-forms.md`,2024-05-08T12:14:15Z,2024-05-08T19:10:46Z,2024-05-08T19:10:46Z,4,,6.941944444444444,1,200,Merged
🌐 Add Turkish translation for `docs/tr/docs/tutorial/cookie-params.md`,2024-05-09T21:57:59Z,2024-05-14T19:35:04Z,2024-05-14T19:35:04Z,3,,117.61805555555556,1,195,Merged
🌐 Add Turkish translation for `docs/tr/docs/advanced/wsgi.md`,2024-05-14T02:07:25Z,2024-05-18T00:49:03Z,2024-05-18T00:49:03Z,5,,94.69388888888889,1,182,Merged
🐛 Allow_inf_nan option for Param subclasses,2024-05-15T13:56:11Z,,2024-08-24T19:30:02Z,3,,2429.5641666666666,2,421,Closed
📝 Update JWT auth documentation to use PyJWT instead of pyhon-jose,2024-05-16T23:50:34Z,2024-05-20T17:37:28Z,2024-05-20T17:37:28Z,4,,89.78166666666667,14,0,Merged
✏️ Fix typo in `fastapi/applications.py`,2024-05-17T09:47:34Z,2024-05-18T00:48:03Z,2024-05-18T00:48:03Z,1,,15.008055555555556,1,0,Merged
🌐 Update Chinese translation for `docs/zh/docs/reference/*`,2024-05-18T10:12:30Z,,2024-05-19T15:59:18Z,2,,29.78,31,0,Closed
🌐 Add Turkish translation for `docs/tr/docs/tutorial/static-files.md`,2024-05-18T18:14:28Z,2024-05-20T23:57:08Z,2024-05-20T23:57:08Z,3,,53.71111111111111,1,198,Merged
🌐 Update Chinese translation for `docs/zh/docs/reference/*`,2024-05-19T16:08:16Z,,2024-06-05T21:36:01Z,4,,413.4625,23,72,Closed
🌐 Add Turkish translation for `docs/tr/docs/deployment/index.md`,2024-05-20T15:59:16Z,2024-05-23T22:46:42Z,2024-05-23T22:46:42Z,2,,78.79055555555556,1,188,Merged
🌐 Add Turkish translation for `docs/tr/docs/advanced/index.md`,2024-05-20T16:22:16Z,2024-06-05T00:05:51Z,2024-06-05T00:05:51Z,4,,367.7263888888889,1,184,Merged
🌐 Add Turkish translation for `docs/tr/docs/how-to/general.md`,2024-05-20T16:43:55Z,2024-05-27T16:20:52Z,2024-05-27T16:20:52Z,3,,167.61583333333334,1,184,Merged
🌐 Add Turkish translation for `docs/tr/docs/advanced/testing-websockets.md`,2024-05-20T19:37:14Z,2024-05-27T16:21:03Z,2024-05-27T16:21:03Z,2,,164.7302777777778,1,210,Merged
🌐 Add Turkish translation for `docs/tr/docs/advanced/security/index.md`,2024-05-20T19:37:56Z,2024-05-27T16:21:37Z,2024-05-27T16:21:37Z,2,,164.72805555555556,1,202,Merged
🌐 Add Turkish translation for `docs/tr/docs/deployment/cloud.md`,2024-05-20T19:48:13Z,2024-05-28T14:05:55Z,2024-05-28T14:05:55Z,1,,186.295,1,188,Merged
"📝 Add External Link: Tutorial de FastAPI, ¿el mejor framework de Python?",2024-05-21T16:18:56Z,2024-06-12T00:45:46Z,2024-06-12T00:45:46Z,2,,512.4472222222222,1,99,Merged
🌐 Update Chinese translation for `docs/zh/docs/advanced/templates.md`,2024-05-21T21:22:43Z,2024-05-27T16:19:21Z,2024-05-27T16:19:21Z,2,,138.9438888888889,1,140,Merged
📝 Add External Link: Deploy a Serverless FastAPI App with Neon Postgres and AWS App Runner at any scale,2024-05-23T20:20:34Z,2024-06-05T21:37:59Z,2024-06-05T21:37:59Z,1,,313.29027777777776,1,206,Merged
🌐 Add Traditional Chinese translation for `docs/zh-hant/docs/fastapi-people.md`,2024-05-26T07:54:50Z,2024-06-05T00:07:01Z,2024-06-05T00:07:01Z,28,,232.20305555555555,1,180,Merged
🌐 Add Portuguese translation for `docs/pt/docs/advanced/fastapi-cli.md`,2024-05-27T07:15:43Z,2024-06-11T23:49:51Z,2024-06-11T23:49:51Z,3,,376.56888888888886,1,44,Merged
Add support for csrf tokens in html forms with jinja,2024-05-30T02:13:07Z,,2024-08-16T02:15:27Z,2,,1872.0388888888888,1,2301,Closed
🌐 Add Spanish translation for `docs/es/docs/how-to/graphql.md`,2024-06-07T21:33:29Z,2024-07-14T16:22:03Z,2024-07-14T16:22:03Z,12,,882.8094444444445,1,0,Merged
📝 Fix typo in `docs/en/docs/tutorial/body-multiple-params.md`,2024-06-07T22:35:50Z,2024-06-09T02:01:51Z,2024-06-09T02:01:51Z,2,,27.433611111111112,1,0,Merged
🌐 Add Spanish translation for `docs/es/docs/fastapi-cli.md`,2024-06-09T04:18:57Z,,2024-09-19T22:18:06Z,9,CHANGES_REQUESTED,2465.985833333333,1,0,Closed
🌐 Fix Korean translation for `docs/ko/docs/tutorial/body-nested-models.md`,2024-06-12T00:58:13Z,2024-06-12T12:49:36Z,2024-06-12T12:49:36Z,3,,11.856388888888889,1,58,Merged
🌐 Add Korean translation for `docs/ko/docs/tutorial/extra-data-types.md`,2024-06-12T06:36:50Z,2024-06-14T02:45:10Z,2024-06-14T02:45:10Z,2,,44.138888888888886,1,150,Merged
🌐 Add French translation for `docs/fr/docs/learn/index.md`,2024-06-12T09:19:38Z,2024-06-20T19:09:17Z,2024-06-20T19:09:17Z,1,,201.8275,1,180,Merged
🌐 Add Portuguese translation for `docs/pt/docs/advanced/benchmarks.md`,2024-06-12T12:27:33Z,2024-06-14T15:07:11Z,2024-06-14T15:07:11Z,2,,50.660555555555554,1,101,Merged
✏️ Rewording in `docs/en/docs/fastapi-cli.md`,2024-06-13T01:21:05Z,2024-07-14T17:27:40Z,2024-07-14T17:27:40Z,1,,760.1097222222222,1,45,Merged
🌐 Fix Korean translation for `docs/ko/docs/tutorial/response-status-code.md`,2024-06-13T06:31:42Z,2024-06-14T15:06:53Z,2024-06-14T15:06:53Z,3,,32.58638888888889,1,94,Merged
⬆ Bump pypa/gh-action-pypi-publish from 1.8.14 to 1.9.0,2024-06-17T11:27:57Z,2024-08-15T20:56:19Z,2024-08-15T20:56:19Z,1,,1425.4727777777778,1,7872,Merged
🌐 Add Portuguese translation for `docs/pt/docs/how-to/index.md`,2024-06-18T03:36:02Z,2024-06-20T19:07:52Z,2024-06-20T19:07:52Z,1,,63.53055555555556,1,63,Merged
🌐 Add Portuguese translation for `docs/pt/docs/advanced/additional-responses.md`,2024-06-19T12:59:14Z,2024-06-20T19:06:59Z,2024-06-20T19:06:59Z,6,,30.129166666666666,1,396,Merged
🌐 Add Portuguese translation for `docs/pt/docs/advanced/settings.md`,2024-06-19T17:22:43Z,2024-06-20T19:10:32Z,2024-06-20T19:10:32Z,1,,25.796944444444446,1,69,Merged
📝 Update Hypercorn links in all the docs,2024-06-20T20:39:40Z,2024-07-14T17:06:59Z,2024-07-14T17:06:59Z,2,,572.4552777777777,22,147,Merged
🌐  Add Portuguese translation for `docs/pt/docs/advanced/additional-status-codes.md`,2024-06-22T17:44:41Z,2024-06-26T13:54:00Z,2024-06-26T13:54:00Z,2,,92.15527777777778,1,0,Merged
🌐 Add Portuguese translation for `docs/pt/docs/tutorial/dependencies/index.md`,2024-06-24T14:26:03Z,2024-06-26T13:53:13Z,2024-06-26T13:53:13Z,3,,47.452777777777776,1,177,Merged
🌐 Add Portuguese translation for `docs/pt/docs/tutorial/dependencies/classes-as-dependencies.md`,2024-06-27T15:34:51Z,2024-06-28T14:57:49Z,2024-06-28T14:57:49Z,1,,23.38277777777778,1,0,Merged
🌐 Add Portuguese translation for `docs/pt/docs/advanced/advanced-dependencies.md`,2024-06-28T10:50:02Z,2024-07-01T15:45:45Z,2024-07-01T15:45:45Z,2,,76.92861111111111,1,0,Merged
♻️ Simplify internal docs script,2024-07-01T00:12:42Z,2024-07-14T17:10:43Z,2024-07-14T17:10:43Z,1,,328.96694444444444,1,0,Merged
🌐 Update Chinese translation for `docs/tutorial/security/oauth2-jwt.md`,2024-07-01T12:36:14Z,2024-07-03T02:17:04Z,2024-07-03T02:17:04Z,1,,37.68055555555556,1,134,Merged
🌐 Add Chinese translation for `docs/zh/docs/fastapi-cli.md`,2024-07-02T07:24:45Z,2024-07-05T13:46:16Z,2024-07-05T13:46:16Z,1,,78.35861111111112,1,0,Merged
🌐 Add French translation for `docs/fr/docs/tutorial/path-params-numeric-validations.md`,2024-07-02T09:54:03Z,2024-08-02T19:37:53Z,2024-08-02T19:37:53Z,1,,753.7305555555556,1,217,Merged
🌐 Add Portuguese translation for `docs/pt/docs/advanced/openapi-webhooks.md`,2024-07-03T12:15:16Z,2024-07-04T20:53:25Z,2024-07-04T20:53:25Z,1,,32.63583333333333,1,0,Merged
🌐 Add Portuguese translation for `docs/pt/docs/tutorial/dependencies/sub-dependencies.md`,2024-07-03T14:04:07Z,2024-07-09T17:58:59Z,2024-07-09T17:58:59Z,4,,147.91444444444446,1,0,Merged
🌐 Add French translation for `docs/fr/docs/tutorial/body-multiple-params.md`,2024-07-04T09:14:02Z,2024-08-05T15:48:45Z,2024-08-05T15:48:45Z,3,,774.5786111111111,1,204,Merged
🌐 Add Portuguese translation for `docs/pt/docs/tutorial/dependencies/dependencies-in-path-operation-operators.md`,2024-07-06T19:53:55Z,2024-07-08T16:09:45Z,2024-07-08T16:09:45Z,1,,44.263888888888886,1,134,Merged
🌐 Add Portuguese translation for `docs/pt/docs/advanced/async-tests.md`,2024-07-08T12:55:22Z,2024-07-11T03:37:20Z,2024-07-11T03:37:20Z,3,,62.699444444444445,1,0,Merged
🌐 Add Ukrainian translation for `docs/uk/docs/tutorial/first-steps.md`,2024-07-08T14:43:19Z,2024-07-09T15:45:46Z,2024-07-09T15:45:46Z,3,,25.04083333333333,1,0,Merged
📝 Fix inconsistent response code when item already exists in docs for testing,2024-07-10T00:06:14Z,2024-08-15T22:31:17Z,2024-08-15T22:31:17Z,2,,886.4175,6,215,Merged
🌐 Add Portuguese translation for `docs/pt/docs/how-to/general.md`,2024-07-10T17:01:29Z,2024-07-12T02:41:15Z,2024-07-12T02:41:15Z,3,,33.66277777777778,1,96,Merged
🌐 Add Portuguese translation for `docs/pt/docs/tutorial/dependencies/global-dependencies.md`,2024-07-10T18:14:38Z,2024-07-12T02:42:04Z,2024-07-12T02:42:04Z,4,,32.45722222222222,1,0,Merged
🌐 Add Portuguese translation for `docs/pt/docs/reference/exceptions.md`,2024-07-12T17:16:41Z,2024-07-14T01:24:06Z,2024-07-14T01:24:06Z,2,,32.12361111111111,1,0,Merged
🌐 Fix link in German translation,2024-07-13T07:11:36Z,2024-07-14T02:04:00Z,2024-07-14T02:04:00Z,1,,18.873333333333335,1,0,Merged
📝Add docstring for SecurityRequirement and Dependant class.,2024-07-13T09:51:38Z,,2024-08-16T16:47:52Z,1,,822.9372222222222,1,0,Closed
🌐 Add Portuguese translation for `docs/pt/docs/reference/index.md`,2024-07-14T02:14:47Z,2024-07-14T16:00:35Z,2024-07-14T16:00:35Z,2,,13.763333333333334,1,0,Merged
📝 Update Sentry integration link,2024-07-14T17:27:24Z,,2024-08-16T23:32:06Z,1,,798.0783333333334,4,334,Closed
🌐 Add Portuguese translation for `docs/pt/docs/reference/apirouter.md`,2024-07-14T20:19:51Z,2024-07-15T18:46:52Z,2024-07-15T18:46:52Z,2,,22.450277777777778,1,0,Merged
🌐 Add Portuguese translation for `docs/pt/docs/tutorial/dependencies/dependencies-with-yield.md`,2024-07-15T19:13:18Z,2024-07-18T20:13:18Z,2024-07-18T20:13:18Z,7,,73.0,1,0,Merged
🌐 Add Portuguese translation for `docs/pt/docs/reference/background.md`,2024-07-16T01:27:43Z,2024-07-18T20:15:21Z,2024-07-18T20:15:21Z,6,,66.79388888888889,1,0,Merged
📝 Update Gunicorn guide to use uvicorn-worker library,2024-07-17T02:25:54Z,,2024-08-25T03:08:24Z,1,,936.7083333333334,1,1355,Closed
🌐 Add Portuguese translation for `docs/pt/docs/advanced/sub-applications.md` and `docs/pt/docs/advanced/behind-a-proxy.md`,2024-07-17T04:15:48Z,2024-08-03T00:02:06Z,2024-08-03T00:02:06Z,5,,403.77166666666665,2,106,Merged
📝 Update FastAPI version in `docs/en/docs/deployment/docker.md`,2024-07-17T09:36:38Z,,2024-08-02T19:23:47Z,1,,393.78583333333336,0,128,Closed
🌐 Add Portuguese translation for `docs/pt/docs/advanced/response-change-status-code.md`,2024-07-18T11:12:38Z,2024-07-24T20:39:07Z,2024-07-24T20:39:07Z,2,,153.4413888888889,1,0,Merged
🐛 Fix `allow_inf_nan` option for Param and Body classes,2024-07-19T18:22:09Z,2024-08-24T19:27:37Z,2024-08-24T19:27:37Z,2,,865.0911111111111,2,183,Merged
"⬆️ Allow Starlette 0.38.x, update the pin to `>=0.37.2,<0.39.0`",2024-07-23T20:48:56Z,2024-08-15T15:51:33Z,2024-08-15T15:51:33Z,1,,547.0436111111111,1,194,Merged
📝 Tell the readers not to use `|` in `extra_models/tutorial003_py310.py`,2024-07-27T05:42:44Z,,2024-08-15T22:42:21Z,1,,472.99361111111114,2,386,Closed
🌐 Add Portuguese translation for `docs/pt/docs/advanced/wsgi.md`,2024-07-28T19:19:52Z,2024-07-29T17:09:51Z,2024-07-29T17:09:51Z,2,,21.833055555555557,1,0,Merged
🌐 Add Portuguese translation for `docs/pt/docs/tutorial/cors.md` and `docs/pt/docs/tutorial/middleware.md`,2024-07-29T19:28:40Z,2024-08-03T00:01:22Z,2024-08-03T00:01:22Z,20,,100.545,2,51,Merged
🌐 Update Portuguese translation for `docs/pt/docs/alternatives.md`,2024-07-31T12:35:11Z,2024-08-01T05:09:45Z,2024-08-01T05:09:45Z,2,,16.57611111111111,1,131,Merged
🙈 Add .coverage* to `.gitignore`,2024-08-02T18:04:33Z,2024-08-16T16:56:19Z,2024-08-16T16:56:19Z,2,,334.86277777777775,1,0,Merged
🌐 Add Spanish translation for `docs/es/docs/project-generation.md`,2024-08-04T16:54:43Z,2024-08-16T02:04:51Z,2024-08-16T02:04:51Z,1,,273.1688888888889,2,66,Merged
🌐 Add Spanish translation for `docs/es/docs/fastapi-people.md`,2024-08-04T17:37:39Z,,2024-08-14T22:44:22Z,3,,245.11194444444445,1,289,Closed
🌐 Add Portuguese translation for `docs/pt/docs/advanced/using-request-directly.md`,2024-08-06T10:52:00Z,2024-08-07T18:58:01Z,2024-08-07T18:58:01Z,4,,32.10027777777778,1,0,Merged
🌐 Add Portuguese translation for `docs/pt/docs/reference/openapi`,2024-08-08T01:53:39Z,,2024-08-15T15:41:04Z,2,,181.7902777777778,4,147,Closed
🌐 Add Portuguese translation for `docs/pt/docs/reference/security/index.md`,2024-08-08T01:59:55Z,,2024-08-15T15:29:41Z,4,,181.4961111111111,1,66,Closed
🌐 Add Portuguese translation for docs/pt/docs/reference/,2024-08-08T02:50:22Z,,2024-08-15T15:29:24Z,3,,180.65055555555554,14,547,Closed
🌐 Add Portuguese translation for `docs/pt/docs/tutorial/bigger-applications.md`,2024-08-08T04:40:07Z,2024-08-15T15:38:22Z,2024-08-15T15:38:22Z,4,,178.97083333333333,1,71,Merged
🌐 Add Portuguese translation for `docs/pt/docs/advanced/testing-websockets.md`,2024-08-12T11:57:22Z,2024-08-15T15:36:31Z,2024-08-15T15:36:31Z,3,,75.6525,1,0,Merged
🌐 Add Portuguese translation for `docs/pt/docs/advanced/testing-dependencies.md`,2024-08-12T12:48:34Z,2024-08-15T15:35:17Z,2024-08-15T15:35:17Z,4,,74.7786111111111,1,0,Merged
"📝 Edit the link to the OpenAPI ""Responses Object"" and ""Response Object"" sections in the ""Additional Responses in OpenAPI"" section",2024-08-12T12:54:10Z,2024-08-16T16:51:25Z,2024-08-16T16:51:25Z,2,,99.95416666666667,1,220,Merged
🌐 Add Portuguese translation for `docs/pt/docs/tutorial/request_file.md`,2024-08-14T16:35:44Z,2024-08-21T16:56:50Z,2024-08-21T16:56:50Z,1,,168.35166666666666,1,0,Merged
📝 Fix minor typo,2024-08-15T22:58:07Z,2024-08-16T00:04:55Z,2024-08-16T00:04:56Z,1,,1.1133333333333333,1,13,Merged
🌐 Update Chinese translation for `docs/zh/docs/tutorial/dependencies/dependencies-with-yield.md`,2024-08-16T16:23:52Z,2024-08-19T17:35:03Z,2024-08-19T17:35:03Z,1,,73.18638888888889,1,628,Merged
🌐 Add Dutch translation for `docs/nl/docs/index.md`,2024-08-19T15:42:09Z,2024-08-28T23:41:46Z,2024-08-28T23:41:46Z,12,,223.9936111111111,3,314,Merged
📝 Update Spanish translation docs for consistency,2024-08-19T16:58:54Z,2024-08-19T18:15:21Z,2024-08-19T18:15:21Z,1,,1.2741666666666667,15,49,Merged
📝 Update comma in `docs/en/docs/async.md`,2024-08-23T04:50:45Z,2024-08-28T23:33:37Z,2024-08-28T23:33:37Z,3,,138.71444444444444,1,89,Merged
📝 Fix minor typos and issues in the documentation,2024-08-23T12:22:13Z,2024-08-24T21:52:09Z,2024-08-24T21:52:09Z,2,,33.49888888888889,19,60,Merged
🌐 Update Chinese translation for `docs/zh/docs/how-to/index.md`,2024-08-25T06:16:02Z,2024-08-28T13:48:13Z,2024-08-28T13:48:13Z,2,,79.5363888888889,1,139,Merged
🌐 Add Chinese translation for `docs/zh/docs/environment-variables.md`,2024-08-30T06:00:32Z,,2024-09-08T00:02:15Z,1,,210.0286111111111,1,0,Closed
🌐  Add Dutch translation for `docs/nl/docs/features.md`,2024-08-31T21:13:43Z,2024-09-03T13:50:38Z,2024-09-03T13:50:38Z,10,,64.61527777777778,1,51,Merged
⬆ Bump pillow from 10.3.0 to 10.4.0,2024-09-01T11:13:56Z,2024-09-03T13:15:18Z,2024-09-03T13:15:18Z,1,,50.022777777777776,1,16712,Merged
🌐 Add Portuguese translation for `docs/pt/docs/advanced/testing-events.md`,2024-09-01T13:05:15Z,2024-09-03T13:44:35Z,2024-09-03T13:44:36Z,1,,48.65555555555556,1,21,Merged
🌐 Add Portuguese translation for `docs/pt/docs/advanced/security/index.md`,2024-09-02T15:04:33Z,2024-09-03T13:43:57Z,2024-09-03T13:43:57Z,1,,22.656666666666666,1,0,Merged
⬆ [pre-commit.ci] pre-commit autoupdate,2024-09-02T17:49:52Z,2024-09-05T09:07:32Z,2024-09-05T09:07:32Z,1,,63.294444444444444,2,188,Merged
"♻️ Refactor deciding if `embed` body fields, do not overwrite fields, compute once per router, refactor internals in preparation for Pydantic models in `Form`, `Query` and others",2024-09-02T19:19:50Z,2024-09-05T11:24:36Z,2024-09-05T11:24:36Z,3,,64.07944444444445,7,93,Merged
✏️ Fix typo in `fastapi/params.py`,2024-09-06T07:24:47Z,2024-09-06T18:06:20Z,2024-09-06T18:06:20Z,2,,10.6925,1,67,Merged
🌐 Add Korean translation for `docs/ko/docs/project-generation.md`,2024-09-07T10:55:49Z,2024-09-07T23:35:43Z,2024-09-07T23:35:43Z,11,,12.665,1,99,Merged
🌐 Add Dutch translation for `docs/nl/docs/python-types.md`,2024-09-07T12:36:45Z,2024-09-12T17:00:37Z,2024-09-12T17:00:37Z,2,,124.39777777777778,1,0,Merged
🌐 Add Portuguese translation for `docs/pt/docs/environment-variables.md`,2024-09-08T02:26:33Z,2024-09-10T10:36:42Z,2024-09-10T10:36:42Z,3,,56.16916666666667,1,63,Merged
🌐 Add Portuguese translation for `docs/pt/docs/virtual-environments.md`,2024-09-08T03:42:50Z,2024-09-10T10:37:14Z,2024-09-10T10:37:14Z,4,,54.906666666666666,1,62,Merged
🌐 Add Portuguese translation for `docs/pt/docs/tutorial/testing.md`,2024-09-08T04:20:16Z,2024-09-10T10:35:14Z,2024-09-10T10:35:14Z,4,,54.24944444444444,1,58,Merged
🌐 Add Portuguese translation for `docs/pt/docs/tutorial/debugging.md`,2024-09-08T04:36:47Z,2024-09-10T10:34:25Z,2024-09-10T10:34:25Z,3,,53.96055555555556,1,60,Merged
📝 Remove duplicate line in docs for `docs/en/docs/environment-variables.md`,2024-09-08T13:36:00Z,2024-09-08T20:36:53Z,2024-09-08T20:36:53Z,1,,7.014722222222222,1,127,Merged
🌐 Add Chinese translation for `docs/zh/docs/project-generation.md`,2024-09-09T01:50:09Z,2024-09-12T17:01:55Z,2024-09-12T17:01:55Z,2,,87.19611111111111,1,0,Merged
🌐 Add Portuguese translation for `docs/pt/docs/tutorial/request-form-models.md`,2024-09-09T13:10:30Z,2024-09-12T17:03:48Z,2024-09-12T17:03:48Z,6,,75.88833333333334,1,35,Merged
🌐 Add Portuguese translation for `docs/pt/docs/advanced/security/http-basic-auth.md`,2024-09-13T10:32:14Z,2024-09-15T19:04:17Z,2024-09-15T19:04:17Z,2,,56.534166666666664,1,0,Merged
"✨ Add support for Pydantic models for parameters using `Query`, `Cookie`, `Header`",2024-09-13T20:38:49Z,2024-09-17T18:54:10Z,2024-09-17T18:54:11Z,7,,94.25583333333333,72,82,Merged
🌐 Add Dutch translation for `docs/nl/docs/environment-variables.md`,2024-09-14T06:03:11Z,2024-09-20T11:13:32Z,2024-09-20T11:13:32Z,2,,149.1725,1,0,Merged
🌐 Add Portuguese translation for `docs/pt/docs/deployment/manually.md`,2024-09-17T20:19:05Z,2024-09-20T11:10:02Z,2024-09-20T11:10:02Z,11,,62.84916666666667,1,61,Merged
🌐 Add Portuguese translation for `docs/pt/docs/how-to/graphql.md`,2024-09-18T14:51:27Z,2024-10-04T11:15:21Z,2024-10-04T11:15:21Z,7,,380.3983333333333,1,65,Merged
🌐 Add Portuguese translation for `docs/pt/docs/deployment/cloud.md`,2024-09-19T01:04:57Z,2024-09-21T21:37:48Z,2024-09-21T21:37:48Z,2,,68.5475,1,58,Merged
🌐 Add Portuguese translation for `docs/pt/docs/deployment/concepts.md`,2024-09-19T02:05:48Z,2024-10-04T11:04:50Z,2024-10-04T11:04:50Z,4,,368.9838888888889,1,65,Merged
🌐 Add Portuguese translation for `docs/pt/docs/deployment/server-workers.md`,2024-09-19T02:21:01Z,2024-09-20T11:01:03Z,2024-09-20T11:01:03Z,2,,32.66722222222222,1,71,Merged
🌐 Add Portuguese translation for `docs/pt/docs/how-to/conditional-openapi.md`,2024-09-19T02:40:04Z,2024-10-04T11:03:47Z,2024-10-04T11:03:47Z,5,,368.3952777777778,1,72,Merged
