title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Fix multi region KMS key creation configuration issue,2024-04-09T18:56:43Z,2024-04-16T15:32:55Z,2024-04-16T15:32:55Z,8,,164.60333333333332,5,3473,Merged
fixed exception handling in secretsmanager,2024-04-10T06:51:02Z,2024-04-15T08:24:15Z,2024-04-15T08:24:15Z,4,,121.55361111111111,4,225,Merged
fix secretsmanager test,2024-04-10T07:21:47Z,2024-04-10T12:07:41Z,2024-04-10T12:07:41Z,4,,4.765,3,1142,Merged
Add missing library for transcribe on ARM,2024-04-10T09:11:04Z,2024-04-10T12:21:31Z,2024-04-10T12:21:31Z,2,,3.174166666666667,2,1037,Merged
Ensure container clients return the same format for container labels on list call,2024-04-10T12:37:54Z,2024-04-10T15:17:27Z,2024-04-10T15:17:27Z,2,,2.6591666666666667,3,992,Merged
[SFN] Fix Unknown Service sfn errors,2024-04-10T12:41:13Z,2024-04-10T20:25:07Z,2024-04-10T20:25:07Z,1,,7.7316666666666665,8,1674,Merged
Implement Lambda Event Source Filter update in CFn Provider,2024-04-10T14:27:55Z,2024-04-12T13:33:20Z,2024-04-12T13:33:20Z,4,,47.09027777777778,5,312,Merged
fix docker client ulimits,2024-04-10T15:48:11Z,2024-04-10T19:31:44Z,2024-04-10T19:31:44Z,4,,3.7258333333333336,3,408,Merged
Check for VPC existence for hostedzone,2024-04-10T15:55:22Z,2024-04-12T10:14:10Z,2024-04-12T10:14:10Z,1,,42.31333333333333,4,830,Merged
fix `connect` unit tests for cross-accounts ,2024-04-11T04:54:39Z,2024-04-11T07:03:33Z,2024-04-11T07:03:33Z,1,,2.1483333333333334,1,981,Merged
Bump moto-ext to 5.0.5.post1,2024-04-11T09:40:39Z,2024-04-17T11:28:30Z,2024-04-17T11:28:30Z,2,,145.7975,8,322,Merged
More consistent CFn logging for individual resources,2024-04-11T13:23:55Z,2024-04-12T11:17:35Z,2024-04-12T11:17:35Z,1,,21.894444444444446,1,862,Merged
fix lambda function URLs when they don't exist or the service is not loaded,2024-04-11T17:25:53Z,2024-04-16T22:00:51Z,2024-04-16T22:00:52Z,7,,124.58277777777778,6,5498,Merged
add S3 pre-signed POST test with credentials,2024-04-11T20:51:43Z,2024-04-15T15:07:52Z,2024-04-15T15:07:52Z,3,,90.26916666666666,3,927,Merged
fix metrics upload failure on community PRs,2024-04-12T06:39:39Z,2024-04-12T08:31:17Z,2024-04-12T08:31:17Z,1,,1.8605555555555555,1,3605,Merged
Fix dev run container exiting from raw mode,2024-04-12T08:34:17Z,2024-04-12T18:59:41Z,2024-04-12T18:59:41Z,1,,10.423333333333334,1,838,Merged
Add libvirt as a build dependency,2024-04-12T08:42:33Z,2024-04-12T11:46:09Z,2024-04-12T11:46:09Z,1,,3.06,1,285,Merged
Validate existing test acm,2024-04-12T16:25:04Z,,2024-04-16T14:51:20Z,1,,94.43777777777778,3,642,Closed
Respect file extension setting for S3 destinations in Firehose provider,2024-04-12T18:17:47Z,2024-05-22T20:45:38Z,2024-05-22T20:45:38Z,5,,962.4641666666666,3,1334,Merged
Adapt source distribution glob to new PEP 625 canonicalized name,2024-04-12T21:40:10Z,2024-04-13T07:47:38Z,2024-04-13T07:47:38Z,1,,10.124444444444444,1,1262,Merged
Validate existing test apigw,2024-04-12T22:49:26Z,2024-04-15T15:35:34Z,2024-04-15T15:35:34Z,2,,64.7688888888889,7,217,Merged
Update ASF APIs,2024-04-15T05:05:54Z,2024-04-15T10:01:20Z,2024-04-15T10:01:20Z,1,,4.9238888888888885,12,1482,Merged
[SFN] Fix Heartbeat Callback Locking,2024-04-15T15:10:20Z,2024-04-18T13:38:14Z,2024-04-18T13:38:14Z,12,,70.465,16,1319,Merged
Feat: Eventbridge v2:  Add pattern matching,2024-04-15T19:58:13Z,2024-05-07T12:43:04Z,2024-05-07T12:43:04Z,30,,520.7475,14,1250,Merged
fix APIGW: add rootResourceId to REST API creation,2024-04-15T21:51:21Z,2024-04-17T19:55:07Z,2024-04-17T19:55:07Z,4,,46.062777777777775,22,1596,Merged
Bump cla-assistant/github-action from 2.1.3.pre.beta to 2.3.2 in the github-actions group,2024-04-15T23:54:50Z,2024-04-16T05:17:59Z,2024-04-16T05:17:59Z,1,,5.385833333333333,1,11692,Merged
Bump the docker-base-images group with 2 updates,2024-04-15T23:55:25Z,2024-04-16T05:18:59Z,2024-04-16T05:18:59Z,1,,5.392777777777778,2,2257,Merged
Upgrade pinned Python dependencies,2024-04-16T05:03:11Z,2024-04-16T06:12:04Z,2024-04-16T06:12:04Z,1,,1.1480555555555556,7,52,Merged
add `AWS::Events::ApiDestination` cloudformation resource provider,2024-04-16T06:42:14Z,2024-04-16T12:44:45Z,2024-04-16T12:44:45Z,1,,6.041944444444445,6,925,Merged
fix missing href inside README.md,2024-04-16T10:02:18Z,2024-05-08T13:05:45Z,2024-05-08T13:05:45Z,2,,531.0575,1,277,Merged
CFn: handle `OperationStatus.PENDING` events from resource providers,2024-04-16T12:39:59Z,2024-04-16T14:02:09Z,2024-04-16T14:02:09Z,1,,1.3694444444444445,2,1609,Merged
add cdk infra setup for ecr images,2024-04-16T22:25:41Z,2024-04-17T19:28:16Z,2024-04-17T19:28:16Z,1,,21.043055555555554,1,249,Merged
CFn: Parametrize Fn::GetAZs test across all regions,2024-04-17T10:45:18Z,2024-05-27T09:53:04Z,2024-05-27T09:53:04Z,2,,959.1294444444444,6,1615,Merged
fix apigw data plane service matching,2024-04-17T13:58:18Z,2024-04-17T17:55:22Z,2024-04-17T17:55:22Z,7,,3.951111111111111,2,1989,Merged
fix SNS filtering when payload contains arrays,2024-04-17T17:28:39Z,2024-04-17T22:54:25Z,2024-04-17T22:54:25Z,3,,5.429444444444444,5,2238,Merged
improve user request route detection for APIGW in CORS,2024-04-18T10:13:09Z,2024-04-18T16:49:36Z,2024-04-18T16:49:36Z,1,,6.6075,2,739,Merged
Avoid failing host_path_for_path_in_docker if no docker daemon is available,2024-04-18T16:26:12Z,2024-04-24T13:14:45Z,2024-04-24T13:14:45Z,1,,140.80916666666667,3,1087,Merged
"implement SNS Filter/operators $or, suffix, equals-ignore-case, anything-but",2024-04-19T04:45:20Z,2024-05-16T18:18:35Z,2024-05-16T18:18:35Z,2,,661.5541666666667,5,1885,Merged
fix external service ports manager unit test flakiness,2024-04-19T08:59:44Z,2024-04-19T10:54:36Z,2024-04-19T10:54:36Z,1,,1.9144444444444444,1,1026,Merged
Bump Lambda runtime versions and increase sleep time,2024-04-19T15:56:34Z,2024-04-23T07:33:18Z,2024-04-23T07:33:18Z,1,,87.61222222222223,1,466,Merged
Fix TTL for tables with RANGE keys,2024-04-19T16:03:19Z,2024-04-23T13:56:15Z,2024-04-23T13:56:15Z,5,,93.88222222222223,2,818,Merged
Capture example lambda triggered by SQS event,2024-04-19T20:46:18Z,2024-04-23T14:55:02Z,2024-04-23T14:55:02Z,1,,90.14555555555556,3,788,Merged
create pattern construct for a webapp extension,2024-04-21T14:36:20Z,2024-04-24T16:20:43Z,2024-04-24T16:20:44Z,10,,73.73972222222223,2,2237,Merged
switch default gateway server from hypercorn to twisted,2024-04-22T06:59:11Z,2024-05-02T08:03:53Z,2024-05-02T08:03:53Z,1,,241.07833333333335,1,713,Merged
Add Ruby 3.3 Lambda runtime,2024-04-22T10:41:33Z,2024-04-22T19:25:17Z,2024-04-22T19:25:17Z,1,,8.72888888888889,6,1039,Merged
[SFN] Add Support for MaxConcurrencyPath,2024-04-22T12:53:11Z,2024-04-23T07:54:06Z,2024-04-23T07:54:06Z,2,,19.01527777777778,17,1032,Merged
[SFN] Fix TaskToken Creation Logic,2024-04-22T19:28:43Z,2024-04-23T11:23:40Z,2024-04-23T11:23:40Z,2,,15.915833333333333,12,1140,Merged
Upgrade pinned Python dependencies,2024-04-23T05:03:15Z,2024-04-23T06:31:34Z,2024-04-23T06:31:34Z,1,,1.4719444444444445,7,52,Merged
Add custom Lambda runtimes endpoint,2024-04-23T13:56:44Z,2024-04-24T14:34:16Z,2024-04-24T14:34:16Z,7,,24.625555555555554,2,2335,Merged
Hide docker sdk error unless trace logging,2024-04-23T15:40:19Z,2024-04-25T18:07:29Z,2024-04-25T18:07:29Z,1,,50.452777777777776,1,7178,Merged
fix headers for empty S3 responses,2024-04-24T19:11:25Z,2024-04-25T15:15:12Z,2024-04-25T15:15:12Z,4,,20.063055555555554,7,1104,Merged
add utility for resource providers,2024-04-24T20:32:21Z,2024-04-25T17:48:18Z,2024-04-25T17:48:18Z,2,,21.265833333333333,2,424,Merged
Avoid concurrent pulling of identical images in lambda,2024-04-25T09:16:48Z,2024-04-25T15:51:38Z,2024-04-25T15:51:38Z,1,,6.580555555555556,1,5309,Merged
CFN_PER_RESOURCE_TIMEOUT env variable,2024-04-25T13:34:14Z,2024-04-25T17:36:02Z,2024-04-25T17:36:02Z,1,,4.03,2,766,Merged
Fix SubtypesInstanceManager not loading subtypes lazily,2024-04-26T07:50:24Z,2024-04-29T06:51:06Z,2024-04-29T06:51:06Z,1,,71.01166666666667,1,525,Merged
Refactor: Events v2: Move existing provider code to v1 folder,2024-04-26T12:41:09Z,2024-05-08T11:56:51Z,2024-05-08T11:56:51Z,4,,287.26166666666666,15,925,Merged
Include old resolv.conf contents without nameservers,2024-04-26T13:24:57Z,2024-06-04T10:31:09Z,2024-06-04T10:31:09Z,1,,933.1033333333334,2,875,Merged
fix serialization for sqs http calls,2024-04-26T14:03:12Z,2024-05-07T15:12:10Z,2024-05-07T15:12:10Z,2,,265.14944444444444,3,1545,Merged
Feature: Eventbridge v2: Add input path,2024-04-26T14:22:35Z,2024-05-13T11:59:59Z,2024-05-13T11:59:59Z,12,,405.62333333333333,8,1077,Merged
add resource providers for vpc endpoint and prefix list,2024-04-26T16:36:21Z,2024-04-30T22:00:23Z,2024-04-30T22:00:23Z,1,,101.40055555555556,11,258,Merged
Improve DDB bytes encoding,2024-04-28T22:54:50Z,2024-05-02T15:01:29Z,2024-05-02T15:01:29Z,1,,88.11083333333333,3,1123,Merged
"update ASF APIs, switch SQS to JSON again",2024-04-29T05:06:30Z,2024-05-02T11:51:58Z,2024-05-02T11:51:58Z,4,,78.75777777777778,35,1463,Merged
Bump moto-ext to 5.0.6.post2,2024-04-29T08:29:22Z,2024-05-14T08:46:48Z,2024-05-14T08:46:48Z,1,,360.29055555555556,7,484,Merged
migrate from enhancement request to feature request,2024-04-29T11:31:07Z,2024-04-30T07:11:48Z,2024-04-30T07:11:48Z,1,,19.678055555555556,1,568,Merged
Bump the docker-base-images group with 2 updates,2024-04-29T23:20:23Z,2024-04-30T05:05:16Z,2024-04-30T05:05:16Z,1,,5.748055555555555,2,2257,Merged
Upgrade pinned Python dependencies,2024-04-30T05:03:40Z,2024-04-30T08:35:51Z,2024-04-30T08:35:51Z,2,,3.536388888888889,8,52,Merged
[SFN] Improve Handling of Empty SendTaskFailure Calls,2024-04-30T07:26:14Z,2024-05-01T06:21:53Z,2024-05-01T06:21:53Z,3,,22.9275,11,1200,Merged
Parametrize test selection scripts for usage in dependent repositories,2024-05-02T11:53:22Z,2024-05-06T12:02:19Z,2024-05-06T12:02:19Z,2,,96.14916666666667,5,1029,Merged
Fix: Firehose: Drop keys in destinations description not in respective return types,2024-05-02T14:10:56Z,2024-05-06T07:57:00Z,2024-05-06T07:57:00Z,1,,89.76777777777778,1,1234,Merged
Track cfn resource events,2024-05-03T09:44:43Z,2024-05-29T22:31:53Z,2024-05-29T22:31:53Z,1,,636.7861111111112,1,873,Merged
decrease test logging verbosity,2024-05-03T10:54:25Z,2024-05-07T13:44:23Z,2024-05-07T13:44:23Z,4,,98.83277777777778,8,2122,Merged
[SFN] Execution of Reentrant Distributed Map States,2024-05-03T13:34:05Z,2024-05-08T10:54:18Z,2024-05-08T10:54:18Z,4,,117.33694444444444,8,910,Merged
Update ASF APIs,2024-05-06T05:06:01Z,2024-05-06T07:28:18Z,2024-05-06T07:28:18Z,1,,2.3713888888888888,12,1490,Merged
fixed physical resource id for AWS::Glue::SchemaVersionMetadata,2024-05-06T09:05:24Z,2024-05-06T13:44:37Z,2024-05-06T13:44:37Z,1,,4.653611111111111,1,417,Merged
[SFN] Fix Flaky Stop Execution Test,2024-05-06T13:07:09Z,2024-05-06T18:40:09Z,2024-05-06T18:40:09Z,4,,5.55,4,1153,Merged
Remove fix to relative persistence path for Kinesis,2024-05-06T16:04:54Z,2024-05-08T17:00:19Z,2024-05-08T17:00:19Z,1,,48.923611111111114,1,939,Merged
migrate contributing docs to core,2024-05-06T17:33:52Z,2024-05-08T07:22:49Z,2024-05-08T07:22:49Z,5,,37.81583333333333,18,93,Merged
Bump cla-assistant/github-action from 2.3.2 to 2.4.0 in the github-actions group,2024-05-06T23:51:33Z,2024-05-07T05:31:55Z,2024-05-07T05:31:55Z,1,,5.672777777777778,1,5843,Merged
Fix CFn UpdateStack response on identical templates that include a transformation,2024-05-07T10:01:20Z,2024-05-08T07:26:55Z,2024-05-08T07:26:55Z,1,,21.426388888888887,6,642,Merged
enable sqs test selection,2024-05-07T14:10:16Z,2024-05-08T16:57:04Z,2024-05-08T16:57:04Z,2,,26.78,1,732,Merged
fix SNS cross-account listing call of subscriptions,2024-05-08T01:29:03Z,2024-05-08T14:47:52Z,2024-05-08T14:47:52Z,1,,13.313611111111111,2,1271,Merged
Feature/eventbridge v2 add input transformer,2024-05-08T06:59:22Z,2024-05-14T17:59:00Z,2024-05-14T17:59:00Z,12,,154.99388888888888,5,1438,Merged
Separate test selection env setup from tinybird setup,2024-05-08T07:01:28Z,2024-05-08T13:04:47Z,2024-05-08T13:04:47Z,1,,6.0552777777777775,1,698,Merged
Update PULL_REQUEST_TEMPLATE.md,2024-05-08T08:58:02Z,2024-05-08T10:05:39Z,2024-05-08T10:05:39Z,1,,1.1269444444444445,1,1815,Merged
move source code into localstack-core,2024-05-09T14:32:41Z,2024-05-24T15:16:11Z,2024-05-24T15:16:11Z,3,,360.725,1173,2768,Merged
[SFN] Support for Glue Optimised Service Integration,2024-05-10T16:54:21Z,2024-05-17T15:07:43Z,2024-05-17T15:07:43Z,2,,166.22277777777776,47,900,Merged
Update ASF APIs,2024-05-13T09:00:43Z,2024-05-13T10:31:14Z,2024-05-13T10:31:14Z,1,,1.5086111111111111,9,1441,Merged
[SFN] Temporary Skip of Flaky Test Cases,2024-05-13T10:36:23Z,2024-05-13T12:06:32Z,2024-05-13T12:06:32Z,1,,1.5025,2,782,Merged
fix pagination for SNS ListSubscriptions and ListSubscriptionsByTopic,2024-05-13T12:51:21Z,2024-05-15T12:51:38Z,2024-05-15T12:51:38Z,3,,48.00472222222222,4,823,Merged
Upgrade pinned Python dependencies,2024-05-14T05:03:12Z,2024-05-14T06:13:02Z,2024-05-14T06:13:02Z,1,,1.163888888888889,5,52,Merged
Fix entrypoint script configurator encoding and line endings in windows,2024-05-14T11:48:41Z,2024-05-17T11:23:45Z,2024-05-17T11:23:46Z,1,,71.58444444444444,1,1102,Merged
fix GitHub error reporting by disabling colors,2024-05-14T11:49:25Z,2024-05-14T12:52:10Z,2024-05-14T12:52:10Z,1,,1.0458333333333334,5,564,Merged
APIGW: Default to an empty dict when the provided body for an API Gateway step function is an empty string,2024-05-14T15:13:34Z,2024-05-15T23:49:42Z,2024-05-15T23:49:42Z,1,,32.602222222222224,2,1609,Merged
Feature: Eventbridge v2: add schedule executor,2024-05-14T16:12:31Z,2024-05-17T07:22:18Z,2024-05-17T07:22:18Z,15,,63.16305555555556,18,1392,Merged
add small quirks for new resource providers,2024-05-14T16:35:49Z,2024-05-17T15:12:10Z,2024-05-17T15:12:10Z,1,,70.60583333333334,2,378,Merged
fix SNS cross-account issues with Subscriptions,2024-05-14T17:27:24Z,2024-05-15T15:12:40Z,2024-05-15T15:12:40Z,5,,21.754444444444445,10,2157,Merged
validate attributes when creating SQS queues,2024-05-14T23:41:10Z,2024-05-16T16:32:05Z,2024-05-16T16:32:05Z,3,,40.84861111111111,8,1203,Merged
"Add endpoint to expose lambda init binary, increase fidelity of the kubernetes dev script",2024-05-15T14:30:36Z,2024-05-22T10:19:25Z,2024-05-22T10:19:25Z,6,,163.8136111111111,5,1526,Merged
fix ListObjectVersions field order,2024-05-15T16:20:26Z,2024-05-15T22:25:39Z,2024-05-15T22:25:39Z,1,,6.086944444444445,4,1220,Merged
update plux to 1.10.0,2024-05-15T17:11:35Z,2024-05-16T13:31:28Z,2024-05-16T13:31:28Z,1,,20.33138888888889,7,806,Merged
Fix Lambda async invocation queue namespace,2024-05-15T19:32:50Z,2024-05-24T14:25:32Z,2024-05-24T14:25:32Z,5,,210.87833333333333,12,2514,Merged
update test durations,2024-05-16T06:05:37Z,2024-05-16T07:26:09Z,2024-05-16T07:26:09Z,4,,1.3422222222222222,1,495,Merged
skip flaky test_lambda::test_reserved_concurrency_async_queue,2024-05-16T09:01:51Z,2024-05-16T10:05:27Z,2024-05-16T10:05:27Z,1,,1.06,1,698,Merged
add support for `CommaDelimitedList` in cloudformation macro,2024-05-16T09:44:37Z,2024-05-17T09:59:36Z,2024-05-17T09:59:36Z,2,,24.24972222222222,6,6086,Merged
mitigate CI timeouts by increasing parallelism,2024-05-16T10:06:56Z,2024-05-16T11:46:24Z,2024-05-16T11:46:24Z,2,,1.6577777777777778,1,547,Merged
fix SNS test with wrong base64 assumption,2024-05-16T10:32:35Z,2024-05-16T11:58:53Z,2024-05-16T11:58:53Z,1,,1.4383333333333332,3,1008,Merged
Feature: Eventbridge v2: Add tagging,2024-05-16T12:14:38Z,2024-05-17T15:12:26Z,2024-05-17T15:12:26Z,9,,26.963333333333335,9,1089,Merged
Cleanup code mounting dev scripts,2024-05-16T14:59:26Z,2024-05-17T14:06:38Z,2024-05-17T14:06:38Z,2,,23.12,2,1539,Merged
Bump moto-ext to 5.0.7.post1,2024-05-17T07:55:33Z,2024-05-17T10:32:51Z,2024-05-17T10:32:51Z,1,,2.6216666666666666,6,329,Merged
Update CODEOWNERS,2024-05-20T05:07:56Z,2024-05-20T07:54:44Z,2024-05-20T07:54:44Z,1,,2.78,1,36,Merged
CFn: DAG based deploy order,2024-05-20T10:08:54Z,2024-06-06T12:34:47Z,2024-06-06T12:34:47Z,6,,410.4313888888889,18,2531,Merged
CFn: handle secretsmanager policy BlockPublicPolicy,2024-05-20T13:09:03Z,2024-05-20T15:27:37Z,2024-05-20T15:27:37Z,1,,2.3094444444444444,4,991,Merged
decrease runners after fixed performance degradation,2024-05-20T13:46:59Z,2024-05-22T08:42:20Z,2024-05-22T08:42:20Z,2,,42.9225,3,2482,Merged
Bump the docker-base-images group with 2 updates,2024-05-21T00:00:16Z,2024-05-21T04:51:36Z,2024-05-21T04:51:36Z,1,,4.855555555555555,2,2257,Merged
Upgrade pinned Python dependencies,2024-05-21T05:03:07Z,2024-05-23T13:01:51Z,2024-05-23T13:01:51Z,3,,55.97888888888889,8,52,Merged
Bump requests from 2.31.0 to 2.32.0,2024-05-21T07:33:13Z,,2024-05-22T08:44:59Z,1,CHANGES_REQUESTED,25.19611111111111,6,11861,Closed
skip flaky tests.aws.services.firehose.test_firehose.TestFirehoseIntegration.test_kinesis_firehose_opensearch_s3_backup,2024-05-21T10:11:28Z,2024-05-23T05:55:20Z,2024-05-23T05:55:20Z,1,,43.73111111111111,1,1531,Merged
add S3 pre-signed credentials validation,2024-05-21T10:45:11Z,2024-05-21T14:16:59Z,2024-05-21T14:16:59Z,1,,3.53,4,2617,Merged
Add support for environment variable placeholders in hot-reloading paths,2024-05-21T13:23:57Z,2024-05-22T14:50:56Z,2024-05-22T14:50:56Z,4,,25.44972222222222,3,2283,Merged
Replace large bytes payloads in http request logging to avoid cluttering the logs,2024-05-21T13:52:02Z,2024-05-22T08:33:47Z,2024-05-22T08:33:47Z,1,,18.695833333333333,1,2614,Merged
fix Sqs fifo message group invisibility after triggering move to dlq,2024-05-21T15:50:17Z,2024-05-23T14:37:44Z,2024-05-23T14:37:44Z,1,,46.79083333333333,5,3563,Merged
add cdk utility to import docker images to ecr,2024-05-21T16:51:02Z,2024-05-23T18:30:38Z,2024-05-23T18:30:38Z,2,,49.66,1,171,Merged
fix S3 Pre-signed POST policy condition casing,2024-05-21T16:58:55Z,2024-05-22T11:49:22Z,2024-05-22T11:49:22Z,2,,18.840833333333332,4,1174,Merged
skip flaky test_schedule_cron_target_sqs,2024-05-21T17:57:32Z,2024-05-21T22:07:30Z,2024-05-21T22:07:30Z,1,,4.166111111111111,1,2262,Merged
skip flaky test_get_free_tcp_port_range_fails_if_cannot_be_bound,2024-05-22T05:26:30Z,2024-05-22T14:02:41Z,2024-05-22T14:02:41Z,1,,8.603055555555555,1,1429,Merged
Bump requests from 2.31.0 to 2.32.2,2024-05-22T08:44:56Z,,2024-05-23T13:02:38Z,1,CHANGES_REQUESTED,28.295,6,10497,Closed
Opt in services to the test selection,2024-05-22T09:39:11Z,2024-05-28T07:48:08Z,2024-05-28T07:48:08Z,1,,142.14916666666667,2,1115,Merged
Bump moto-ext to 5.0.8.post2,2024-05-22T12:27:07Z,2024-05-28T14:11:52Z,2024-05-28T14:11:52Z,1,,145.74583333333334,8,300,Merged
Using ARN_PARTITION_REWRITING flag causes s3api head-object to provide invalid content-length,2024-05-22T12:45:39Z,2024-05-22T18:43:51Z,2024-05-22T18:43:51Z,1,,5.97,1,456,Merged
"limit github token permissions, fix cli action for fork runs",2024-05-22T14:15:10Z,2024-05-23T13:28:43Z,2024-05-23T13:28:43Z,5,,23.225833333333334,1,1470,Merged
Collect analytics on error probability config options,2024-05-22T14:35:31Z,2024-05-23T11:43:45Z,2024-05-23T11:43:45Z,1,,21.13722222222222,1,443,Merged
extract docker build / push make targets to helper script,2024-05-22T15:02:01Z,2024-05-27T07:13:20Z,2024-05-27T07:13:20Z,2,,112.18861111111111,10,1137,Merged
[SFN] Add Generic Resolver for Unsupported Optimised Service Integrations,2024-05-23T07:29:57Z,2024-05-24T05:48:31Z,2024-05-24T05:48:31Z,1,,22.309444444444445,2,1351,Merged
Formalize Testing Rules,2024-05-23T07:43:35Z,2024-06-04T12:16:52Z,2024-06-04T12:16:52Z,22,,292.5547222222222,9,1082,Merged
Resolved issue where using CDK wouldn't generate SecretString value,2024-05-23T11:20:48Z,2024-05-24T12:16:11Z,2024-05-24T12:16:11Z,7,,24.923055555555557,4,500,Merged
Add support for the --env-file flag in docker flags,2024-05-23T17:21:01Z,2024-05-29T08:46:54Z,2024-05-29T08:46:54Z,4,,135.43138888888888,3,1824,Merged
fix S3 CopyObject in place deadlock for Suspended buckets,2024-05-23T19:10:28Z,2024-05-24T10:06:40Z,2024-05-24T10:06:40Z,1,,14.936666666666667,5,1809,Merged
[SFN] Add Normalisation of Service Response Values,2024-05-23T19:50:29Z,2024-05-26T12:17:44Z,2024-05-26T12:17:44Z,1,,64.45416666666667,6,1199,Merged
Fix deduplication scope for non-high-throughput FIFO messages,2024-05-24T10:12:57Z,2024-05-24T13:05:19Z,2024-05-24T13:05:19Z,1,,2.872777777777778,4,1086,Merged
fix pre-signed POST str type for content-length-range,2024-05-24T11:54:13Z,2024-05-28T19:01:03Z,2024-05-28T19:01:04Z,4,,103.1138888888889,4,1054,Merged
Feature: Eventbridge v2: add archive and replay,2024-05-24T13:37:23Z,2024-06-21T08:11:37Z,2024-06-21T08:11:37Z,59,,666.5705555555555,23,2506,Merged
remove unknown-markers in test_logs,2024-05-24T14:43:02Z,2024-05-27T12:24:06Z,2024-05-27T12:24:06Z,1,,69.68444444444444,2,828,Merged
improve error reporting when docker socket is not mounted,2024-05-24T22:27:41Z,2024-06-04T10:05:41Z,2024-06-04T10:05:41Z,1,,251.63333333333333,1,10071,Merged
