title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
chore(deps): Bump the dependencies group with 1 update,2023-11-27T05:18:08Z,,2023-11-30T05:57:33Z,1,CHANGES_REQUESTED,72.65694444444445,2,6812,Closed
chore: implement goBack/goForward for WebDriver BiDi,2023-11-27T09:03:46Z,2023-11-27T11:39:00Z,2023-11-27T11:39:00Z,1,APPROVED,2.587222222222222,3,0,Merged
feat: BiDi implementation of `Puppeteer.connect` for Firefox,2023-11-27T15:25:45Z,2023-12-01T08:30:01Z,2023-12-01T08:30:01Z,21,APPROVED,89.07111111111111,10,411,Merged
chore(deps-dev): Bump the dev-dependencies group with 3 updates,2023-11-28T05:44:22Z,2023-11-28T07:19:50Z,2023-11-28T07:19:50Z,1,APPROVED,1.5911111111111111,2,12126,Merged
refactor: move setContent to common impl,2023-11-28T15:09:25Z,2023-11-29T17:25:54Z,2023-11-29T17:25:54Z,1,APPROVED,26.274722222222223,4,0,Merged
chore(deps-dev): Bump the dev-dependencies group with 2 updates,2023-11-29T05:20:36Z,2023-11-29T06:55:10Z,2023-11-29T06:55:10Z,1,APPROVED,1.576111111111111,2,6583,Merged
docs: fixing docs,2023-11-29T12:27:33Z,2023-11-29T13:29:13Z,2023-11-29T13:29:13Z,1,APPROVED,1.0277777777777777,5,152,Merged
chore(deps-dev): Bump the dev-dependencies group with 1 update,2023-11-30T05:57:22Z,2023-11-30T09:17:58Z,2023-11-30T09:17:58Z,1,APPROVED,3.3433333333333333,2,3733,Merged
chore(deps): Bump the dependencies group with 2 updates,2023-11-30T05:57:42Z,,2023-11-30T09:21:51Z,1,CHANGES_REQUESTED,3.4025,3,9475,Closed
fix: close WebDriver BiDi session on disconnect,2023-11-30T10:10:46Z,2023-11-30T14:27:49Z,2023-11-30T14:27:49Z,9,APPROVED,4.284166666666667,13,410,Merged
fix: warn about launch Chrome using Node x64 on arm64 Macs,2023-11-30T12:10:33Z,2023-11-30T13:26:50Z,2023-11-30T13:26:50Z,1,APPROVED,1.271388888888889,1,13,Merged
fix: remove CDP-specific preferences from defaults for Firefox,2023-11-30T14:37:14Z,2023-12-05T15:40:49Z,2023-12-05T15:40:49Z,7,APPROVED,121.05972222222222,3,13,Merged
chore(deps): Bump the all group with 1 update,2023-12-01T05:47:20Z,2023-12-01T08:00:13Z,2023-12-01T08:00:13Z,1,APPROVED,2.214722222222222,1,7430,Merged
test: implement page target for BiDi to run the console test,2023-12-01T08:15:25Z,2023-12-01T09:55:58Z,2023-12-01T09:55:58Z,1,APPROVED,1.6758333333333333,3,0,Merged
chore(deps): Bump the dependencies group with 1 update,2023-12-01T19:18:03Z,2023-12-01T21:09:12Z,2023-12-01T21:09:12Z,1,APPROVED,1.8525,2,8771,Merged
chore(deps-dev): Bump the dev-dependencies group with 3 updates,2023-12-04T05:50:08Z,2023-12-04T08:12:16Z,2023-12-04T08:12:16Z,1,APPROVED,2.368888888888889,2,18479,Merged
fix: ng-schematics install Windows,2023-12-04T10:39:49Z,2023-12-04T13:55:45Z,2023-12-04T13:55:45Z,3,APPROVED,3.2655555555555558,7,13,Merged
chore(main): release ng-schematics 0.5.3,2023-12-04T13:57:42Z,2023-12-04T15:10:21Z,2023-12-04T15:10:21Z,1,APPROVED,1.2108333333333334,3,559,Merged
chore(deps): Bump the dependencies group with 1 update,2023-12-05T05:44:52Z,2023-12-05T09:14:51Z,2023-12-05T09:14:51Z,1,APPROVED,3.499722222222222,2,3512,Merged
chore(deps-dev): Bump the dev-dependencies group with 3 updates,2023-12-05T05:48:38Z,2023-12-05T09:06:22Z,2023-12-05T09:06:22Z,1,APPROVED,3.2955555555555556,2,9072,Merged
chore(deps): Bump the all group with 1 update,2023-12-05T05:52:08Z,2023-12-05T09:31:18Z,2023-12-05T09:31:18Z,1,APPROVED,3.6527777777777777,1,4193,Merged
chore(main): release ng-schematics 0.5.4,2023-12-05T12:14:12Z,2023-12-06T13:53:36Z,2023-12-06T13:53:36Z,1,APPROVED,25.656666666666666,2,558,Merged
feat: roll to Chrome 120.0.6099.62 (r1217362),2023-12-06T06:04:15Z,2023-12-06T08:24:27Z,2023-12-06T08:24:27Z,1,APPROVED,2.3366666666666664,5,211,Merged
test: add a test for eval followed by a mouse event,2023-12-06T12:57:53Z,2023-12-08T09:38:50Z,2023-12-08T09:38:50Z,2,APPROVED,44.6825,5,418,Merged
chore(main): release ng-schematics 0.5.4,2023-12-06T13:55:14Z,,2023-12-08T07:05:08Z,1,CHANGES_REQUESTED,41.165,1,558,Closed
docs: fix and reorder,2023-12-06T14:48:09Z,2023-12-07T07:25:25Z,2023-12-07T07:25:25Z,1,APPROVED,16.621111111111112,1,0,Merged
feat: add outline (document outline) PDFs option,2023-12-06T19:22:36Z,,2024-01-30T11:34:35Z,2,CHANGES_REQUESTED,1312.1997222222221,7,1197,Closed
chore(deps): Bump the dependencies group with 4 updates,2023-12-07T05:37:59Z,2023-12-07T08:58:30Z,2023-12-07T08:58:30Z,1,APPROVED,3.3419444444444446,2,10779,Merged
chore(deps-dev): Bump the dev-dependencies group with 2 updates,2023-12-07T05:40:05Z,2023-12-07T08:51:14Z,2023-12-07T08:51:14Z,1,APPROVED,3.1858333333333335,3,3483,Merged
fix: roll to Chrome 120.0.6099.71 (r1217362),2023-12-07T06:04:24Z,2023-12-07T08:12:53Z,2023-12-07T08:12:53Z,1,APPROVED,2.141388888888889,4,211,Merged
fix: emulate if captureBeyondViewport is false,2023-12-11T03:12:20Z,2023-12-12T23:12:24Z,2023-12-12T23:12:24Z,1,APPROVED,44.00111111111111,9,117,Merged
chore(deps): Bump the dependencies group with 1 update,2023-12-11T05:56:16Z,2023-12-11T10:23:40Z,2023-12-11T10:23:40Z,1,APPROVED,4.456666666666667,3,4434,Merged
chore(deps-dev): Bump the dev-dependencies group with 2 updates,2023-12-11T05:57:45Z,2023-12-11T10:41:25Z,2023-12-11T10:41:25Z,1,APPROVED,4.727777777777778,2,13845,Merged
docs: add note about unlisted versions to Chromium Support page,2023-12-12T02:22:16Z,2023-12-13T12:22:33Z,2023-12-13T12:22:33Z,1,APPROVED,34.00472222222222,1,1007,Merged
chore(deps-dev): Bump the dev-dependencies group with 2 updates,2023-12-12T06:05:04Z,2023-12-12T09:53:44Z,2023-12-12T09:53:44Z,1,APPROVED,3.811111111111111,2,11349,Merged
feat!: BiDi cookies,2023-12-12T10:39:04Z,2024-02-02T12:13:00Z,2024-02-02T12:13:00Z,34,APPROVED,1249.5655555555556,20,303,Merged
fix: update documentation for ng-schematics,2023-12-12T13:24:21Z,2023-12-13T12:32:17Z,2023-12-13T12:32:17Z,1,REVIEW_REQUIRED,23.13222222222222,12,249,Merged
docs: update WebDriver BiDi documentation,2023-12-13T03:16:47Z,2023-12-13T10:16:11Z,2023-12-13T10:16:11Z,3,APPROVED,6.99,1,54,Merged
chore(deps): Bump the dependencies group with 1 update,2023-12-13T05:26:47Z,2023-12-13T09:31:50Z,2023-12-13T09:31:50Z,1,APPROVED,4.0841666666666665,3,3772,Merged
chore(deps): Bump the all group with 1 update,2023-12-13T05:35:09Z,2023-12-13T07:56:41Z,2023-12-13T07:56:41Z,1,REVIEW_REQUIRED,2.358888888888889,1,8562,Merged
chore: revert to Chrome 119.0.6045.105,2023-12-13T10:22:03Z,2023-12-13T13:52:24Z,2023-12-13T13:52:24Z,1,APPROVED,3.5058333333333334,5,654,Merged
chore(main): release ng-schematics 0.5.5,2023-12-13T12:33:54Z,2023-12-19T13:22:33Z,2023-12-19T13:22:33Z,1,APPROVED,144.81083333333333,3,568,Merged
chore: update sandbox for `ng-schematics`,2023-12-13T12:41:55Z,2023-12-18T14:55:53Z,2023-12-18T14:55:53Z,1,REVIEW_REQUIRED,122.23277777777778,7,78,Merged
chore(deps): Bump the all group with 1 update,2023-12-14T05:10:22Z,2023-12-14T09:38:14Z,2023-12-14T09:38:14Z,1,APPROVED,4.464444444444444,1,8836,Merged
chore(deps-dev): Bump the dev-dependencies group with 1 update,2023-12-15T05:27:46Z,2023-12-15T10:36:42Z,2023-12-15T10:36:42Z,1,APPROVED,5.148888888888889,2,5782,Merged
chore(deps): Bump the all group with 2 updates,2023-12-15T05:39:44Z,2023-12-18T15:17:09Z,2023-12-18T15:17:09Z,1,REVIEW_REQUIRED,81.62361111111112,5,8898,Merged
chore: abstract web worker API,2023-12-15T05:56:45Z,2023-12-15T12:08:29Z,2023-12-15T12:08:29Z,2,APPROVED,6.195555555555556,12,73,Merged
feat: roll to Chrome 120.0.6099.71 (r1217362),2023-12-15T06:04:23Z,,2023-12-19T00:43:31Z,1,CHANGES_REQUESTED,90.65222222222222,4,117,Closed
chore: update chromium-bidi,2023-12-15T06:54:06Z,2023-12-17T21:50:20Z,2023-12-17T21:50:20Z,2,APPROVED,62.937222222222225,2,0,Merged
chore(deps-dev): Bump the dev-dependencies group with 2 updates,2023-12-18T05:28:45Z,2023-12-18T09:31:30Z,2023-12-18T09:31:30Z,1,APPROVED,4.045833333333333,2,16317,Merged
chore: update license headers,2023-12-18T10:35:04Z,2024-01-03T10:11:33Z,2024-01-03T10:11:33Z,3,APPROVED,383.60805555555555,327,428,Merged
chore(deps): Bump the dependencies group with 1 update,2023-12-19T05:23:05Z,2023-12-19T09:53:50Z,2023-12-19T09:53:50Z,1,APPROVED,4.5125,2,8571,Merged
chore(deps-dev): Bump the dev-dependencies group with 3 updates,2023-12-19T05:25:55Z,2023-12-19T10:09:35Z,2023-12-19T10:09:35Z,1,APPROVED,4.727777777777778,2,20160,Merged
chore(deps): Bump the all group with 3 updates,2023-12-19T05:33:48Z,2023-12-19T10:22:36Z,2023-12-19T10:22:36Z,1,APPROVED,4.8133333333333335,6,13466,Merged
chore: enable no-useless-template-literals rule,2023-12-19T12:12:33Z,2024-01-02T12:35:01Z,2024-01-02T12:35:01Z,1,APPROVED,336.37444444444446,4,0,Merged
chore: use node test runner,2023-12-19T12:14:41Z,2024-01-03T09:57:25Z,2024-01-03T09:57:25Z,4,APPROVED,357.71222222222224,11,95,Merged
fix: disable GFX sanity window for Firefox and enable WebDriver BiDi CI jobs for Windows,2023-12-20T16:16:38Z,2023-12-28T12:20:23Z,2023-12-28T12:20:23Z,1,APPROVED,188.0625,4,496,Merged
docs(examples): Adding in Doczilla to `README`,2023-12-20T21:38:56Z,2024-01-03T10:35:30Z,2024-01-03T10:35:30Z,1,APPROVED,324.9427777777778,1,743,Merged
chore(deps): Bump the all group with 1 update,2023-12-22T05:33:25Z,2023-12-28T01:06:46Z,2023-12-28T01:06:46Z,1,APPROVED,139.55583333333334,1,8947,Merged
fix: change viewportHeight in screencast,2023-12-22T13:16:15Z,2023-12-28T05:54:41Z,2023-12-28T05:54:41Z,1,APPROVED,136.64055555555555,1,42,Merged
chore(deps): Bump the dependencies group with 2 updates,2023-12-27T05:43:29Z,2023-12-28T05:41:30Z,2023-12-28T05:41:30Z,1,APPROVED,23.966944444444444,4,4748,Merged
docs: clarify `Page.waitForFunction()` docs to mention that it will w…,2023-12-27T17:09:01Z,2023-12-28T04:11:58Z,2023-12-28T04:11:58Z,1,APPROVED,11.049166666666666,3,959,Merged
chore: release main,2023-12-28T05:56:11Z,2024-01-04T13:39:46Z,2024-01-04T13:39:46Z,1,APPROVED,175.7263888888889,597,2719,Merged
feat: support timeouts per CDP command,2023-12-28T06:17:19Z,2024-01-02T10:00:07Z,2024-01-02T10:00:08Z,1,APPROVED,123.71333333333334,11,13,Merged
test: re-enable Firefox BiDi tests on MacOS,2023-12-28T07:07:35Z,2024-01-04T06:34:52Z,2024-01-04T06:34:52Z,2,APPROVED,167.45472222222222,2,258,Merged
feat: support fetching request POST data,2023-12-28T13:55:36Z,2024-01-02T10:02:08Z,2024-01-02T10:02:08Z,1,APPROVED,116.10888888888888,8,41,Merged
fix: improve reliability of exposeFunction,2023-12-28T16:58:48Z,2024-01-02T12:58:56Z,2024-01-02T12:58:56Z,4,APPROVED,116.00222222222222,6,832,Merged
chore: add an issue template for ng-schematics,2023-12-29T07:12:36Z,2024-01-02T09:58:21Z,2024-01-02T09:58:21Z,1,APPROVED,98.7625,3,0,Merged
feat: allow converting other targets to pages,2023-12-29T09:29:15Z,2024-01-02T10:32:04Z,2024-01-02T10:32:04Z,2,APPROVED,97.04694444444445,6,12,Merged
feat!: remove PUPPETEER_DOWNLOAD_PATH in favor of PUPPETEER_CACHE_DIR,2023-12-29T10:23:47Z,2024-02-02T12:14:38Z,2024-02-02T12:14:38Z,1,APPROVED,841.8475,7,161,Merged
chore(deps): Bump the dependencies group with 2 updates,2024-01-01T05:30:28Z,2024-01-02T07:04:31Z,2024-01-02T07:04:31Z,1,APPROVED,25.5675,2,8527,Merged
chore(deps-dev): Bump the dev-dependencies group with 7 updates,2024-01-02T05:31:25Z,2024-01-03T08:53:40Z,2024-01-03T08:53:40Z,1,APPROVED,27.370833333333334,7,38565,Merged
chore(deps): Bump the dependencies group with 3 updates,2024-01-03T05:10:00Z,2024-01-03T09:01:34Z,2024-01-03T09:01:34Z,1,APPROVED,3.8594444444444442,2,5643,Merged
ci: automatic pinning of Firefox Nightly for testing,2024-01-03T10:21:35Z,2024-01-03T12:09:24Z,2024-01-03T12:09:24Z,1,APPROVED,1.7969444444444445,3,0,Merged
test: split headful spec,2024-01-03T13:09:59Z,2024-01-04T06:51:47Z,2024-01-04T06:51:47Z,1,APPROVED,17.696666666666665,8,0,Merged
chore(deps): Bump the dependencies group with 1 update,2024-01-04T05:18:47Z,2024-01-04T11:00:35Z,2024-01-04T11:00:35Z,1,APPROVED,5.696666666666666,2,6012,Merged
chore(deps-dev): Bump the dev-dependencies group with 1 update,2024-01-04T05:19:55Z,2024-01-04T11:04:56Z,2024-01-04T11:04:56Z,1,APPROVED,5.750277777777778,2,3504,Merged
chore: fix EsLint for `.mjs`,2024-01-04T16:01:47Z,2024-01-08T09:02:57Z,2024-01-08T09:02:57Z,1,APPROVED,89.01944444444445,15,42,Merged
chore: remove `file:` deps,2024-01-04T19:37:03Z,2024-01-05T05:39:17Z,2024-01-05T05:39:17Z,1,APPROVED,10.037222222222223,4,173,Merged
docs: update website deps and fix some broken links,2024-01-04T19:40:19Z,2024-01-05T08:28:39Z,2024-01-05T08:28:39Z,1,APPROVED,12.805555555555555,13,0,Merged
test: update expectations,2024-01-05T08:12:30Z,2024-01-05T12:04:26Z,2024-01-05T12:04:26Z,1,APPROVED,3.8655555555555554,1,69,Merged
fix: wait for WebDriver BiDi browser to close gracefully,2024-01-05T08:41:24Z,2024-01-05T10:00:59Z,2024-01-05T10:00:59Z,3,APPROVED,1.3263888888888888,2,20,Merged
docs: Fix Getting Started Usage example,2024-01-08T00:55:18Z,2024-01-08T09:14:06Z,2024-01-08T09:14:06Z,1,APPROVED,8.313333333333333,2,787,Merged
chore(deps): Bump the all group with 1 update,2024-01-08T05:09:26Z,2024-01-08T10:31:09Z,2024-01-08T10:31:09Z,1,APPROVED,5.361944444444444,1,6192,Merged
chore(deps-dev): Bump the dev-dependencies group with 3 updates,2024-01-08T05:27:25Z,2024-01-08T10:28:41Z,2024-01-08T10:28:41Z,1,APPROVED,5.021111111111111,2,11139,Merged
build: install dependencies at once,2024-01-08T13:52:53Z,2024-01-09T10:49:27Z,2024-01-09T10:49:27Z,1,REVIEW_REQUIRED,20.942777777777778,1,0,Merged
refactor: implement bidi/core,2024-01-08T16:47:57Z,2024-01-18T12:29:52Z,2024-01-18T12:29:52Z,68,APPROVED,235.69861111111112,10,1394,Merged
chore(deps-dev): Bump the dev-dependencies group with 2 updates,2024-01-09T05:27:03Z,2024-01-09T09:01:57Z,2024-01-09T09:01:57Z,1,REVIEW_REQUIRED,3.5816666666666666,2,11474,Merged
chore(deps): Bump the all group with 1 update,2024-01-09T05:53:44Z,2024-01-09T10:37:22Z,2024-01-09T10:37:22Z,2,APPROVED,4.727222222222222,1,9584,Merged
chore(deps): Bump follow-redirects from 1.15.3 to 1.15.4 in /website,2024-01-09T09:02:30Z,2024-01-09T10:28:02Z,2024-01-09T10:28:02Z,1,APPROVED,1.4255555555555555,1,3682,Merged
refactor: make `Deferred.valueOrThrow` idempotent.,2024-01-09T09:09:46Z,2024-01-09T10:40:26Z,2024-01-09T10:40:26Z,1,APPROVED,1.511111111111111,1,89,Merged
refactor: implement `fromEmitterEvent`,2024-01-09T09:32:34Z,2024-01-09T13:45:45Z,2024-01-09T13:45:45Z,6,APPROVED,4.219722222222222,7,0,Merged
chore: refactor expectations,2024-01-09T18:00:05Z,2024-01-10T14:06:48Z,2024-01-10T14:06:48Z,1,REVIEW_REQUIRED,20.111944444444443,1,200,Merged
fix: expose function for Firefox BiDi,2024-01-09T18:04:36Z,2024-01-11T11:08:22Z,2024-01-11T11:08:22Z,1,REVIEW_REQUIRED,41.062777777777775,3,167,Merged
chore: remove some instances of TS any,2024-01-09T18:07:28Z,2024-01-11T14:26:02Z,2024-01-11T14:26:02Z,1,REVIEW_REQUIRED,44.309444444444445,26,0,Merged
chore(deps-dev): Bump the dev-dependencies group with 1 update,2024-01-10T05:15:04Z,2024-01-10T09:33:42Z,2024-01-10T09:33:42Z,1,APPROVED,4.310555555555555,2,5920,Merged
chore(deps): Bump the all group with 1 update,2024-01-11T05:29:01Z,2024-01-11T10:17:17Z,2024-01-11T10:17:17Z,1,APPROVED,4.804444444444444,3,5027,Merged
chore(deps): Bump the dependencies group with 1 update,2024-01-11T05:38:16Z,2024-01-11T10:46:30Z,2024-01-11T10:46:30Z,1,APPROVED,5.137222222222222,2,6998,Merged
chore(deps-dev): Bump the dev-dependencies group with 2 updates,2024-01-11T05:40:45Z,2024-01-11T10:56:05Z,2024-01-11T10:56:05Z,1,APPROVED,5.2555555555555555,2,6193,Merged
chore: more expectations refactoring,2024-01-11T15:21:49Z,,2024-02-01T09:44:07Z,1,REVIEW_REQUIRED,498.37166666666667,2,142,Closed
chore(deps): Bump the all group with 1 update,2024-01-12T05:44:35Z,2024-01-12T09:27:14Z,2024-01-12T09:27:14Z,1,APPROVED,3.7108333333333334,2,6588,Merged
ci: change matrix order,2024-01-12T10:33:45Z,2024-01-15T09:49:13Z,2024-01-15T09:49:13Z,1,REVIEW_REQUIRED,71.25777777777778,2,390,Merged
test: fix a failing screenshot test for BiDi,2024-01-12T11:41:11Z,2024-01-15T06:03:47Z,2024-01-15T06:03:47Z,1,REVIEW_REQUIRED,66.37666666666667,2,77,Merged
fix: jest config issue [WIP],2024-01-12T12:42:14Z,2024-01-15T10:11:05Z,2024-01-15T10:11:05Z,1,REVIEW_REQUIRED,69.48083333333334,5,164,Merged
chore: remove redundant type-check,2024-01-15T00:56:02Z,2024-01-15T08:39:52Z,2024-01-15T08:39:52Z,1,APPROVED,7.730555555555555,2,144,Merged
chore: remove updated but unused variable,2024-01-15T01:05:01Z,2024-01-15T09:12:49Z,2024-01-15T09:12:49Z,1,APPROVED,8.13,1,172,Merged
fix(docker): fix the chrome deb url to https,2024-01-15T03:51:35Z,2024-01-15T06:33:52Z,2024-01-15T06:33:52Z,1,APPROVED,2.7047222222222222,2,1135,Merged
chore(deps): Bump the all group with 1 update,2024-01-15T05:56:40Z,2024-01-15T12:34:16Z,2024-01-15T12:34:16Z,1,APPROVED,6.626666666666667,5,6234,Merged
chore(deps): Bump the dependencies group with 2 updates,2024-01-15T06:01:04Z,2024-01-15T12:14:09Z,2024-01-15T12:14:09Z,1,APPROVED,6.218055555555556,3,10651,Merged
chore(deps-dev): Bump the dev-dependencies group with 1 update,2024-01-15T06:02:16Z,2024-01-15T11:46:39Z,2024-01-15T11:46:39Z,1,APPROVED,5.739722222222222,2,7180,Merged
chore: move dependabot check times,2024-01-15T06:49:38Z,2024-01-15T07:55:57Z,2024-01-15T07:55:57Z,1,APPROVED,1.1052777777777778,1,99,Merged
chore(main): release ng-schematics 0.5.6,2024-01-15T10:12:27Z,2024-01-16T15:28:17Z,2024-01-16T15:28:17Z,1,APPROVED,29.26388888888889,3,494,Merged
chore(deps-dev): Bump the dev-dependencies group with 2 updates,2024-01-16T01:54:10Z,2024-01-16T05:56:39Z,2024-01-16T05:56:39Z,1,APPROVED,4.041388888888889,2,12293,Merged
test: add tests for device pixel ratio ,2024-01-16T06:51:58Z,2024-01-16T07:55:25Z,2024-01-16T07:55:25Z,1,REVIEW_REQUIRED,1.0575,9,67,Merged
chore(deps): Bump the dependencies group with 1 update,2024-01-17T01:26:53Z,2024-01-17T09:12:48Z,2024-01-17T09:12:48Z,1,APPROVED,7.7652777777777775,2,3512,Merged
chore(deps): Bump the all group with 1 update,2024-01-17T02:34:01Z,2024-01-17T09:48:02Z,2024-01-17T09:48:02Z,1,APPROVED,7.233611111111111,2,8138,Merged
chore(deps): Bump the dependencies group with 2 updates,2024-01-18T01:43:07Z,2024-01-18T09:20:47Z,2024-01-18T09:20:47Z,1,APPROVED,7.627777777777778,3,6099,Merged
chore(deps-dev): Bump the dev-dependencies group with 2 updates,2024-01-18T01:45:58Z,2024-01-22T13:27:32Z,2024-01-22T13:27:32Z,1,APPROVED,107.69277777777778,18,7765,Merged
chore(deps): Bump the all group with 1 update,2024-01-18T02:17:53Z,2024-01-18T12:07:20Z,2024-01-18T12:07:20Z,1,APPROVED,9.824166666666667,1,9967,Merged
refactor: implement `core/Connection` on `BidiConnection`,2024-01-18T11:58:18Z,2024-01-18T13:24:41Z,2024-01-18T13:24:41Z,1,APPROVED,1.4397222222222221,2,0,Merged
refactor: adopt `core/Browser` on `BidiBrowser`,2024-01-18T14:20:05Z,2024-01-22T10:38:34Z,2024-01-22T10:38:34Z,17,APPROVED,92.30805555555555,4,0,Merged
chore(deps): Bump the dependencies group with 1 update,2024-01-19T01:23:20Z,2024-01-19T09:56:02Z,2024-01-19T09:56:02Z,1,APPROVED,8.545,2,7991,Merged
chore(deps): Bump the all group with 1 update,2024-01-19T02:17:42Z,2024-01-22T13:51:04Z,2024-01-22T13:51:04Z,1,APPROVED,83.55611111111111,5,4595,Merged
chore: remove unused code and dep,2024-01-19T09:59:31Z,2024-01-19T13:03:29Z,2024-01-19T13:03:29Z,1,APPROVED,3.0661111111111112,8,17,Merged
chore: extract protocol utils to separate files,2024-01-19T10:46:39Z,2024-01-19T13:36:27Z,2024-01-19T13:36:27Z,1,APPROVED,2.83,9,46,Merged
chore: flip test,2024-01-19T13:10:02Z,2024-01-22T09:13:54Z,2024-01-22T09:13:54Z,1,APPROVED,68.06444444444445,2,208,Merged
chore(deps): Bump the dependencies group with 1 update,2024-01-22T01:42:37Z,2024-01-22T12:04:11Z,2024-01-22T12:04:11Z,1,APPROVED,10.359444444444444,2,7644,Merged
refactor: adopt `core/UserContext` on `BidiBrowserContext`,2024-01-22T11:05:05Z,2024-01-22T14:53:49Z,2024-01-22T14:53:49Z,5,APPROVED,3.812222222222222,5,0,Merged
build: ESLint rule to check/add license headers,2024-01-23T00:05:12Z,2024-01-27T05:25:39Z,2024-01-27T05:25:39Z,6,APPROVED,101.34083333333334,2,845,Merged
chore(deps-dev): Bump the dev-dependencies group with 2 updates,2024-01-23T01:20:03Z,,2024-01-23T16:50:53Z,1,APPROVED,15.51388888888889,2,7403,Closed
chore: implement higher order event emitters,2024-01-23T13:48:15Z,2024-01-23T15:08:21Z,2024-01-23T15:08:21Z,6,APPROVED,1.335,2,533,Merged
ci: weekly dependabot updates,2024-01-23T14:33:03Z,2024-01-23T15:59:20Z,2024-01-23T15:59:20Z,1,REVIEW_REQUIRED,1.4380555555555556,1,0,Merged
 chore: add `dispose` to `core/UserContext`,2024-01-23T15:51:17Z,2024-01-24T09:09:24Z,2024-01-24T09:09:25Z,4,APPROVED,17.301944444444445,2,0,Merged
chore: handle disposal of `core/bidi` resources,2024-01-23T17:34:07Z,2024-01-24T09:10:43Z,2024-01-24T09:10:43Z,1,APPROVED,15.61,10,133,Merged
build(deps): update cosmiconfig,2024-01-23T19:54:43Z,2024-01-24T09:38:09Z,2024-01-24T09:38:09Z,1,APPROVED,13.723888888888888,3,57,Merged
feat: roll to Chrome 120.0.6099.109 (r1217362),2024-01-24T09:24:33Z,2024-01-24T12:10:23Z,2024-01-24T12:10:23Z,1,REVIEW_REQUIRED,2.763888888888889,5,324,Merged
refactor: adopt `core/UserContext` on `BidiBrowserContext`,2024-01-24T09:25:20Z,2024-01-24T14:07:46Z,2024-01-24T14:07:46Z,1,APPROVED,4.707222222222223,5,71,Merged
build: regen package-lock.json,2024-01-24T09:42:05Z,2024-01-24T11:38:22Z,2024-01-24T11:38:22Z,2,APPROVED,1.9380555555555556,39,0,Merged
test: dedupe test names,2024-01-24T15:46:54Z,2024-01-24T17:13:56Z,2024-01-24T17:13:56Z,1,APPROVED,1.4505555555555556,2,0,Merged
ci: use .nvmrc everywhere,2024-01-24T17:05:17Z,2024-01-25T09:20:58Z,2024-01-25T09:20:58Z,3,APPROVED,16.261388888888888,1,0,Merged
feat: add experimental browser.debugInfo,2024-01-24T19:56:34Z,2024-01-25T14:57:45Z,2024-01-25T14:57:45Z,4,APPROVED,19.01972222222222,12,360,Merged
