title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Add yaml metadata for metrics.csv files,2023-06-22T10:49:08Z,2023-07-11T10:58:11Z,2023-07-11T10:58:11Z,4,APPROVED,456.1508333333333,69,1054,Merged
Install the correct systemd unit file on older RPM systems.,2023-06-22T11:39:17Z,2023-06-22T16:48:54Z,2023-06-22T16:48:54Z,4,APPROVED,5.160277777777778,1,266,Merged
Assorted kickstart script improvements.,2023-06-22T12:44:44Z,2023-06-28T11:55:02Z,2023-06-28T11:55:02Z,2,APPROVED,143.17166666666665,1,655,Merged
delay collecting virtual network interfaces,2023-06-22T18:55:08Z,2023-06-26T12:26:10Z,2023-06-26T12:26:10Z,3,APPROVED,89.51722222222222,1,859,Merged
URL rewrite at the agent web server to support multiple dashboard versions,2023-06-23T14:14:42Z,2023-06-26T08:37:48Z,2023-06-26T08:37:48Z,1,APPROVED,66.385,7,861,Merged
Update pfsense.md package install instructions,2023-06-23T19:06:36Z,2023-06-26T12:39:14Z,2023-06-26T12:39:14Z,3,REVIEW_REQUIRED,65.54388888888889,1,1197,Merged
use gperf for the pluginsd/streaming parser hashtable,2023-06-24T01:28:11Z,2023-06-26T11:01:00Z,2023-06-26T11:01:00Z,3,APPROVED,57.54694444444444,29,651,Merged
Fix $(libh2o_dir) not expanded properly sometimes.,2023-06-25T22:06:57Z,2023-06-26T16:33:35Z,2023-06-26T16:33:35Z,3,APPROVED,18.44388888888889,1,807,Merged
Reduce label memory,2023-06-26T10:51:13Z,2023-09-01T12:37:55Z,2023-09-01T12:37:55Z,7,APPROVED,1609.7783333333334,34,97,Merged
rewrite /api/v2/alerts,2023-06-26T20:45:03Z,2023-06-28T20:14:11Z,2023-06-28T20:14:11Z,1,APPROVED,47.48555555555556,18,316,Merged
Update libbpf version,2023-06-26T23:15:28Z,2023-06-27T13:26:40Z,2023-06-27T13:26:40Z,2,APPROVED,14.186666666666667,2,3543,Merged
fix tc.plugin charts labels,2023-06-27T13:17:21Z,2023-06-27T14:54:20Z,2023-06-27T14:54:20Z,2,APPROVED,1.6163888888888889,1,952,Merged
Yaml template finalization,2023-06-27T16:11:36Z,2023-07-03T12:51:50Z,2023-07-03T12:51:50Z,47,APPROVED,140.67055555555555,2,125,Merged
Replace `info` macro with a less generic name,2023-06-27T18:12:30Z,2023-06-30T21:14:26Z,2023-06-30T21:14:26Z,2,APPROVED,75.03222222222222,100,1804,Merged
Optimizations Part 2,2023-06-27T22:17:23Z,2023-06-28T20:18:02Z,2023-06-28T20:18:02Z,1,APPROVED,22.010833333333334,10,227,Merged
Small readme improvements,2023-06-28T11:01:51Z,2023-06-28T18:58:30Z,2023-06-28T18:58:30Z,3,APPROVED,7.944166666666667,1,1040,Merged
Misc alert fixes,2023-06-28T16:23:37Z,2023-06-29T14:20:39Z,2023-06-29T14:20:39Z,2,APPROVED,21.950555555555557,6,1422,Merged
expose CmdLine in apps function,2023-06-28T16:40:48Z,2023-06-30T07:16:15Z,2023-06-30T07:16:15Z,4,APPROVED,38.590833333333336,1,1047,Merged
exporting: change priority to synchronous when calculating value,2023-06-28T18:21:33Z,2023-06-28T19:28:59Z,2023-06-28T19:28:59Z,2,APPROVED,1.123888888888889,1,834,Merged
Fixed mistype for 'send automatic labels' Prometheus option,2023-06-29T04:17:58Z,2023-06-29T07:38:38Z,2023-06-29T07:38:38Z,2,APPROVED,3.3444444444444446,1,14,Merged
Send alert chart labels config key to cloud,2023-06-29T10:55:05Z,2023-07-03T13:40:17Z,2023-07-03T13:40:17Z,6,APPROVED,98.75333333333333,7,1439,Merged
Only try to enable _FORTIFY_SOURCE if the user has not disabled optimizations,2023-06-29T11:32:41Z,2023-06-29T15:50:24Z,2023-06-29T15:50:24Z,3,APPROVED,4.295277777777778,1,545,Merged
Fix non-interactive options for apt-get and zypper.,2023-06-29T20:06:40Z,2023-07-20T21:05:26Z,2023-07-20T21:05:26Z,8,APPROVED,504.9794444444444,2,4470,Merged
"merged spaces, war rooms and invite your team to one place",2023-06-29T20:30:45Z,2023-06-30T10:45:39Z,2023-06-30T10:45:39Z,9,APPROVED,14.248333333333333,17,1171,Merged
Remove extra parenthesis from doc,2023-06-30T11:22:31Z,2023-07-03T06:52:42Z,2023-07-03T06:52:42Z,2,APPROVED,67.50305555555556,1,79,Merged
"docs: update stream.conf ""health enabled by default"" description",2023-06-30T11:33:55Z,2023-06-30T13:17:48Z,2023-06-30T13:17:48Z,2,APPROVED,1.7313888888888889,1,682,Merged
Drop support for native packages of Ubuntu 22.10,2023-06-30T11:44:04Z,2023-07-24T16:52:15Z,2023-07-24T16:52:15Z,3,APPROVED,581.1363888888889,2,115,Merged
Code reorg and cleanup - enrichment of /api/v2,2023-07-01T13:37:33Z,2023-07-05T22:49:32Z,2023-07-05T22:49:32Z,4,REVIEW_REQUIRED,105.19972222222222,62,3244,Merged
Rename generic `error` function,2023-07-02T17:51:57Z,2023-07-06T15:46:48Z,2023-07-06T15:46:48Z,4,APPROVED,93.91416666666667,135,1124,Merged
Update metrics-streaming-and-replication.md,2023-07-03T06:23:50Z,2023-07-04T15:48:30Z,2023-07-04T15:48:30Z,4,APPROVED,33.41111111111111,1,504,Merged
Fix wording issue in Docker README,2023-07-03T06:49:35Z,2023-07-05T08:15:27Z,2023-07-05T08:15:27Z,2,APPROVED,49.431111111111115,1,216,Merged
s/info/netdata_log_info/,2023-07-03T09:33:53Z,2023-07-03T10:59:28Z,2023-07-03T10:59:28Z,2,REVIEW_REQUIRED,1.426388888888889,1,54,Merged
Change query to store host system info values,2023-07-03T10:21:02Z,2023-07-04T12:40:11Z,2023-07-04T12:40:11Z,6,APPROVED,26.319166666666668,1,1556,Merged
Create integrations JSON schema,2023-07-03T14:04:34Z,2023-07-07T10:10:20Z,2023-07-07T10:10:20Z,25,APPROVED,92.09611111111111,3,657,Merged
ci: disable clang format,2023-07-03T14:57:41Z,2023-07-03T16:46:20Z,2023-07-03T16:46:20Z,3,APPROVED,1.8108333333333333,1,681,Merged
Check for source field when requesting /api/v1/alarm_log,2023-07-03T16:04:56Z,2023-07-04T11:26:58Z,2023-07-04T11:26:58Z,6,APPROVED,19.36722222222222,1,1405,Merged
Release acquired dimensions,2023-07-04T08:10:09Z,2023-07-04T11:29:40Z,2023-07-04T11:29:40Z,3,APPROVED,3.325277777777778,1,392,Merged
move collectors meta to metadata/,2023-07-04T12:33:35Z,2023-07-04T14:13:49Z,2023-07-04T14:13:49Z,3,APPROVED,1.6705555555555556,2,802,Merged
hide not available for viewers charts when exporting in shell format,2023-07-04T14:03:39Z,2023-07-05T12:19:51Z,2023-07-05T12:19:51Z,2,APPROVED,22.27,1,1102,Merged
health: respect overriding nc binary for IRC notifications,2023-07-04T16:08:30Z,2023-07-05T10:18:45Z,2023-07-05T10:18:45Z,2,APPROVED,18.170833333333334,1,686,Merged
bump go.d.plugin to v0.54.0,2023-07-06T09:43:36Z,2023-07-06T12:03:58Z,2023-07-06T12:03:58Z,3,APPROVED,2.3394444444444447,2,254,Merged
stale vitual hosts,2023-07-06T10:11:08Z,2023-07-06T11:31:38Z,2023-07-06T11:31:38Z,2,APPROVED,1.3416666666666666,1,23,Merged
Keep health log history in seconds,2023-07-06T10:28:02Z,2023-07-12T08:24:17Z,2023-07-12T08:24:17Z,13,APPROVED,141.9375,11,1967,Merged
"add add summary linking to alert instances (ati) when options=summary,values is requested",2023-07-06T12:23:27Z,2023-07-06T14:18:33Z,2023-07-06T14:18:33Z,1,APPROVED,1.9183333333333332,1,37,Merged
Rename log Macros (debug),2023-07-07T01:33:14Z,2023-07-11T14:45:17Z,2023-07-11T14:45:17Z,2,APPROVED,109.20083333333334,73,1289,Merged
Hash table charts,2023-07-07T01:36:30Z,2023-07-20T19:06:41Z,2023-07-20T19:06:41Z,2,REVIEW_REQUIRED,329.50305555555553,17,5120,Merged
Fix coverity issue 394862 - Argument cannot be negative,2023-07-07T07:33:18Z,2023-07-07T12:39:40Z,2023-07-07T12:39:40Z,5,APPROVED,5.106111111111111,1,81,Merged
"Single module schema, add required properties",2023-07-07T09:51:37Z,2023-07-07T14:08:27Z,2023-07-07T14:08:27Z,5,APPROVED,4.280555555555556,2,130,Merged
multi-threaded version of freeipmi.plugin,2023-07-07T16:11:57Z,2023-07-10T11:11:05Z,2023-07-10T11:11:05Z,11,APPROVED,66.98555555555555,5,346,Merged
Use spinlock in host and chart,2023-07-07T18:58:17Z,2023-07-10T11:13:51Z,2023-07-10T11:13:51Z,2,APPROVED,64.25944444444444,12,189,Merged
Fix compilation on BSD,2023-07-09T00:57:06Z,2023-07-09T07:54:53Z,2023-07-09T07:54:53Z,2,APPROVED,6.963055555555556,1,647,Merged
Add missing required field in schema,2023-07-10T07:24:11Z,2023-07-10T09:16:11Z,2023-07-10T09:16:11Z,3,APPROVED,1.8666666666666667,1,79,Merged
add internal stats metrics csv,2023-07-10T10:15:41Z,2023-07-10T13:52:27Z,2023-07-10T13:52:27Z,2,APPROVED,3.6127777777777776,1,973,Merged
docs: make the default Docker installation provide the full feature set,2023-07-10T12:47:55Z,2023-07-11T13:12:18Z,2023-07-11T13:12:18Z,9,APPROVED,24.406388888888888,2,1306,Merged
Remove availability from required fields on metric level,2023-07-10T14:56:52Z,2023-07-11T07:49:25Z,2023-07-11T07:49:25Z,4,APPROVED,16.875833333333333,1,211,Merged
Attempt to more aggressively skip CI jobs on PRs if those jobs are irrelevant to the PR.,2023-07-10T17:40:35Z,2023-07-11T14:08:23Z,2023-07-11T14:08:23Z,4,APPROVED,20.463333333333335,8,1199,Merged
Update libbpf on netdata repo,2023-07-11T01:21:08Z,2023-07-12T09:52:42Z,2023-07-12T09:52:43Z,2,APPROVED,32.52611111111111,2,3586,Merged
Fix coverity issues,2023-07-11T07:11:04Z,2023-07-11T09:32:07Z,2023-07-11T09:32:07Z,2,APPROVED,2.3508333333333336,3,701,Merged
add missing labels to freeipmi metrics csv,2023-07-11T08:34:53Z,2023-07-11T10:25:11Z,2023-07-11T10:25:11Z,2,APPROVED,1.8383333333333334,1,973,Merged
health: fix evaluating expression with `nan`,2023-07-11T09:08:07Z,2023-07-11T10:32:46Z,2023-07-11T10:32:46Z,2,APPROVED,1.4108333333333334,1,846,Merged
bearer protection - additions,2023-07-11T09:13:35Z,2023-07-11T10:13:46Z,2023-07-11T10:13:47Z,1,APPROVED,1.0030555555555556,1,66,Merged
Fix installation type command,2023-07-11T11:03:02Z,2023-07-11T12:36:18Z,2023-07-11T12:36:18Z,2,APPROVED,1.5544444444444445,1,1168,Merged
Rename multi module yamls to same name but wuth prefix,2023-07-11T14:25:32Z,2023-07-11T16:10:11Z,2023-07-11T16:10:11Z,2,APPROVED,1.7441666666666666,8,125,Merged
documentation update for the release of the new UI,2023-07-11T16:37:05Z,2023-07-19T12:12:17Z,2023-07-19T12:12:17Z,18,REVIEW_REQUIRED,187.58666666666667,2,1067,Merged
fix(freeipmi): set sensor state on every reading,2023-07-11T18:18:54Z,2023-07-11T19:25:22Z,2023-07-11T19:25:22Z,3,APPROVED,1.1077777777777778,1,732,Merged
systemd-journal plugin,2023-07-11T23:50:09Z,2023-08-03T12:42:12Z,2023-08-03T12:42:12Z,3,APPROVED,540.8675,40,446,Merged
Add linux powercap metrics collector,2023-07-12T02:50:13Z,2023-07-20T12:17:45Z,2023-07-20T12:17:46Z,11,APPROVED,201.45888888888888,9,1790,Merged
"Add keys to integrations schema, categories, icon path, plus some fixes",2023-07-12T08:10:58Z,2023-07-12T11:13:41Z,2023-07-12T11:13:41Z,9,APPROVED,3.0452777777777778,3,1328,Merged
Rename log_access and log_health,2023-07-12T10:43:01Z,2023-07-13T08:18:41Z,2023-07-13T08:18:41Z,3,APPROVED,21.594444444444445,21,1218,Merged
Add most-popular entry in oneOf of categories in definitions.json,2023-07-12T13:30:16Z,2023-07-12T16:44:05Z,2023-07-12T16:44:05Z,2,APPROVED,3.230277777777778,1,195,Merged
dont log error on opening .environment,2023-07-12T14:09:20Z,2023-07-12T16:08:27Z,2023-07-12T16:08:27Z,3,APPROVED,1.9852777777777777,1,982,Merged
simplify collector schema by moving some props under meta,2023-07-12T14:36:48Z,2023-07-12T16:43:26Z,2023-07-12T16:43:26Z,3,APPROVED,2.1105555555555555,3,811,Merged
Update libbpf version (1.2.2),2023-07-12T16:00:50Z,2023-07-13T15:57:03Z,2023-07-13T15:57:03Z,3,APPROVED,23.936944444444446,2,3579,Merged
Update bundled v2 dashboard.,2023-07-12T16:06:11Z,2023-07-12T17:54:06Z,2023-07-12T17:54:06Z,2,APPROVED,1.7986111111111112,332,98,Merged
Fix coverity issues,2023-07-12T17:00:35Z,2023-07-12T18:28:47Z,2023-07-12T18:28:47Z,2,APPROVED,1.47,2,330,Merged
Suppress H2O compilation warnings,2023-07-13T07:15:56Z,2023-07-18T09:40:36Z,2023-07-18T09:40:36Z,5,REVIEW_REQUIRED,122.41111111111111,2,50,Merged
Build optimizations,2023-07-13T10:54:43Z,2023-07-18T12:05:49Z,2023-07-18T12:05:49Z,4,APPROVED,121.185,3,648,Merged
Updates on JSON schemas,2023-07-13T11:12:52Z,2023-07-13T17:55:21Z,2023-07-13T17:55:21Z,2,APPROVED,6.708055555555555,4,150,Merged
Add missing files to web/gui/Makefile.am.,2023-07-13T11:38:26Z,2023-07-13T16:28:20Z,2023-07-13T16:28:20Z,2,APPROVED,4.831666666666667,1,183,Merged
Fix CodeQL alert ,2023-07-13T14:33:12Z,2023-07-13T15:52:15Z,2023-07-13T15:52:15Z,2,APPROVED,1.3175,1,119,Merged
Create categories.yaml,2023-07-13T15:16:49Z,2023-07-14T15:20:18Z,2023-07-14T15:20:18Z,16,APPROVED,24.058055555555555,3,657,Merged
update bundled v2 dashboard; make v2 the default dashboard,2023-07-13T16:49:09Z,2023-07-13T18:52:21Z,2023-07-13T18:52:21Z,1,APPROVED,2.0533333333333332,57,673,Merged
Skip adding special labels from charts,2023-07-13T17:33:23Z,,2023-08-21T08:12:00Z,5,APPROVED,926.6436111111111,3,1522,Closed
Add deploy-on key to monitored instance,2023-07-14T08:47:13Z,,2023-07-14T09:57:51Z,1,REVIEW_REQUIRED,1.1772222222222222,1,1227,Closed
Fix build with --disable-https,2023-07-14T10:01:49Z,2023-08-31T08:26:06Z,2023-08-31T08:26:07Z,9,APPROVED,1150.4047222222223,10,1711,Merged
packaging: fix arch detection in update_static,2023-07-14T11:06:02Z,2023-07-14T12:28:15Z,2023-07-14T12:28:15Z,3,APPROVED,1.3702777777777777,1,655,Merged
remove collector meta definitions,2023-07-14T15:19:09Z,2023-07-14T18:03:51Z,2023-07-14T18:03:51Z,3,APPROVED,2.745,2,898,Merged
Hide eBPF functions,2023-07-14T15:35:39Z,2023-07-14T18:18:11Z,2023-07-14T18:18:11Z,2,APPROVED,2.7088888888888887,1,714,Merged
Pre release fixes,2023-07-14T15:52:46Z,2023-07-14T18:04:42Z,2023-07-14T18:04:43Z,1,APPROVED,2.198888888888889,7,170,Merged
Add initial tooling for generating integrations.js file.,2023-07-14T17:16:25Z,2023-08-01T21:23:17Z,2023-08-01T21:23:17Z,6,REVIEW_REQUIRED,436.1144444444444,32,1399,Merged
Make skipped CI run even faster.,2023-07-14T17:28:04Z,2023-07-17T07:07:21Z,2023-07-17T07:07:21Z,2,APPROVED,61.65472222222222,2,456,Merged
collector meta: restrict chart_type to known values,2023-07-15T16:59:40Z,2023-07-17T06:32:07Z,2023-07-17T06:32:07Z,2,APPROVED,37.54083333333333,1,740,Merged
monitor applications file descriptor limits,2023-07-16T14:11:55Z,2023-07-17T21:33:35Z,2023-07-17T21:33:36Z,1,APPROVED,31.36111111111111,8,612,Merged
Potential readme improvements,2023-07-16T19:16:21Z,,2023-07-17T13:01:00Z,7,REVIEW_REQUIRED,17.74416666666667,1,1364,Closed
Minor typo fix on consul.conf,2023-07-17T06:32:36Z,2023-07-17T11:16:50Z,2023-07-17T11:16:50Z,2,APPROVED,4.737222222222222,1,35,Merged
Bugfix on alerts generation for yamls,2023-07-17T07:22:46Z,2023-07-18T08:00:24Z,2023-07-18T08:00:24Z,7,APPROVED,24.627222222222223,23,88,Merged
Decode url before checking for question mark,2023-07-17T09:56:34Z,2023-07-18T11:33:19Z,2023-07-18T11:33:19Z,4,APPROVED,25.6125,1,1297,Merged
Refactor RRD code.,2023-07-17T11:39:45Z,2023-07-26T12:30:49Z,2023-07-26T12:30:50Z,16,APPROVED,216.85111111111112,155,613,Merged
add python.d/alarms yaml,2023-07-18T08:16:55Z,,2023-07-26T06:15:17Z,9,REVIEW_REQUIRED,189.97277777777776,1,367,Closed
readme: add link for netdata cloud and sign-in cta,2023-07-18T09:40:35Z,2023-07-18T11:29:13Z,2023-07-18T11:29:13Z,2,APPROVED,1.8105555555555555,1,1081,Merged
Update CODEOWNERS,2023-07-18T10:28:58Z,2023-07-18T14:17:55Z,2023-07-18T14:17:55Z,2,APPROVED,3.8158333333333334,1,1089,Merged
disable apps_group_file_descriptors_utilization alarm,2023-07-18T11:37:39Z,2023-07-18T13:12:29Z,2023-07-18T13:12:29Z,2,APPROVED,1.5805555555555555,1,1017,Merged
Create netdata-assistant docs,2023-07-18T12:42:28Z,2023-07-19T07:40:34Z,2023-07-19T07:40:34Z,4,REVIEW_REQUIRED,18.968333333333334,1,38,Merged
Store and transmit chart_name to cloud in alert events,2023-07-18T14:59:57Z,2023-07-20T20:23:31Z,2023-07-20T20:23:31Z,3,APPROVED,53.39277777777778,13,1426,Merged
readme: reorder cols in whats new and add links,2023-07-19T20:06:21Z,2023-07-25T11:15:41Z,2023-07-25T11:15:41Z,2,APPROVED,135.15555555555557,1,1522,Merged
Add short descriptions to cgroups yaml,2023-07-20T05:52:08Z,2023-07-20T13:20:26Z,2023-07-20T13:20:26Z,4,APPROVED,7.471666666666667,1,71,Merged
Freeipmi yaml updates,2023-07-20T06:24:42Z,2023-07-20T15:14:08Z,2023-07-20T15:14:09Z,9,APPROVED,8.823888888888888,1,89,Merged
Macos yaml updates,2023-07-20T06:36:22Z,2023-07-20T15:14:24Z,2023-07-20T15:14:24Z,10,APPROVED,8.633888888888889,1,135,Merged
Update proc plugin yaml,2023-07-20T10:43:44Z,2023-07-20T15:14:43Z,2023-07-20T15:14:43Z,30,APPROVED,4.516388888888889,2,383,Merged
Fix the ingest script for bundling v2 dashboard to include license,2023-07-20T12:30:24Z,,2023-07-26T11:23:13Z,1,REVIEW_REQUIRED,142.8802777777778,1,275,Closed
Metadata cleanup improvements,2023-07-20T12:33:22Z,2023-08-25T09:21:00Z,2023-08-25T09:21:00Z,3,APPROVED,860.7938888888889,2,504,Merged
Update debugfs plugin metadata.,2023-07-20T12:41:01Z,2023-07-21T12:17:47Z,2023-07-21T12:17:47Z,4,APPROVED,23.61277777777778,1,244,Merged
Overhaul deployment strategies documentation,2023-07-20T13:12:51Z,2023-07-21T09:55:46Z,2023-07-21T09:55:46Z,3,APPROVED,20.71527777777778,5,71,Merged
Add community key in schema,2023-07-20T13:49:48Z,2023-07-20T15:00:30Z,2023-07-20T15:00:30Z,2,APPROVED,1.1783333333333332,1,237,Merged
apps.plugin fds limits improvements,2023-07-20T17:37:14Z,2023-07-20T20:27:21Z,2023-07-20T20:27:21Z,2,APPROVED,2.835277777777778,1,110,Merged
fix anchors,2023-07-20T18:56:47Z,2023-07-21T05:33:57Z,2023-07-21T05:33:57Z,11,APPROVED,10.619444444444444,2,73,Merged
meta schema change multi-instance to multi_instance,2023-07-20T19:48:21Z,2023-07-20T21:15:31Z,2023-07-20T21:15:31Z,2,APPROVED,1.4527777777777777,70,652,Merged
Memory Controller (MC) and DIMM Error Detection And Correction (EDAC),2023-07-21T02:05:52Z,2023-07-21T13:48:01Z,2023-07-21T13:48:01Z,1,REVIEW_REQUIRED,11.7025,3,369,Merged
eBPF Yaml,2023-07-21T02:22:35Z,2023-07-24T18:40:40Z,2023-07-24T18:40:40Z,11,APPROVED,88.3013888888889,1,756,Merged
Fix coverity issue,2023-07-21T07:11:37Z,2023-07-21T09:01:16Z,2023-07-21T09:01:16Z,2,APPROVED,1.8275,1,155,Merged
Yaml file updates,2023-07-21T08:44:02Z,2023-07-21T13:38:46Z,2023-07-21T13:38:46Z,2,APPROVED,4.912222222222222,4,108,Merged
docs: note that health foreach works only with template,2023-07-21T08:54:46Z,2023-07-21T09:56:53Z,2023-07-21T09:56:53Z,2,REVIEW_REQUIRED,1.0352777777777777,1,627,Merged
Make title reflect legacy agent dashboard,2023-07-21T09:10:35Z,2023-07-25T10:31:59Z,2023-07-25T10:31:59Z,2,REVIEW_REQUIRED,97.35666666666667,5,157,Merged
Remove __builtin_expect from our codebase.,2023-07-21T09:13:26Z,,2023-12-14T18:52:57Z,1,CHANGES_REQUESTED,3513.658611111111,247,1098,Closed
Update charts.d.plugin yaml,2023-07-21T12:09:36Z,2023-07-24T05:59:53Z,2023-07-24T05:59:53Z,4,APPROVED,65.83805555555556,1,67,Merged
Add a machine distinct id to analytics,2023-07-21T12:31:47Z,2023-07-24T18:00:27Z,2023-07-24T18:00:27Z,6,APPROVED,77.47777777777777,2,1155,Merged
Dynamic Config MVP0,2023-07-21T13:13:18Z,2023-08-02T11:38:30Z,2023-08-02T11:38:30Z,16,APPROVED,286.42,19,7519,Merged
PCI Advanced Error Reporting (AER),2023-07-21T20:06:14Z,2023-07-25T22:32:27Z,2023-07-25T22:32:27Z,1,APPROVED,98.43694444444445,5,787,Merged
Improve the update of the alert chart name in the database,2023-07-21T20:58:50Z,2023-07-21T22:01:45Z,2023-07-21T22:01:45Z,1,APPROVED,1.0486111111111112,2,275,Merged
Fix resource leak - CID 396310,2023-07-22T09:02:21Z,2023-07-22T10:09:52Z,2023-07-22T10:09:52Z,2,APPROVED,1.1252777777777778,1,132,Merged
docs: clarify health percentage option,2023-07-22T10:00:52Z,2023-07-24T16:38:03Z,2023-07-24T16:38:03Z,2,REVIEW_REQUIRED,54.61972222222222,1,744,Merged
add required properties to multi-module schema,2023-07-22T18:59:54Z,2023-07-24T08:28:55Z,2023-07-24T08:28:55Z,2,APPROVED,37.48361111111111,1,618,Merged
Avoid an extra uuid_copy when creating new MRG entries,2023-07-24T08:27:27Z,2023-07-26T12:56:25Z,2023-07-26T12:56:25Z,2,APPROVED,52.48277777777778,4,160,Merged
Allow manage/health api call to be used without bearer,2023-07-24T09:00:26Z,2023-07-24T19:11:46Z,2023-07-24T19:11:46Z,3,APPROVED,10.188888888888888,1,1251,Merged
apps.plugin limits tracing,2023-07-24T10:30:09Z,2023-07-24T15:10:58Z,2023-07-24T15:10:58Z,2,APPROVED,4.6802777777777775,1,715,Merged
Fill in metadata for idlejitter plugin.,2023-07-24T12:10:54Z,2023-07-25T11:21:55Z,2023-07-25T11:21:55Z,11,APPROVED,23.183611111111112,1,138,Merged
Add Samba collector yaml,2023-07-24T14:09:29Z,2023-07-26T12:21:13Z,2023-07-26T12:21:13Z,5,APPROVED,46.19555555555556,1,67,Merged
update gitignore to include vscode settings for schema validation,2023-07-24T15:15:53Z,2023-07-25T18:28:02Z,2023-07-25T18:28:02Z,2,APPROVED,27.2025,2,1645,Merged
Add schema for deployment integrations and centralize integrations schemas.,2023-07-24T15:18:59Z,2023-07-25T11:20:22Z,2023-07-25T11:20:22Z,11,APPROVED,20.023055555555555,6,740,Merged
Update metadata.yaml for some python collectors,2023-07-24T15:35:36Z,2023-07-26T11:26:37Z,2023-07-26T11:26:37Z,18,APPROVED,43.85027777777778,6,1053,Merged
Update metadata.yaml for some python collectors,2023-07-24T16:52:46Z,2023-07-26T07:33:47Z,2023-07-26T07:33:47Z,11,APPROVED,38.68361111111111,8,1071,Merged
Add AMD GPU collector ,2023-07-24T22:37:25Z,2023-08-07T17:46:22Z,2023-08-07T17:46:22Z,29,APPROVED,331.14916666666664,10,1554,Merged
eBPF Yaml complement,2023-07-25T03:22:48Z,2023-07-27T19:30:01Z,2023-07-27T19:30:01Z,6,APPROVED,64.12027777777777,1,595,Merged
Python collector yaml updates,2023-07-25T08:40:20Z,2023-07-25T17:56:04Z,2023-07-25T17:56:04Z,2,REVIEW_REQUIRED,9.262222222222222,5,63,Merged
Allow to create alert hashes with --disable-cloud,2023-07-25T10:23:29Z,2023-07-25T16:53:28Z,2023-07-25T16:53:28Z,2,APPROVED,6.499722222222222,3,1750,Merged
Add a schema for the categories.yaml file.,2023-07-25T11:53:00Z,2023-07-25T17:10:26Z,2023-07-25T17:10:26Z,2,APPROVED,5.290555555555556,2,448,Merged
Add quick_start key to deploy schema.,2023-07-25T12:06:17Z,2023-07-25T16:59:36Z,2023-07-25T16:59:36Z,2,APPROVED,4.8886111111111115,2,153,Merged
